timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,propeller,rudder,speed,turn_rate
1745665453.0465908,-0.007512207143008709,-0.037915218621492386,0.37243548035621643,True,0.8925105333328247,0.15561127662658691,-9.71377182006836,0.016825146264305146,0.013972637857431839,-0.005094106356243451,0.7477809591023149,-0.009435621571504897,0.051501360688459036,-0.6618777954402298,9.69923794688634,28.20382774292852,-0.0005619131626534382,800.0,-35.0,0.0,0.0
1745665453.0955336,-0.05553768202662468,-0.06072871759533882,0.39403262734413147,False,0.9102271199226379,0.42939329147338867,-10.12808609008789,0.022772969550616896,0.01894936988324778,-0.006907650646006747,0.7515908256782692,-0.010456142764844951,0.06485955521386809,-0.6563498593983228,9.700138316962262,28.203412186577474,-0.0014603440364825424,800.0,-35.0,0.05002343492422028,13.566651807187608
1745665453.1512256,-0.008606252260506153,-0.059719014912843704,0.3986144959926605,False,0.6605886816978455,0.6487282514572144,-9.82291030883789,0.020032704631690892,0.00505177364767794,0.06863710273741495,0.7711367343612054,-0.018693045280086952,0.01702415477206417,-0.6361673405097036,9.701188666652858,28.20292740871066,0.005040153259064211,800.0,-35.0,0.03690301338761623,59.62662805694909
1745665453.267553,-0.06848017126321793,-0.04569927603006363,0.4406192898750305,True,0.7331861257553101,0.5591694712638855,-9.569817543029785,0.02543430371636598,-0.00043661646606721685,0.10438077413196223,0.77327131585127,-0.03819818349181735,0.0035691295984388027,-0.6329136056157117,9.703301563431584,28.201952223396326,0.01371192568961774,800.0,-35.0,0.018740098406198384,4.504745000490521
1745665453.3625164,-0.08420392870903015,-0.039517518132925034,0.4452831745147705,False,0.749943733215332,0.31002718210220337,-9.84278392791748,0.003936733146132215,0.04487173205194807,0.106374167660204,0.7964139418215096,-0.005072206375468764,0.009152112586023123,-0.6046613472267122,9.724740125470632,28.198833890384687,0.008356470081174287,800.0,-13.231106619758018,0.44019709692383363,44.4602639809305
1745665453.4609475,-0.07046789675951004,-0.02543938159942627,0.45322901010513306,True,0.6262558698654175,0.6872393488883972,-9.770194053649902,0.0033087466875405484,0.043570835505194694,0.14899939639453197,0.7962634650387647,-0.005012334043527238,-0.010642748108776006,-0.6048355997001079,9.747379001526765,28.195540966427213,0.021091768412082296,800.0,-2.578035145719951,0.046104723019592175,0.2557644092835719
1745665453.568529,-0.041675325483083725,-0.02030200883746147,0.4502561092376709,False,0.4274095892906189,0.901960015296936,-9.74622917175293,-0.0028176572923586415,0.04075220991247534,0.19696408937856186,0.8116896261685297,-0.006715630618112374,0.012115259141585552,-0.5839247139586796,9.751970250675914,28.194862753021745,0.038406719274308346,800.0,13.3366775351211,0.04352390774201737,28.038041095733277
1745665453.6614916,-0.03051411174237728,-0.020825328305363655,0.44905930757522583,True,0.4288509786128998,0.9412708282470703,-9.705077171325684,-0.00298266386612892,0.04512308144989184,0.24136503668323284,0.8084056615078512,-0.003428547717337132,-0.006051307763052184,-0.5885846695055523,9.75600361696585,28.19426694935304,0.06027035598131463,800.0,24.091214197426794,0.04869104803297145,6.929104411271368
1745665453.765814,-0.046971503645181656,-0.04872474446892738,0.40302547812461853,False,0.365825891494751,0.45434412360191345,-9.557083129882812,0.0222432095404085,0.04810395058580553,0.1053751104408423,0.8457600209479766,-0.0017686135585093991,0.030435384911421292,-0.5326917929886404,9.77470735648763,28.17383599085527,0.007983182402954626,800.0,35.0,0.5311383464418052,74.1528451233899
1745665453.8698885,0.12487803399562836,-0.04812171310186386,0.20649106800556183,True,0.4044272005558014,0.8371021151542664,-10.727697372436523,0.016259572728145613,0.051453380847457396,0.14909828887590168,0.8460084591780844,0.012293291944218248,0.027096950610984424,-0.5323385363092585,9.793862907199665,28.152911498127825,0.020474889989036286,800.0,35.0,0.055244209382728206,0.8156053139360595
1745665453.9647472,0.14040927588939667,-0.007684655487537384,0.14059892296791077,False,0.14145010709762573,0.5128064155578613,-10.713961601257324,0.017951324577574264,0.03471400479818721,0.18978248085917154,0.8659529753260236,-0.024399505493155477,0.03488510219269804,-0.49831028315769443,9.801935594047865,28.146363994081927,0.03700575138890737,800.0,35.0,0.059720639264246006,46.82865131356597
1745665454.0534232,0.20670394599437714,0.007948397658765316,0.09181464463472366,False,0.2743684649467468,0.3270365595817566,-9.067255020141602,0.015375684547001755,0.02567700889495701,0.2303946169178227,0.8716806361101564,-0.03168594870434891,0.03626760494810054,-0.48770229660790704,9.809680832710216,28.14008207302741,0.05761949592535667,800.0,35.0,0.05846808329645531,15.095222354858173
1745665454.1685266,0.2285870611667633,0.05112382769584656,0.01224956288933754,False,0.4124225676059723,0.16811704635620117,-9.876042366027832,0.06994996047312085,0.038931452847469954,0.05529463070014415,0.8995720642116378,-0.0029985244461185837,0.006523661997013201,-0.43671335218345203,9.81925746353299,28.132314767019228,0.00474615388105116,800.0,35.0,0.2405421534789167,59.74273987606251
1745665454.2669826,0.14962252974510193,0.018502088263630867,-0.1477995663881302,False,0.4860813617706299,-0.11029203236103058,-9.588510513305664,0.09048190372162661,0.03181845312191116,0.06567069503407483,0.9181072916987518,0.005988720985412352,-0.011356274655416405,-0.3961239341121573,9.827616766136229,28.125534797890634,0.010844238467211288,800.0,35.0,0.08881935530818245,51.82917218940826
1745665454.3549287,0.1371680051088333,0.009847087785601616,-0.16655001044273376,False,0.7667585611343384,-0.5274349451065063,-9.573741912841797,0.10766018532806135,0.050534996718659964,0.06474410648127601,0.8798157248741088,-0.0036217878017903962,0.016007440127493066,-0.475031509247471,9.835040745183226,28.11951344047136,0.016878258010644062,800.0,35.0,0.12475182740922842,114.95584300446134
1745665454.463409,0.10720013082027435,-0.008047007955610752,-0.192912295460701,True,0.6944459080696106,-0.5477842092514038,-9.851594924926758,0.13077507560035492,0.05672281404140196,0.06472697119449689,0.8780757074290299,-0.0056245378552784225,0.011944612663351173,-0.4783395685339504,9.844178331310395,28.11210222989644,0.022998908454154046,800.0,35.0,0.12293746348600706,3.922663204270761
1745665454.5694475,0.10823366791009903,-0.011117488145828247,-0.20834064483642578,True,0.6189597249031067,-0.6474809646606445,-9.668008804321289,0.1356799262083595,0.05720289551095018,0.0366361961895428,0.877488674721607,0.012910923484217284,0.009705482820703255,-0.47932529392190404,9.856013269462597,28.104195942524907,0.027161582431466238,800.0,35.0,0.13392679430388044,1.0407962557997483
1745665454.6568923,0.0770941898226738,-0.014402580447494984,-0.24355533719062805,False,0.6002097129821777,-0.7454399466514587,-9.795446395874023,0.22812743323863277,-0.0835282525527261,-0.055573543471123074,0.8807919758117573,0.003031873066300032,0.007026516738193621,-0.4734415815640389,9.860206583187196,28.043162924074185,-0.004995283210392831,800.0,35.0,1.8076458449514068,8.534348798169185
1745665454.7635021,0.08357960730791092,-0.017053907737135887,-0.24928736686706543,False,0.6080843210220337,-0.8381986618041992,-9.685779571533203,0.23843623020040636,-0.07922216458837866,-0.07075926916238744,0.8708921611790861,0.02524782194833039,0.006238143371134807,-0.490785570948217,9.865159980481575,27.971067009406944,-0.012157775183718241,800.0,35.0,0.231316592181472,21.344806134104058
1745665454.8743706,0.08315695077180862,-0.012379629537463188,-0.252639502286911,True,0.41118621826171875,-0.580101490020752,-9.79370403289795,0.24558466554995564,-0.08261056853734838,-0.09366605111507098,0.8725308991264998,0.023242312833574277,0.002698070210421275,-0.48799830469048533,9.870403665059337,27.894746009213982,-0.02143707236481307,800.0,35.0,0.22550040277921812,3.241665884284077
1745665454.9619522,0.027993103489279747,-0.019657732918858528,-0.25645047426223755,False,0.5405946373939514,-0.7536735534667969,-9.548139572143555,0.25662448965618734,-0.06747143476304007,-0.12494081546950052,0.8549816954131072,0.02014563709543676,-0.004999558213749752,-0.5182426634620264,9.885942452570374,27.876644985793114,-0.03325208072084669,800.0,35.0,0.29465505364450467,45.80084054055837
1745665455.0631135,0.022818978875875473,-0.015577122569084167,-0.2519214451313019,True,0.6573828458786011,-0.9341829419136047,-9.747840881347656,0.262372143939243,-0.03916273062548215,-0.05257936774401994,0.8568911188580471,0.005029405739784515,-0.013563910657815856,-0.5152944166471977,9.903228687419938,27.85650837335483,-0.003625566681825528,800.0,35.0,0.3043475528358549,3.8539243104327947
1745665455.1724732,0.026122692972421646,-0.016764674335718155,-0.2518923878669739,False,0.5183128118515015,-0.9558399319648743,-9.627506256103516,0.26419783611753167,-0.014336077669178103,-0.06661436394937603,0.8297244039812275,0.028965214831475232,-0.001994136399275882,-0.5574176649405583,9.913272681576196,27.835949837024206,-0.009843775171482124,800.0,35.0,0.23262253790368767,50.554834136216
1745665455.2586133,0.015387624502182007,-0.020600777119398117,-0.24590334296226501,True,0.4662432074546814,-0.9020757675170898,-9.744513511657715,0.264371616158846,-0.009804548308792193,-0.09657587087225727,0.8259918192637706,0.01628289165946674,-0.0026409287299857236,-0.5634406867133184,9.92105740923527,27.820015677374837,-0.018613466214611903,800.0,35.0,0.30105215515664835,9.641213690952029
1745665455.357841,-0.025837060064077377,-0.017491647973656654,-0.25263142585754395,True,0.4401196539402008,-0.708844006061554,-9.746034622192383,0.2634091801256891,-0.014068303783820044,-0.11662071492060323,0.8247556791538769,0.03765339340129777,-0.00717589358517565,-0.5641886193641702,9.929992206230207,27.80716579000436,-0.029891225041108395,800.0,35.0,0.2663148176404039,1.0322111689484657
1745665455.4674635,-0.043364424258470535,-0.017247414216399193,-0.25569406151771545,True,0.45810842514038086,-1.02150559425354,-9.966856002807617,0.21599244416886954,0.03195911522530192,-0.047650683801868265,0.8237421697173782,0.03302181283628951,-0.012109509165464622,-0.5658725629451233,9.938826243783476,27.80175254523099,-0.003669262201538952,800.0,35.0,0.3491976938525419,2.3013209026493153
1745665455.5713873,-0.03792182356119156,-0.016617830842733383,-0.2541760802268982,False,0.43461379408836365,-0.7021753787994385,-9.974006652832031,0.20452980937584794,0.04808032324569702,-0.07341438032884748,0.8019115871849226,0.022202216574209763,-0.005116565137443998,-0.5970081144163324,9.952434426708173,27.73831503398553,-0.009908583148374438,800.0,35.0,0.20592863598546535,42.37087605814703
1745665455.651424,-0.015859169885516167,-0.02648600935935974,-0.25381189584732056,False,0.5560964345932007,-0.8752453923225403,-9.986932754516602,0.19567897765922088,0.05187921207380619,-0.10288837209404171,0.7974220495731196,0.004623823921396348,-0.007973760262034573,-0.6033515677067831,9.963214138491402,27.68806305756402,-0.018692008555782437,800.0,35.0,0.2527257140964755,11.203908995770854
1745665455.7664995,0.008759863674640656,-0.016405925154685974,-0.26126784086227417,False,0.519082248210907,-0.5230679512023926,-9.641396522521973,0.1939904529806161,0.05608689513680959,-0.12283865978570802,0.7884455283919101,0.021174364788459646,-0.0005427713022807985,-0.6147397826999002,9.97826883628049,27.617882301942405,-0.029977163686947216,800.0,35.0,0.1769825236348938,14.312825921732964
1745665455.8634179,0.011170787736773491,-0.013084633275866508,-0.26138317584991455,False,0.5107152462005615,-0.5588990449905396,-9.527666091918945,0.383613381887071,-0.058198025637544455,-0.056599388870006796,0.7787458152978549,0.004366781434929238,0.000616137705126384,-0.6273240843059568,9.990982412653512,27.558615194159056,-0.0047006164285560235,800.0,35.0,2.418531761315053,19.132656497611332
1745665455.9635627,-0.012062900699675083,-0.01555260457098484,-0.26323604583740234,True,0.4893034100532532,-0.753883421421051,-9.63857650756836,0.3853588193018701,-0.06496752525964976,-0.06952214385300003,0.7813138222782108,0.0342736294083944,-0.007108662943440692,-0.6231560770427784,10.00419179771929,27.497036766069645,-0.011949624285866054,800.0,35.0,0.3870762525972164,6.114725247560641
1745665456.065385,-0.010706929489970207,-0.02120947651565075,-0.2633095383644104,True,0.5268453359603882,-0.9773697853088379,-9.841987609863281,0.383984831567375,-0.0726618907835875,-0.09916507779778205,0.7855583543879363,0.03303801446385664,-0.012817279784109575,-0.6177720281710232,10.006836456443835,27.45837835712094,-0.021817981382239435,800.0,35.0,0.3786119482657428,7.520729491179815
1745665456.158381,-0.004393140319734812,-0.02222759649157524,-0.264350950717926,False,0.5318495631217957,-0.9924405217170715,-9.734822273254395,0.3900233172235279,-0.04606511992899021,-0.11741389355828635,0.764930354064869,0.03252484565193896,0.004517568067272583,-0.6432754304528265,10.025081753738718,27.433358540331643,-0.03432503440585157,800.0,35.0,0.4196834926291462,40.62335997301282
1745665456.2587504,0.014467611908912659,-0.021208427846431732,-0.2634340524673462,False,0.39227455854415894,-0.6507138013839722,-9.697671890258789,0.34954883548605115,0.03539997411879716,-0.03254470019820593,0.7627006630060518,0.029891017155544194,0.01066440856043503,-0.6459725196427416,10.044408125381317,27.406856243883155,-0.003756930655773114,800.0,35.0,0.5790637894960629,4.230707567883938
1745665456.3624952,0.013601966202259064,-0.022003261372447014,-0.2712632715702057,False,0.2968732416629791,-0.44848233461380005,-9.628232955932617,0.3459026309054346,0.05278747151828354,-0.06879637093473573,0.7466915990835662,0.013150543539710433,0.005503576220345809,-0.6650176160910505,10.065936668009334,27.377334105460964,-0.01013577497499569,800.0,35.0,0.3214134292499366,26.62938166911625
1745665456.4550028,0.008667132817208767,-0.021562375128269196,-0.2699269652366638,True,0.37532052397727966,-0.4042377471923828,-9.667803764343262,0.34352750765377665,0.05517543145872257,-0.09869509457654124,0.7475278435707329,-0.00855475254526187,0.013681362092982291,-0.664034456656174,10.08414487262696,27.352365153942547,-0.019160115363802598,800.0,35.0,0.37809181719706464,1.4230368560982234
1745665456.5566812,0.012422765605151653,-0.01596761867403984,-0.270791620016098,False,0.44015997648239136,-0.5206547379493713,-9.761330604553223,0.34637737552006276,0.06762789195863367,-0.11629801622877946,0.7256241503892372,0.04138786220493773,-0.002953425711674309,-0.6868390746823949,10.102335470829557,27.33946500555548,-0.030770953465428,800.0,35.0,0.35045069888549085,35.413689978420734
1745665456.6662152,0.023305699229240417,-0.01672033779323101,-0.2700619101524353,False,0.43960729241371155,-0.521337628364563,-9.67462158203125,0.27550023489250847,0.12769222865082938,-0.04151766130038373,0.7311892771632903,0.04821767685680496,-0.0019596292765872887,-0.6804656173922796,10.121634658982401,27.325778683195498,-0.003579363105760475,800.0,-35.0,0.5024930089115467,9.533714188276715
1745665456.7629974,0.00871993787586689,-0.014926391653716564,-0.27045103907585144,False,0.5153549313545227,-0.6118201017379761,-9.46148681640625,0.26704459134202696,0.14715439495545465,-0.07145351971896535,0.7046300858452613,0.03649496076916704,-0.0021275396708263336,-0.7086325095104696,10.140447434365672,27.31243730808986,-0.009857694396691465,800.0,-35.0,0.2954931438693295,43.74607611576904
1745665456.8624763,0.0013601150130853057,-0.018389848992228508,-0.27040156722068787,True,0.3421945571899414,-0.869839072227478,-10.037702560424805,0.2683447764417815,0.1476153738213398,-0.09658726848966742,0.7014558178370838,0.03860859885902296,0.000229068371279003,-0.711666396034218,10.158697252210143,27.29949516316375,-0.01883003019648238,800.0,-35.0,0.30482473383186715,4.955921898792647
1745665456.9646704,0.04024254530668259,-0.00672267097979784,-0.2634345293045044,False,0.35193270444869995,-0.5654383897781372,-9.89754581451416,0.2604666576246134,0.164700489854792,-0.12751827263037063,0.6779676819598294,0.030859051479724578,-0.0026204991098084177,-0.734439020031073,10.173041676955414,27.27382684313411,-0.030532014846648033,800.0,-35.0,0.3019682126452173,37.29778757527284
1745665457.0754104,-0.0549335703253746,-0.041239719837903976,-0.21127620339393616,True,-0.35024264454841614,-0.945853054523468,-10.44983196258545,0.26056502519197283,0.16884391351109151,-0.15348476373811024,0.6725967558246961,0.02757591359679281,0.00041060674102813034,-0.7394951010287362,10.188638689876953,27.245917106334907,-0.04495654647239855,800.0,-35.0,0.2789709588002812,7.773572759613592
1745665457.1628578,-0.05531490966677666,-0.006019418127834797,-0.04258305951952934,False,0.3005395531654358,-0.20082800090312958,-8.811457633972168,0.5464822912556603,0.0648541740565128,-0.04090879101465197,0.6663379480063789,0.036704675047406266,-0.0034162236878301985,-0.7447380984561133,10.18628005853132,27.17404103006885,-0.0051471271240265,800.0,-35.0,3.5123479695513207,10.013611457748251
1745665457.2736807,-0.004319736734032631,0.03024594858288765,0.02596738375723362,False,0.2391723394393921,-0.4240623116493225,-9.632673263549805,0.5504759830769453,0.07029351116143512,-0.06320891568681372,0.6622680135736344,0.03906115013144058,-0.0005327092474846605,-0.7482479675672359,10.183456278137971,27.087990170409565,-0.01293695437756491,800.0,-35.0,0.5101424316261108,5.632706619179377
