timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745668034.864189,-0.12662221491336823,-0.031712837517261505,0.02207261696457863,0.5219226479530334,-0.36812472343444824,-9.588221549987793
1745668034.8656533,-0.11858765035867691,-0.034216735512018204,0.024921735748648643,0.40088167786598206,-0.07623948901891708,-9.593252182006836
1745668034.8673127,-0.12668505311012268,-0.03162553533911705,0.024039607495069504,0.6338959336280823,-0.40001288056373596,-9.905130386352539
1745668034.8673515,-0.14411045610904694,-0.0370301678776741,0.024138696491718292,0.5607449412345886,-0.39710426330566406,-9.985960960388184
1745668034.8701096,-0.14591705799102783,-0.02949829027056694,0.020279645919799805,0.5211126804351807,-0.24832415580749512,-9.695259094238281
1745668034.9131932,-0.17302212119102478,-0.04103901609778404,0.02292211912572384,0.5568996667861938,-0.5108246207237244,-9.638689041137695
1745668034.9230483,-0.17221161723136902,-0.03372450917959213,0.022437172010540962,0.30911025404930115,-0.14891141653060913,-9.819570541381836
1745668034.923167,-0.18165996670722961,-0.03490305319428444,0.023897191509604454,0.5832691192626953,-0.22867242991924286,-9.828967094421387
1745668034.9233634,-0.1730620563030243,-0.036452002823352814,0.025182703509926796,0.23004738986492157,0.08069732040166855,-9.740865707397461
1745668034.9464676,-0.15997549891471863,-0.03242465853691101,0.023101136088371277,0.4916852116584778,0.10025539249181747,-9.651369094848633
1745668034.9497242,-0.14664924144744873,-0.03812900930643082,0.025934282690286636,0.46919670701026917,0.06230723857879639,-9.78638744354248
1745668034.9524999,-0.12796470522880554,-0.025817427784204483,0.02673276886343956,0.3669889569282532,0.20345139503479004,-9.908917427062988
1745668034.95476,-0.12351949512958527,-0.043967146426439285,0.027513762935996056,0.54488605260849,-0.1319628655910492,-9.75019359588623
1745668034.9561055,-0.1159047856926918,-0.029492393136024475,0.028116757050156593,0.3799198567867279,0.14119136333465576,-9.699199676513672
1745668034.9905963,-0.11528395116329193,-0.032452523708343506,0.02789669670164585,0.5656091570854187,-0.21671763062477112,-9.787074089050293
1745668034.9939601,-0.12428466975688934,-0.03771110251545906,0.0277693010866642,0.36791467666625977,0.035393744707107544,-9.77967643737793
1745668034.9970572,-0.12335600703954697,-0.031063873320817947,0.021377447992563248,0.5796465873718262,-0.04408283904194832,-9.809659957885742
1745668034.9997427,-0.14337018132209778,-0.033370643854141235,0.015084314160048962,0.7275501489639282,-0.11472580581903458,-9.75566577911377
1745668035.0323093,-0.13895373046398163,-0.03722183778882027,0.010588299483060837,0.7689934968948364,0.2756510376930237,-9.840696334838867
1745668035.0345562,-0.06069634109735489,-0.015826959162950516,-0.028079276904463768,0.6080003976821899,-0.47243833541870117,-9.766793251037598
1745668035.0372596,-0.051330555230379105,-0.004813975654542446,-0.04127957671880722,0.7808129191398621,0.3669000267982483,-10.569230079650879
1745668035.0388515,-0.10157835483551025,0.018824515864253044,-0.058917511254549026,0.53858882188797,-0.13065336644649506,-10.08505630493164
1745668035.075157,-0.06589409708976746,0.0033823163248598576,-0.06664001941680908,1.0101709365844727,-0.2553233504295349,-8.664698600769043
1745668035.0762217,-0.14966420829296112,-0.010550212115049362,-0.07119958102703094,1.033746361732483,-0.35425686836242676,-9.65313720703125
1745668035.078347,-0.10062889009714127,0.004299645312130451,-0.06873469054698944,0.7548253536224365,-0.278139591217041,-11.023946762084961
1745668035.080944,-0.10501094907522202,0.016072390601038933,-0.06725592166185379,0.5288599729537964,0.3427942991256714,-9.787117004394531
1745668035.119436,-0.05301714688539505,0.01787731423974037,-0.06802345812320709,0.5965812802314758,0.5882460474967957,-8.436124801635742
1745668035.1229331,-0.028278011828660965,0.0013358478900045156,-0.07539372146129608,0.6522003412246704,1.0329372882843018,-9.570123672485352
1745668035.1248446,0.015821151435375214,0.011812208220362663,-0.09132271260023117,0.384930282831192,0.9132256507873535,-11.139491081237793
1745668035.1289022,0.08899204432964325,0.03277934342622757,-0.09883300215005875,0.49854668974876404,0.8321682214736938,-9.928261756896973
1745668035.1300218,0.05654877424240112,0.0209730863571167,-0.10704054683446884,0.528918445110321,0.045190971344709396,-8.544923782348633
1745668035.1611598,0.08821248263120651,0.013284573331475258,-0.10689278692007065,0.9433950185775757,-0.26785996556282043,-9.293210983276367
1745668035.163203,0.025639956817030907,0.02107521891593933,-0.10956858098506927,0.9080621004104614,-0.49384182691574097,-10.897977828979492
1745668035.167146,0.16384434700012207,0.03672447055578232,-0.22513988614082336,0.8397011756896973,0.15064488351345062,-9.639212608337402
1745668035.167336,0.16122975945472717,0.032550424337387085,-0.2311333864927292,0.6413194537162781,0.1634206771850586,-9.75603199005127
1745668035.205448,0.1788269579410553,0.042303647845983505,-0.23485597968101501,0.7257596850395203,-0.10512280464172363,-9.842315673828125
1745668035.2071147,0.14711955189704895,0.026704316958785057,-0.2381228506565094,0.8201661109924316,-0.45856183767318726,-9.73243236541748
1745668035.208932,0.15772932767868042,0.033316440880298615,-0.241195946931839,0.6880522966384888,-0.2902223467826843,-9.659833908081055
1745668035.2103877,0.11312620341777802,0.028537308797240257,-0.24726518988609314,0.8523971438407898,-0.6053053736686707,-9.795809745788574
1745668035.2127666,0.12474241107702255,0.031428802758455276,-0.2502242922782898,0.7745050191879272,-0.37627848982810974,-9.701380729675293
1745668035.250565,0.10057809203863144,0.02786916121840477,-0.2510404884815216,1.0639076232910156,-0.25286170840263367,-9.579205513000488
1745668035.2522352,0.09445260465145111,0.022654244676232338,-0.25443190336227417,0.6845017671585083,-0.36402443051338196,-10.006362915039062
1745668035.2541437,0.12551939487457275,0.029678339138627052,-0.25672128796577454,0.6366780996322632,0.028610140085220337,-9.819225311279297
1745668035.255287,0.10804194211959839,0.023762989789247513,-0.25908806920051575,0.6368839144706726,-0.19104427099227905,-9.515716552734375
1745668035.2899895,0.15254034101963043,0.02564886212348938,-0.25987711548805237,0.5449931025505066,0.1860678642988205,-9.461559295654297
1745668035.292174,0.14646270871162415,0.01928788609802723,-0.26316848397254944,0.8633414506912231,-0.05878948047757149,-9.827227592468262
1745668035.2941172,0.1648688167333603,0.025027986615896225,-0.268769770860672,0.6228305697441101,0.1148480549454689,-10.000858306884766
1745668035.296094,0.15989282727241516,0.023002121597528458,-0.2720368206501007,0.9586088061332703,-0.2937113642692566,-9.652877807617188
1745668035.299821,0.16482535004615784,0.010678984224796295,-0.2755196690559387,0.8635883331298828,-0.2700989842414856,-9.631101608276367
1745668035.3359737,0.14851461350917816,0.016530189663171768,-0.2782735526561737,0.8440359830856323,-0.41541939973831177,-9.980607032775879
1745668035.3382657,0.1497376561164856,0.009492708370089531,-0.2789677679538727,0.9333316683769226,-0.6290810704231262,-9.81137466430664
1745668035.3411827,0.13371393084526062,0.016220102086663246,-0.2812637686729431,0.7386714220046997,-0.12336607277393341,-9.512792587280273
1745668035.344279,0.12640592455863953,0.003820519195869565,-0.28248274326324463,0.8110888600349426,-0.5596685409545898,-9.76016902923584
1745668035.3818913,0.1418827623128891,0.002489859703928232,-0.28515321016311646,0.5330486297607422,0.05727168172597885,-9.981953620910645
1745668035.3819659,0.14078788459300995,0.008772457018494606,-0.2927176356315613,0.7597292065620422,-0.37092337012290955,-9.83424186706543
1745668035.382027,0.12160909175872803,-0.008720286190509796,-0.2995940148830414,0.6595994234085083,-0.2311963140964508,-9.720720291137695
1745668035.3820603,0.148135244846344,-0.008085397072136402,-0.3035159707069397,0.8762930631637573,-0.4234403967857361,-9.921648025512695
1745668035.4236333,0.12542356550693512,-0.010649609379470348,-0.30822697281837463,0.7273707389831543,0.007704360876232386,-9.683979988098145
1745668035.424069,0.1400977075099945,-0.0036807742435485125,-0.31265074014663696,0.6500550508499146,-0.40787965059280396,-9.641118049621582
1745668035.426008,0.1460338532924652,-0.018653130158782005,-0.3116115629673004,0.7343701720237732,-0.2733999192714691,-9.628408432006836
1745668035.4272492,0.14312224090099335,-0.007040476892143488,-0.31371062994003296,0.6242128014564514,-0.33824238181114197,-9.945686340332031
1745668035.4639678,0.16593122482299805,-0.014838660135865211,-0.3110913336277008,0.8572297096252441,-0.4550239145755768,-9.816261291503906
1745668035.4659543,0.15950825810432434,-0.015054886229336262,-0.314760684967041,0.6845701336860657,-0.25093668699264526,-9.62391185760498
1745668035.467162,0.16834756731987,-0.014127949252724648,-0.31532377004623413,0.8652758598327637,-0.49465328454971313,-9.733109474182129
1745668035.4756446,0.1459658443927765,-0.02680690959095955,-0.31655898690223694,0.7372613549232483,-0.6109771132469177,-9.967665672302246
1745668035.4756854,0.17006149888038635,-0.014434081502258778,-0.31884828209877014,0.7392738461494446,-0.4962707459926605,-9.811368942260742
1745668035.50838,0.12053928524255753,-0.02850555256009102,-0.3209487497806549,0.7328410148620605,-0.6875391006469727,-9.699819564819336
1745668035.5113797,0.1431317925453186,-0.023614177480340004,-0.32244673371315,0.6209759712219238,-0.5542875528335571,-9.6653470993042
1745668035.5157526,0.11788710206747055,-0.02728642150759697,-0.32716813683509827,0.92796391248703,-0.38488513231277466,-9.654736518859863
1745668035.5195541,0.09587622433900833,-0.03911782056093216,-0.3539820611476898,0.7580493092536926,-0.5710157155990601,-9.458956718444824
1745668035.5488217,0.0827626883983612,-0.0322834849357605,-0.3557344973087311,0.550696074962616,-0.7062088847160339,-9.825448989868164
1745668035.5511115,0.10829387605190277,-0.033656176179647446,-0.35630616545677185,0.7629154920578003,-0.6750327348709106,-9.91608715057373
1745668035.5534074,0.0841449424624443,-0.033820830285549164,-0.35650238394737244,0.5568176507949829,-0.6087926626205444,-9.842915534973145
1745668035.5556214,0.1050950139760971,-0.033054422587156296,-0.35516873002052307,0.7021874189376831,-0.8259774446487427,-9.656959533691406
1745668035.5927527,0.09112029522657394,-0.04484693333506584,-0.3519483804702759,0.6376972198486328,-0.6740425229072571,-9.721735954284668
1745668035.5976148,0.10373399406671524,-0.03066321089863777,-0.355206698179245,0.5735268592834473,-0.7060520648956299,-9.930455207824707
