timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,propeller,rudder,speed,turn_rate
1745733403.2032497,-0.1010449156165123,0.006664407905191183,0.06334240734577179,True,0.2163945734500885,1.2415663003921509,-8.695075988769531,0.014864149893646967,0.000525282378528117,-0.0013422614866555147,0.6965726291906094,-0.0073337332097392835,0.013284178286762607,-0.7173258110697927,9.584441044415556,28.182973396975417,-0.0003363602354889792,800.0,35.0,0.008172273475057014,1.5676394069928166
1745733403.250707,0.05281789228320122,0.034125469624996185,0.03663666918873787,True,0.2229909896850586,0.16997775435447693,-9.545019149780273,0.014141276182631654,0.000759618538847492,-0.0014627084837636987,0.69816187894972,-0.0029225957825054893,0.016907170826216768,-0.7157343060032414,9.584441044415556,28.181524193056955,-0.0004980469155360767,800.0,35.0,0.03030143375282198,5.199388097037022
1745733403.3349762,-0.09953583776950836,0.08235134184360504,0.23716792464256287,False,0.6086805462837219,-0.9990091323852539,-10.646721839904785,0.0008686150153574008,0.004522165821908709,0.007648313073680559,0.6497188079822006,-0.031192687512737113,0.008936426519342733,-0.759481814845481,9.587578797011545,28.181887866542954,-6.0373436657282014e-05,800.0,35.0,0.00752501872797783,84.60732518214728
1745733403.427409,-0.1346573531627655,0.0876942127943039,0.2712588608264923,False,1.2699899673461914,0.2043541967868805,-6.17300271987915,-0.008258180409632427,0.004473045927523326,0.014424190342548195,0.601960267765484,-0.05010354061015024,0.007238451855450381,-0.7969197425492547,9.590872006910596,28.182269557924755,0.0009826488859469701,800.0,35.0,0.007587125295185898,74.70547395416654
1745733403.507015,-0.062038809061050415,0.09695397317409515,0.3728647828102112,False,0.5758556127548218,1.8457609415054321,-11.258817672729492,0.0006734852205827748,0.022873144817729587,0.04534075880640208,0.8008289043693037,0.0606130170772477,0.056536547956886465,-0.5931296205995555,9.593664653686977,28.182593232770767,0.003359733012431772,800.0,35.0,0.04658203774167509,420.83298102952443
1745733403.6103559,0.1671185940504074,-0.01093785185366869,0.39825671911239624,False,0.8769083023071289,0.22374768555164337,-9.040693283081055,0.0062520136705112115,0.038420147506945064,0.06816283815920224,0.870318411103193,0.13152883196572038,0.08767562632429693,-0.46643221823239134,9.597371736099486,28.183022893026827,0.009059019090567017,800.0,35.0,0.029420905059646063,171.68353304371786
1745733403.7164452,0.2858503460884094,-0.10174071788787842,0.27974453568458557,False,0.5779626965522766,-0.12251591682434082,-9.745004653930664,0.007484283692500525,0.055783799803695716,0.10940873359739184,0.8378922002720862,0.03241104971824717,-0.013115500713044806,-0.5447147585850871,9.600998950774803,28.183443296409532,0.018575871316980075,800.0,35.0,0.040714750863020184,107.54437874836482
1745733403.820087,0.2726556062698364,-0.07816751301288605,0.1668700873851776,False,0.6331976056098938,1.1778981685638428,-8.876063346862793,0.033817596708639305,0.0856812167396638,0.13418197929438797,0.9189374673829313,0.07605273829767932,-0.05902698397719575,-0.38247317186938057,9.604808991094645,28.183884889748242,0.03168073136197096,800.0,35.0,0.053501593141448776,193.32056337312966
1745733403.9136865,0.3457532823085785,-0.0790940597653389,0.10846062004566193,False,0.1133095994591713,0.9917961359024048,-8.667623519897461,0.032173485233409745,0.044650513619261076,0.17157548629064606,0.7651690326748491,-0.021781960105159634,0.06052754439929213,-0.6406077692460532,9.608255352695448,28.184284331800807,0.04676919673102821,800.0,35.0,0.07625749756377351,359.7361300365088
1745733404.0047643,0.24276351928710938,-0.0032527383882552385,-0.11089777946472168,True,0.5340121388435364,-0.18902793526649475,-9.901601791381836,0.051208317181868815,0.021896563913574092,0.200050371633407,0.766945894954772,-0.0436370302497276,0.08816834135316431,-0.6341262866228149,9.611518820337615,28.184662575979583,0.06433394321566999,800.0,35.0,0.08945848432001302,5.443661176931773
1745733404.106557,0.18725304305553436,0.006595709826797247,-0.1443091481924057,False,0.5633785724639893,-0.7566360235214233,-9.4498291015625,0.112980976306043,0.06501071303881645,0.06151261960319708,0.7951759569787918,0.02422453499334829,0.028455581874566527,-0.6052261141155417,9.619307067763236,28.179198681909313,0.004882070312135011,800.0,35.0,0.22112695984391942,53.46329742956882
1745733404.2268147,0.12443236261606216,0.009147433564066887,-0.17807932198047638,False,0.6991152763366699,-1.1200354099273682,-9.6586275100708,0.14613308164995634,0.04176870081966502,0.07608563333690738,0.8232162457120833,0.04175361095394831,0.03376422555189534,-0.5651828251467751,9.629215666259395,28.172247242181065,0.010636325042110543,800.0,35.0,0.12144926494811492,47.42724447969678
1745733404.303329,-0.003282324643805623,-0.0066703809425234795,-0.24190397560596466,False,0.6877213716506958,-0.9735568165779114,-9.818991661071777,0.15420832868219353,0.06754639298501265,0.03387924660795587,0.771375976310179,0.038551464780626155,-0.01624138996855698,-0.6350032322647465,9.636049936869272,28.167452616558734,0.014855556920134596,800.0,35.0,0.19044983024262957,121.03860263803455
1745733404.4163573,-0.03455024212598801,-0.01462043821811676,-0.25405487418174744,False,0.7031630277633667,-1.036056399345398,-9.67304801940918,0.17780995017765902,0.06133434758004923,0.015235450552740216,0.7814250893263084,0.04091657691242345,-0.02760093450140932,-0.6220440916203526,9.645444102702935,28.1608620803073,0.01762021997616126,800.0,35.0,0.15633016175194933,16.24520247512721
1745733404.5117958,-0.022973880171775818,-0.017707405611872673,-0.2585813105106354,False,0.5926297903060913,-1.106176733970642,-9.695767402648926,0.1326569542131934,0.0793890586770187,-0.06307583217540651,0.7392257824763606,0.037966595589465586,-0.013960988647723051,-0.6722416759897712,9.653539544644516,28.15518267198813,-0.004888745352989258,800.0,35.0,0.13236533133893147,76.3169861265931
