timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z
1745737274.8222172,0.2437566391737488,-0.3609297395973805,0.33124546250514747,0.029841691941261253,0.046670376695880096,0.23545868573051962,0.7756700116564224,-0.017287510416707494,0.02609961604461858,-0.6303617890091701,9.562750079744424,28.260775908044398,0.06461529934683616
1745737274.8921685,0.2437566391737488,-0.3609297395973805,0.33124546250514747,0.05542476715723704,0.053534410624659814,0.27585612374726903,0.7865002647767105,-0.018770666566583313,0.004697976211231726,-0.617286744230207,9.569746845292025,28.257992274261625,0.08992954886938248
1745737274.9711728,0.10022588134594897,-0.2298196607917669,-0.18344392258681544,0.0937596739265161,0.012387661751163053,0.1363881366969914,0.8121131998292818,-0.0055947901651607415,0.014479690661390807,-0.5832933974805504,9.561863330532711,28.189387537540565,0.011023569022087757
1745737275.0744143,0.10022588134594897,-0.2298196607917669,-0.18344392258681544,0.0971197203322819,0.010354600609656619,0.18232976462779518,0.8068597753671114,-0.008359691059113314,0.0021720884794360863,-0.5906798629474076,9.566233820714222,28.180717139936643,0.026881693936615894
1745737275.1701639,0.11693949852367667,-0.23197309767161944,0.02144414566311803,0.08730427933347837,-0.0006673255481689823,0.23221616755031588,0.8339831908982865,-0.00792978406216907,0.013337762732883647,-0.5515716271792094,9.570525548717084,28.17238693530839,0.047537591633910185
1745737275.2646754,0.11693949852367667,-0.23197309767161944,0.02144414566311803,0.08706250342899546,-0.00026190097684620806,0.2785027231301216,0.8347048014342229,-0.009435977210830195,0.0004473885360719013,-0.5506166149329579,9.574418963091386,28.164545568516363,0.07304966105432012
1745737275.3807936,0.35466137053578384,0.019809223232700568,0.12206702752036841,0.06978520340065882,-0.00861269197910547,0.3290866926161317,0.8655924942571915,0.0017518170680914606,0.02272286854986014,-0.5002301832830961,9.578458494675893,28.156987176503673,0.10330551043538784
1745737275.4732695,0.35466137033692924,0.019809223077486296,0.12206702759077624,0.051524122715538176,0.013752543122684856,0.12189230603561865,0.8684388732292736,0.01773436644490954,0.014695336971147194,-0.495261004705975,9.5766371691004,28.159722386907895,0.009666248309410574
1745737275.5959516,0.2942030029097683,0.05999301889961294,0.17033555658216942,0.049676797147461156,0.0019743969497855738,0.1637407696864634,0.8956621455624988,-0.003965596664839955,0.029787857436722236,-0.44371869309147066,9.580767140870892,28.155488950065184,0.023617095865977863
1745737275.682572,0.2942030029097683,0.05999301889961294,0.17033555658216942,0.04454245836535891,0.006063338419630739,0.20654866191723878,0.899276578967873,0.010794283552718519,0.02597688864988141,-0.43647487810696967,9.584811516628454,28.15142148465669,0.041847301789694355
