timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,speed,turn_rate
1745661084.9985027,-0.009815017104269769,-0.14851993387834495,0.05501641362398684,True,0.009794213201272961,0.00043115000040563434,-0.002207243736773354,0.7067912611826339,-0.03190577153528852,-0.018037160406284537,-0.7064720770866162,10.082991596599493,28.205000968597503,-0.0006937334549254001,0.0,0.0
1745661085.0996168,-0.03625915516528157,-0.06440284378830818,0.284190389278769,True,0.0058267417157944765,0.002455755843552689,6.07074635986051e-05,0.7132504001613624,-0.024348481905638115,-0.009040687560717714,-0.700427929245384,10.083285913798537,28.206112971091294,2.8965187483357243e-05,0.023081281756964923,9.92370290428401
1745661085.1785583,-0.03625915516528157,-0.06440284378830818,0.284190389278769,False,0.005310888218827949,0.0030738646017102133,6.492393858031515e-05,0.7230526593519693,-0.0280227596621218,-0.009720629907452188,-0.6901558418930948,10.083352908023068,28.206112971091294,5.605962119306179e-05,0.007860960596615682,20.761151175850284
1745661085.3051863,0.014161680219231393,-0.1769005768890451,0.01876156410474994,False,0.006452372608055171,0.002188544277266636,-0.0010984355710790216,0.7039085645067575,-0.026300277978941595,-0.014692704097196833,-0.7096514303787308,10.083460371530279,28.206112971091294,2.0074233243539593e-05,0.005266822448462152,24.849488356183212
1745661085.3786936,0.014161680219231393,-0.1769005768890451,0.01876156410474994,True,0.007026636831233986,0.001630501948409276,-0.0019936945783252807,0.7044349101311428,-0.03209139804393423,-0.021395942929041685,-0.708719841112334,10.083522753926658,28.206112971091294,-9.183143527860481e-05,0.009643872570864106,1.6805452932113214
1745661085.4774163,0.013765663629366834,0.17370784709832493,0.07694970281341881,True,0.004495914584245109,0.0016590632138704204,-0.0014282415358811645,0.7059019429389342,-0.013669916985170474,-0.002576244265189609,-0.7081729614226615,10.083706841564856,28.206112971091294,-0.000225910519603741,0.005601236599382279,1.4317805474673795
1745661085.5740912,0.013765663629673321,0.17370784709856327,0.0769497028132889,True,0.0004813429658688808,0.0020359111210477613,-0.0008042540641249055,0.7086263533078783,-0.007042688729160426,0.0031199930608253835,-0.7055418893136981,10.083747467457835,28.207772391911618,-7.791618193348171e-05,0.0305115350868307,4.40578661899239
1745661085.6662226,-0.34152786719595524,-0.23524332250184668,0.18294509583837162,True,-0.002425455013852905,0.007159783080822142,-0.0012044028805944086,0.7087256595530229,-0.04022862140924287,-0.004222954729478857,-0.7043236217563609,10.083880892895603,28.207899613039874,-0.00023041126592716744,0.006152894914004892,2.1358161134799833
1745661085.7910924,-0.34152786719595524,-0.23524332250184668,0.18294509583837162,True,-0.0046064756236044255,0.010554346232545945,-0.0009537182465833281,0.7142491664538175,-0.06064202015545532,-0.00016307814715725222,-0.6972593828820163,10.084616228769043,28.208254483638523,-0.0004287755230114196,0.0075153880655289135,9.142892064058147
1745661085.8693066,-0.5156855774550827,-0.2828961612745858,-0.07579051049814953,False,-0.0011159573318330661,0.00906362309793447,-0.0019368404732000564,0.6987127977021746,-0.04828496504163127,-0.0005691655091961401,-0.713770736671623,10.08462620392469,28.208254483638523,-0.0006323177278123361,0.011299574631366048,34.24489244107383
1745661085.9689634,-0.5156855774550827,-0.2828961612745858,-0.07579051049814953,True,0.0003575085711390383,0.009458357379395517,-0.0023708277260524662,0.6944483270894297,-0.07636941876219965,0.0077677909608486265,-0.7154361566933871,10.084638913799541,28.208254483638523,-0.0009336115640443748,0.009043435427875392,2.8469389655324364
1745661086.0757287,-0.08922214875966694,-0.04599611557031536,-0.16157001506516733,True,0.003231388571365191,0.0063744443461058,-0.0029981616224994383,0.6962723717382278,-0.024818072433486056,-0.007685196620082688,-0.7173073158609355,10.085176358268379,28.208109808340485,-0.00024441472979904827,0.022632796088186965,2.831412885144685
1745661086.1734467,-0.08922214875966694,-0.04599611557031536,-0.16157001506516733,True,0.00420868372499433,0.007132397943906433,-0.004093057970185351,0.690317813150561,-0.029510607747259575,-0.006286669167817468,-0.7228768350612633,10.085176358268379,28.208109808340485,-0.0005989040569678017,0.007886849610491662,9.406514129842526
1745661086.2725031,-0.041286102162885356,-0.046652157135031146,0.0037358891171691833,False,-0.0027972995087520475,0.004705959233685755,-0.0014307908053151843,0.7019951489041522,-0.023230657563559944,-0.009543967818814328,-0.7117387583534251,10.084916413115916,28.20816723806886,-0.0008290656131351806,0.005442590701320337,18.460064373596335
1745661086.378249,-0.041286102162885356,-0.046652157135031146,0.0037358891171691833,True,-0.007209769146375869,0.003343851967734199,7.474692602042038e-05,0.7020544623886115,-0.026341661764380134,-0.009707815173764785,-0.711569678260872,10.084638913799541,28.208228546041763,-0.0009300621200887611,0.006033387339058358,0.2560803534204983
1745661086.4705927,-0.059977094139578954,0.06559732152679945,-0.05236764418106416,True,-0.003702142983029594,0.0025378486380009946,0.002064280339076691,0.7003433438634764,-0.019348812120060326,-0.004210113543940635,-0.7135314282634048,10.084149718442115,28.208844032251257,0.00018571040138323428,0.022963801309000793,3.370638838669791
1745661086.5682898,-0.059977094139578954,0.06559732152679945,-0.05236764418106416,True,-0.003886913114322596,0.0034257088642666465,0.00213995585470549,0.6984215218305873,-0.01909747255197799,0.00017606988629083158,-0.7154317810842402,10.084149718442115,28.209024392103146,0.0003770085908303499,0.005018261979692037,3.1641423157509823
1745661086.677145,0.18116213199752612,-0.08544525871579747,0.1975007984019428,False,0.0010589613713816088,0.002854997071063036,0.0016723851525803077,0.709584825548508,-0.016017491033685008,-0.01704859153233438,-0.7042316102384519,10.083971120135347,28.20902186056245,0.0005674101975002643,0.0026544584772552134,16.44255658238519
1745661086.7734063,0.18116213199752612,-0.08544525871579747,0.1975007984019428,False,0.004239653515776924,0.002660820421340418,0.0012578070307706886,0.7165409780914831,-0.012765537102479331,-0.026298964825030965,-0.6969321575500143,10.083813184721526,28.209019621907817,0.0007305833864884291,0.003918868064491045,11.719995804747876
1745661086.8668027,0.24355564642751104,0.1761347167685403,-0.4646678411927423,False,0.00046872589835220114,0.0012165171021980585,-0.0014211186142257834,0.6859370081441066,-0.005146306478748397,-0.011523936945578617,-0.7275514657158028,10.08365994963373,28.209017449877926,-0.00011401173990609118,0.01862948499098383,52.88788780910746
1745661086.9731493,0.24355564642751104,0.1761347167685403,-0.4646678411927423,False,-0.001205698603214606,0.001433596724867988,-0.00195881828916386,0.6689372380773354,0.009882030396954285,-0.01445781370709677,-0.7431125679273034,10.083485467241614,28.20901497667824,-0.0002795826745687694,0.001341722488268653,24.819152871543363
