timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,propeller,rudder,speed,turn_rate
1745652041.790917,-0.0002291593700647354,-0.01379978097975254,0.005625723861157894,True,-0.22100897133350372,0.29016050696372986,-9.716315269470215,0.007233761204671438,0.005035513553183164,-0.00034810352242320495,0.6946187028008508,-0.020725445294870654,0.0021175872022750064,-0.719076372481417,9.769657001817123,28.28176997996425,0.0001235797077947497,800.0,-16.19548232587067,0.008818291036898364,5.176425179970688
1745652041.9026618,0.004180620424449444,-0.00594309763982892,0.0032386588864028454,True,-0.30269983410835266,0.4330223500728607,-9.80392837524414,0.008184365849613809,0.004766181466336939,-0.0011269902089528277,0.69445958385664,-0.018098501332885517,-0.0007695140221824354,-0.7193036483206071,9.770118017710335,28.280980625938426,5.694305431180103e-05,800.0,-16.578977770302682,0.007869027939762326,0.3190532770229261
1745652041.9833484,0.000680639233905822,-0.013955557718873024,0.0024905260652303696,True,-0.24510899186134338,0.3192416727542877,-9.806866645812988,0.00968678329069887,0.0033622983416766077,-0.00011460729824407329,0.6933968599077264,-0.02255319112011571,0.0052735225169762276,-0.7201835447999818,9.770464463372978,28.280057699695107,4.295989871133835e-05,800.0,-16.788767090889085,0.012210530003465288,1.8369329643976686
1745652042.1084461,0.010881508700549603,0.004297022707760334,0.0037929811514914036,True,-0.29789143800735474,0.4106157422065735,-9.77773666381836,0.010974759833803058,0.0023931434378199937,0.00023826399248832206,0.6921493750030218,-0.021590086517694056,0.005752783528144439,-0.721408356153963,9.770711466227695,28.27901439627682,6.294771663146392e-05,800.0,-16.945249547300282,0.008930849838800306,1.6913440679099634
1745652042.1830475,0.004149483051151037,-0.0025519318878650665,0.00044247988262213767,False,-0.4142390787601471,0.5100582242012024,-9.773150444030762,0.010688137204451708,0.0028433726490437075,0.0010209792511059526,0.6981711831167935,-0.020110705263619376,0.0047418995472769555,-0.7156326382913095,9.771380793063608,28.277563068522166,7.913316062553292e-05,800.0,-17.432859844746737,0.03351424381160201,12.256755589453482
1745652042.280163,-0.0007297754054889083,-0.007975633256137371,0.002509378595277667,True,-0.2338707447052002,0.4085780084133148,-9.773676872253418,0.010473953278768548,0.002401504098812045,0.0018030268053819275,0.7016044748495726,-0.01574542465546383,0.0051376507672524505,-0.7123740920457933,9.77224544514149,28.27568820934812,0.00023156790948696703,800.0,-17.645587603090394,0.010838287380897847,5.306973055937985
1745652042.3716068,0.009528602473437786,-0.007258122321218252,-0.0023478767834603786,False,-0.3018196225166321,0.4631425738334656,-10.069463729858398,0.010907423415902553,0.002093024094312422,0.0016367545802908198,0.6956265813069157,-0.01734286318589151,0.0030924360756945696,-0.7181875251735346,9.772408693101902,28.275114846375327,0.00040166352270361576,800.0,-17.697070024285285,0.01236232807539707,10.691311709333164
1745652042.477501,-0.010003997012972832,-0.0036250618286430836,-0.0016717392718419433,True,-0.3488752543926239,0.4734610617160797,-9.918350219726562,0.01114412043161528,0.0016520255248195974,0.0018747101332436736,0.6960865157292712,-0.010392895778567505,0.0015142317055757476,-0.7178810886487824,9.772604326453413,28.27442773874031,0.0005911797945904814,800.0,-17.898549701938027,0.01046342917829058,0.4830550837805034
1745652042.5702546,-0.017832791432738304,0.007958482019603252,0.014603378251194954,False,-0.25263360142707825,0.9011293649673462,-9.835564613342285,0.010051895651605787,0.0023963947752346088,-0.0002508551115602814,0.6858413967137605,-0.004501546194503292,-0.0010096841905830472,-0.7277364187488573,9.772989061767186,28.273703536738065,-9.656543489243739e-06,800.0,-17.735492598393456,0.014225683518304902,17.966232589079674
1745652042.679221,-0.08207321912050247,0.04291745275259018,0.0747813880443573,False,0.14571601152420044,0.7632752656936646,-8.891258239746094,0.011124443982677784,0.0016124759403315621,-0.0002450693007934154,0.676191342547636,0.015496507528430105,-0.0063871907234724174,-0.7365353557791432,9.77345085265849,28.272834290073856,-3.6463684594861194e-05,800.0,18.2128776772853,0.009863905343022113,13.604796891726917
