timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745734830.426451,0.017734933644533157,0.0009798092069104314,0.012477684766054153,0.3688107132911682,-0.1726539433002472,-9.775650978088379
1745734830.4265227,0.031001001596450806,-0.0022100729402154684,0.010328886099159718,0.21494154632091522,0.04503335431218147,-9.765416145324707
1745734830.4265687,0.02383306995034218,0.004251696635037661,0.012350575067102909,0.37236282229423523,-0.27001816034317017,-9.808865547180176
1745734830.4266074,0.026781756430864334,0.0010584542760625482,0.011423135176301003,0.30779793858528137,0.0774853527545929,-9.754911422729492
1745734830.4266489,0.028067896142601967,0.0023120020050555468,0.010018608532845974,0.37074214220046997,-0.2774399518966675,-9.840554237365723
1745734830.4433515,0.016758179292082787,-0.001905984478071332,0.008315764367580414,0.4200291037559509,-0.10817892849445343,-9.806678771972656
1745734830.4453902,0.025110740214586258,0.004190182313323021,0.006970309652388096,0.28767046332359314,-0.22174827754497528,-9.852198600769043
1745734830.450187,0.0015420418931171298,0.0010576002532616258,0.008967122994363308,0.4418675899505615,-0.2772308588027954,-9.770012855529785
1745734830.4524603,0.015133736655116081,0.0009096799185499549,0.007640215568244457,0.2543177306652069,-0.07177761942148209,-9.731501579284668
1745734830.4964142,-0.0015954173868522048,0.00254594418220222,0.007562121842056513,0.40427684783935547,-0.2962532937526703,-9.85462760925293
1745734830.4980335,0.005761035718023777,-0.0006700486992485821,0.007081789430230856,0.2668761909008026,0.08801721781492233,-9.826157569885254
1745734830.5007336,0.0037375795654952526,0.0055952416732907295,0.003443989437073469,0.3463623523712158,-0.28125813603401184,-9.8215970993042
1745734830.5034428,0.011138347908854485,0.0024369671009480953,0.005590365268290043,0.2213178426027298,0.04080362245440483,-9.747297286987305
1745734830.528764,0.0006262505194172263,0.006356514059007168,0.0043777842074632645,0.3837350308895111,-0.29229500889778137,-9.85490894317627
1745734830.5306742,0.004966523498296738,0.003582822857424617,0.0020696669816970825,0.2634870409965515,0.038119085133075714,-9.760895729064941
1745734830.5321922,0.0026053376495838165,0.0070786974392831326,0.005686881951987743,0.3256492614746094,-0.3011658787727356,-9.780529975891113
1745734830.5441248,-0.0019748781342059374,0.0006533608539029956,0.005112492013722658,0.3381718695163727,-0.024424370378255844,-9.701967239379883
1745734830.5441782,0.006499925162643194,0.006017930805683136,0.004199885297566652,0.2585621476173401,-0.1601966768503189,-9.824644088745117
1745734830.572765,-0.0071150632575154305,0.0028766714967787266,0.0059630051255226135,0.4001147747039795,-0.10521139204502106,-9.778692245483398
1745734830.57447,0.00912123266607523,0.0045991381630301476,0.004054678604006767,0.2384968250989914,0.00336249778047204,-9.752604484558105
1745734830.5779548,-0.004484540317207575,0.004663518629968166,0.004436503164470196,0.38303685188293457,-0.22300143539905548,-9.767376899719238
1745734830.5816061,0.007489780895411968,0.002620366169139743,0.00525262113660574,0.2480623424053192,0.027092885226011276,-9.770577430725098
1745734830.6123676,0.0047360495664179325,0.005835965741425753,0.004775127861648798,0.3425511419773102,-0.27241140604019165,-9.81678581237793
1745734830.6158333,0.004011016804724932,0.0010678207036107779,0.00544745521619916,0.3243353068828583,0.04876495152711868,-9.708147048950195
