timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745666176.0474703,0.030843043699860573,-0.04090695083141327,-0.23932230472564697,0.6762614250183105,-0.618557870388031,-9.515480995178223
1745666176.0874512,0.010998936370015144,-0.043322037905454636,-0.24053092300891876,0.5131591558456421,-0.771624743938446,-9.602601051330566
1745666176.089226,0.049396760761737823,-0.04447537288069725,-0.24146883189678192,0.5979942083358765,-0.6192526817321777,-9.830044746398926
1745666176.0917306,0.014864671044051647,-0.04816765710711479,-0.24215836822986603,0.5432039499282837,-0.5489335656166077,-10.035819053649902
1745666176.0930138,0.05319210886955261,-0.03573954105377197,-0.2440272569656372,0.5301879048347473,-0.5948982238769531,-9.788087844848633
1745666176.1234777,0.020565852522850037,-0.026328612118959427,-0.2704266607761383,0.6602821350097656,-0.8171032667160034,-9.874859809875488
1745666176.1252472,0.03170127421617508,-0.028325477614998817,-0.26806116104125977,0.5259599685668945,-0.6784135103225708,-9.790864944458008
1745666176.1277845,0.031630970537662506,-0.025078386068344116,-0.27137669920921326,0.5429744720458984,-0.7081969976425171,-9.758203506469727
1745666176.128901,0.01266807597130537,-0.03304819017648697,-0.2716435492038727,0.6216744184494019,-0.9205835461616516,-9.780226707458496
1745666176.1684816,0.018890690058469772,-0.02304721251130104,-0.26957830786705017,0.4754522442817688,-0.7045522928237915,-9.704080581665039
1745666176.1690173,0.016153354197740555,-0.02915228344500065,-0.272197425365448,0.6506151556968689,-0.8945748209953308,-9.639894485473633
1745666176.1730535,0.005255646537989378,-0.024509349837899208,-0.27172917127609253,0.41712746024131775,-0.5014722943305969,-9.793696403503418
1745666176.1766002,0.01558704487979412,-0.022252514958381653,-0.27419888973236084,0.6037632822990417,-0.9472963213920593,-9.94500732421875
1745666176.2122235,0.02187882550060749,-0.030963456258177757,-0.2753658890724182,0.46845921874046326,-0.4126967489719391,-9.667219161987305
1745666176.2123375,0.0038010936696082354,-0.02073947712779045,-0.2736609876155853,0.523389458656311,-0.8802423477172852,-9.721460342407227
1745666176.2135222,0.032051049172878265,-0.02457239292562008,-0.27331745624542236,0.5005881190299988,-0.6903004050254822,-9.708949089050293
1745666176.2172644,0.004370709881186485,-0.01906575635075569,-0.27333638072013855,0.45858725905418396,-0.7153788805007935,-9.721598625183105
1745666176.217408,0.01991543546319008,-0.02393171936273575,-0.27268919348716736,0.6797373294830322,-0.8965253829956055,-9.723794937133789
1745666176.254929,0.015001768246293068,-0.023006491363048553,-0.2731940746307373,0.44548654556274414,-0.5981095433235168,-9.839716911315918
1745666176.2608526,0.01039627194404602,-0.020262455567717552,-0.27481144666671753,0.644274115562439,-0.882927417755127,-9.852992057800293
1745666176.2633758,0.0006299504893831909,-0.026249010115861893,-0.2746770977973938,0.49974188208580017,-0.6384279131889343,-9.658151626586914
1745666176.2679248,0.013408316299319267,-0.021057208999991417,-0.27556857466697693,0.5277698040008545,-0.8796411752700806,-9.651135444641113
1745666176.2957578,-0.0036503474693745375,-0.02148498222231865,-0.2763496935367584,0.5048266649246216,-0.5502133965492249,-9.658695220947266
1745666176.2975144,0.00515964487567544,-0.011939113028347492,-0.27692949771881104,0.4333731532096863,-0.803852379322052,-9.871129989624023
1745666176.299293,0.025896653532981873,-0.02129817195236683,-0.2762420177459717,0.6052392721176147,-0.506686806678772,-9.645119667053223
1745666176.3010592,0.0007633812492713332,-0.019280245527625084,-0.2772958278656006,0.4076361656188965,-0.6156293153762817,-9.84016227722168
1745666176.302009,0.03711680322885513,-0.015055236406624317,-0.277566522359848,0.6339842081069946,-0.7604915499687195,-9.860846519470215
1745666176.3410056,0.00311358948238194,-0.019281016662716866,-0.27893275022506714,0.6725317239761353,-0.7331787347793579,-9.74461555480957
1745666176.3427074,0.005999368615448475,-0.019955964758992195,-0.2820756137371063,0.42388564348220825,-0.8329392671585083,-9.674572944641113
1745666176.3446095,0.00863146223127842,-0.01914808712899685,-0.2797059118747711,0.6436520218849182,-0.6643231511116028,-9.610319137573242
1745666176.3470695,-0.014433866366744041,-0.017247185111045837,-0.281437486410141,0.4998667240142822,-0.7827845215797424,-9.91178035736084
1745666176.383912,0.026198679581284523,-0.009363270364701748,-0.27976638078689575,0.48833757638931274,-0.7841223478317261,-9.727147102355957
1745666176.3882122,-0.007379639893770218,-0.022165067493915558,-0.2775305211544037,0.5107077360153198,-0.592470109462738,-9.62768268585205
1745666176.3905454,0.021574217826128006,-0.013219070620834827,-0.27916795015335083,0.473680317401886,-0.7423858642578125,-9.857229232788086
1745666176.391892,0.017701562494039536,-0.017347019165754318,-0.27902278304100037,0.5829797983169556,-0.5413302183151245,-9.73647689819336
1745666176.4265823,0.013367213308811188,-0.014565831050276756,-0.28258004784584045,0.4690144956111908,-0.6941453814506531,-9.70899772644043
1745666176.430248,0.014185391366481781,-0.014783677645027637,-0.28216391801834106,0.6665087342262268,-0.8541688919067383,-9.658838272094727
1745666176.4332983,0.005619886796921492,-0.017510877922177315,-0.2823587954044342,0.4426727890968323,-0.813797116279602,-9.881409645080566
1745666176.4357557,0.0036725488025695086,-0.01129959337413311,-0.281255304813385,0.6056709885597229,-0.8383806943893433,-9.783178329467773
1745666176.4664204,-0.018262449651956558,-0.019396333023905754,-0.2811165153980255,0.5200310945510864,-0.9072381258010864,-9.744277000427246
1745666176.4684927,0.013357220217585564,-0.012691209092736244,-0.28203994035720825,0.4612545967102051,-0.6150888800621033,-9.645639419555664
1745666176.47112,0.0005149830249138176,-0.01851089484989643,-0.2848740220069885,0.6305086612701416,-0.9665189981460571,-9.794708251953125
1745666176.475264,-0.001792720751836896,-0.011778749525547028,-0.28509488701820374,0.3811001181602478,-0.4686453342437744,-9.694867134094238
1745666176.4791183,-0.013439307920634747,-0.010264107957482338,-0.2863033711910248,0.6104690432548523,-0.9269526600837708,-9.729822158813477
1745666176.5120833,0.01326638925820589,-0.018828552216291428,-0.2867550253868103,0.4200019836425781,-0.5056178569793701,-9.688394546508789
1745666176.5136385,-0.011524729430675507,-0.012042872607707977,-0.2868516147136688,0.4821825623512268,-0.662380576133728,-9.854058265686035
1745666176.5168009,0.007910685613751411,-0.017469555139541626,-0.28561997413635254,0.528685450553894,-0.771040678024292,-9.855352401733398
1745666176.5188441,0.009080282412469387,-0.009823804721236229,-0.28643351793289185,0.39517465233802795,-0.4921489357948303,-9.595270156860352
1745666176.553613,-0.002750739920884371,-0.01768409088253975,-0.28496113419532776,0.6259622573852539,-0.9629453420639038,-9.619980812072754
1745666176.5563397,0.010710065253078938,-0.01711178384721279,-0.28596851229667664,0.4475649893283844,-0.6102490425109863,-9.911417007446289
1745666176.5575802,-0.0033364039845764637,-0.013411316089332104,-0.2834245264530182,0.6140156388282776,-0.9046179056167603,-10.009237289428711
1745666176.5678005,-0.0007422480848617852,-0.016527825966477394,-0.2840089499950409,0.44853144884109497,-0.4828539788722992,-9.639938354492188
1745666176.5678968,-0.0073606036603450775,-0.01722865179181099,-0.28634557127952576,0.5030986070632935,-0.8457897305488586,-9.592567443847656
1745666176.5978775,0.004735470749437809,-0.019011572003364563,-0.28701817989349365,0.5337960124015808,-0.561464786529541,-9.713244438171387
1745666176.5994346,-0.01831320859491825,-0.012907931581139565,-0.2879391312599182,0.4762910306453705,-0.6012957692146301,-9.926627159118652
1745666176.600894,0.00678734015673399,-0.01618608459830284,-0.2885315716266632,0.5333813428878784,-0.8587526082992554,-9.770363807678223
1745666176.60272,-0.00410431856289506,-0.014844377525150776,-0.288887619972229,0.35336431860923767,-0.3821459114551544,-9.573379516601562
1745666176.6411016,0.0012866302859038115,-0.017948489636182785,-0.2870160937309265,0.6043370962142944,-0.8981348276138306,-9.773747444152832
1745666176.6435053,0.006279113702476025,-0.015384124591946602,-0.286357581615448,0.39405661821365356,-0.466139018535614,-9.815289497375488
1745666176.6455421,0.003588526975363493,-0.011836493387818336,-0.28837162256240845,0.5606043934822083,-0.8021396398544312,-9.733732223510742
1745666176.64859,0.004911734722554684,-0.020475761964917183,-0.28659576177597046,0.5155373811721802,-0.6988272666931152,-9.668152809143066
1745666176.6497538,0.0017611946677789092,-0.012039050459861755,-0.2863596975803375,0.4364871084690094,-0.7565947771072388,-9.814455032348633
1745666176.6873767,0.003047076053917408,-0.017472129315137863,-0.2856152355670929,0.6103066802024841,-0.6792138814926147,-9.736849784851074
1745666176.6902173,-0.004609514959156513,-0.01040993258357048,-0.2875789701938629,0.43294399976730347,-0.7926110625267029,-9.843501091003418
1745666176.6915054,0.011673731729388237,-0.01498718373477459,-0.2864407002925873,0.5496084094047546,-0.6757985353469849,-9.631097793579102
1745666176.6937158,0.0006803061696700752,-0.014992852695286274,-0.2849824130535126,0.3853607177734375,-0.5821934938430786,-9.714162826538086
1745666176.7275133,0.006364057306200266,-0.016547318547964096,-0.2859582304954529,0.5947064161300659,-0.7508792281150818,-9.885114669799805
1745666176.7297487,0.001517261378467083,-0.014574888162314892,-0.28772056102752686,0.39063021540641785,-0.5287691354751587,-9.80357837677002
1745666176.7317483,0.018682116642594337,-0.010332266800105572,-0.28690868616104126,0.5526806712150574,-0.665370523929596,-9.547323226928711
1745666176.7337751,-0.009607404470443726,-0.016917940229177475,-0.29014071822166443,0.46256929636001587,-0.6557759046554565,-9.693891525268555
1745666176.7785418,0.01608406938612461,-0.010309851728379726,-0.2878762185573578,0.48156818747520447,-0.8184053301811218,-10.001474380493164
1745666176.7786863,0.0034703281708061695,-0.019661638885736465,-0.28758177161216736,0.5320214629173279,-0.5915068984031677,-9.758919715881348
1745666176.7791336,-0.003465516958385706,-0.00839344970881939,-0.2883404493331909,0.3771858513355255,-0.7858582139015198,-9.65527057647705
1745666176.7791958,0.01930087059736252,-0.011608277447521687,-0.28720623254776,0.5594839453697205,-0.5940802693367004,-9.545145034790039
1745666176.8115628,-0.005591783206909895,-0.014902274124324322,-0.2874147891998291,0.4270001947879791,-0.619934618473053,-9.87800407409668
1745666176.815268,0.020257171243429184,-0.009045271202921867,-0.28629016876220703,0.5500699877738953,-0.7389779090881348,-9.944997787475586
1745666176.818334,0.03292577713727951,-0.012768810614943504,-0.28296422958374023,0.3816451132297516,-0.551451563835144,-9.817587852478027
1745666176.8212855,0.016174785792827606,-0.020291894674301147,-0.2834875285625458,0.5826470851898193,-0.7956350445747375,-9.815095901489258
1745666176.8551326,0.020937945693731308,-0.01564190536737442,-0.2840477526187897,0.3591426908969879,-0.5793596506118774,-9.726068496704102
1745666176.8582602,0.016397735103964806,-0.015612726099789143,-0.28609028458595276,0.553195595741272,-0.8269432187080383,-9.614853858947754
1745666176.8600688,0.020537853240966797,-0.01975332200527191,-0.28551286458969116,0.45215052366256714,-0.5866969227790833,-9.657966613769531
1745666176.8640423,0.0032165036536753178,-0.011750327423214912,-0.28325527906417847,0.486471563577652,-0.800641655921936,-9.96466064453125
1745666176.8986173,0.020000729709863663,-0.01978006772696972,-0.2853597402572632,0.512908935546875,-0.7606304883956909,-9.866265296936035
1745666176.901113,0.01288280077278614,-0.014910790137946606,-0.2843477129936218,0.41480937600135803,-0.45262041687965393,-9.538488388061523
1745666176.9039352,0.0039185164496302605,-0.021322673186659813,-0.28538334369659424,0.616329550743103,-0.9663875699043274,-9.649831771850586
1745666176.9060178,0.026057589799165726,-0.015466777607798576,-0.2819530665874481,0.33009636402130127,-0.42452168464660645,-9.838451385498047
1745666176.9077458,0.007722633890807629,-0.014508734457194805,-0.2835606336593628,0.6018487811088562,-0.8299212455749512,-9.909056663513184
1745666176.9437957,0.018198993057012558,-0.019960306584835052,-0.28361183404922485,0.3806532919406891,-0.6381487846374512,-9.680954933166504
1745666176.9473083,0.01773417741060257,-0.01669176295399666,-0.2832466661930084,0.48202505707740784,-0.7248569130897522,-9.671523094177246
1745666176.9494748,0.006217389367520809,-0.023156393319368362,-0.28285571932792664,0.45482057332992554,-0.7489187121391296,-9.83476448059082
1745666176.9515915,0.008884619921445847,-0.013217635452747345,-0.28438225388526917,0.39045804738998413,-0.6082689166069031,-9.779764175415039
1745666176.9845736,0.01862986944615841,-0.02187894657254219,-0.2817964255809784,0.6055195927619934,-0.7926127314567566,-9.57573413848877
1745666176.9871495,0.004845301620662212,-0.01654864475131035,-0.28428977727890015,0.31547826528549194,-0.4560660719871521,-9.690649032592773
1745666176.9899173,0.009714400395751,-0.017456762492656708,-0.2791179120540619,0.5006205439567566,-1.0652505159378052,-9.957082748413086
1745666176.991912,0.015369340777397156,-0.027750175446271896,-0.27662545442581177,0.21317557990550995,-0.5900635123252869,-9.833311080932617
1745666177.0264606,-0.009297629818320274,-0.01572658121585846,-0.27424612641334534,0.23616771399974823,-0.8695188760757446,-9.669275283813477
1745666177.0293283,0.009543982334434986,-0.023516476154327393,-0.2730832099914551,0.26450228691101074,-0.6251447796821594,-9.504926681518555
1745666177.0374055,-0.009205285459756851,-0.019705042243003845,-0.2720336318016052,0.330037921667099,-0.5842328071594238,-9.72485065460205
1745666177.0374463,-0.020699113607406616,-0.029577672481536865,-0.260748028755188,0.31877294182777405,-0.5159817337989807,-9.79262924194336
1745666177.0390947,-0.0075090182945132256,-0.023019833490252495,-0.2622152268886566,0.3079145550727844,-0.6277831196784973,-9.738452911376953
1745666177.0702627,-0.007486242800951004,-0.032547011971473694,-0.26316696405410767,0.455627977848053,-0.5281664133071899,-9.618306159973145
1745666177.072773,-0.008245391771197319,-0.028717562556266785,-0.2645980715751648,0.18764159083366394,-0.5243649482727051,-9.956059455871582
1745666177.0731733,0.005302340257912874,-0.030752703547477722,-0.2622970640659332,0.4703419804573059,-0.8064051866531372,-9.809202194213867
1745666177.0798442,-0.013408610597252846,-0.024533236399292946,-0.2602832317352295,0.29129666090011597,-0.6035085916519165,-9.521203994750977
1745666177.11136,-0.006587586365640163,-0.02598964236676693,-0.26053017377853394,0.4281507432460785,-0.8981246948242188,-9.591351509094238
1745666177.11329,-0.018878433853387833,-0.034626297652721405,-0.2568053603172302,0.4593392014503479,-0.6610137820243835,-9.855142593383789
1745666177.1156373,-0.015055187046527863,-0.02445034496486187,-0.2551545798778534,0.341801255941391,-0.7534480094909668,-10.071435928344727
1745666177.1186583,-0.017575420439243317,-0.028848474845290184,-0.255562424659729,0.45918750762939453,-0.694369912147522,-9.665375709533691
1745666177.1202316,-0.02226261980831623,-0.02767237089574337,-0.2571079134941101,0.22208337485790253,-0.3972448706626892,-9.490968704223633
1745666177.157719,-0.017584025859832764,-0.0297275148332119,-0.25498291850090027,0.4216349720954895,-0.8080042600631714,-9.768567085266113
1745666177.1609564,-0.006586533971130848,-0.027327993884682655,-0.25694960355758667,0.275334894657135,-0.42541056871414185,-9.883143424987793
1745666177.1637616,-0.015456114895641804,-0.022922856733202934,-0.2562321126461029,0.49865275621414185,-0.6448070406913757,-9.74827766418457
1745666177.202305,-0.012302840128540993,-0.011564594693481922,-0.2431030571460724,0.2955969274044037,-0.4585409164428711,-9.819162368774414
1745666177.2024055,-0.02575809881091118,-0.02310597337782383,-0.24140195548534393,0.38869979977607727,-0.7462068796157837,-9.592703819274902
1745666177.2041836,-0.010364120826125145,-0.01774449832737446,-0.23995070159435272,0.25927406549453735,-0.45436030626296997,-9.637697219848633
1745666177.2058947,-0.03244100511074066,-0.0200117789208889,-0.24077963829040527,0.4590362012386322,-0.785298228263855,-9.96411418914795
1745666177.209855,-0.0008560364367440343,-0.01612090691924095,-0.24030843377113342,0.2223200798034668,-0.4164876341819763,-9.816953659057617
1745666177.2433977,-0.031218435615301132,-0.012532535009086132,-0.23905816674232483,0.4062874913215637,-0.6461821794509888,-9.583494186401367
1745666177.247183,-0.013521336019039154,-0.021410364657640457,-0.237700417637825,0.368781179189682,-0.7025303244590759,-9.712580680847168
1745666177.2491832,-0.0107302600517869,-0.012197205796837807,-0.23887941241264343,0.36282259225845337,-0.4234379827976227,-9.835854530334473
1745666177.2517557,-0.03581104427576065,-0.01828298345208168,-0.23746387660503387,0.35534173250198364,-0.845486044883728,-9.985883712768555
1745666177.2853673,0.0008670214447192848,-0.009012066759169102,-0.2383577525615692,0.1889468878507614,-0.30408239364624023,-9.622648239135742
1745666177.2869177,-0.03395775705575943,-0.018325116485357285,-0.23632077872753143,0.5019158124923706,-0.7636725902557373,-9.638972282409668
1745666177.2880504,-0.009429561905562878,-0.017728310078382492,-0.2406253069639206,0.3595998287200928,-0.40706196427345276,-9.886334419250488
1745666177.2907717,-0.02211242914199829,-0.012063276022672653,-0.23817500472068787,0.4562711715698242,-0.5822632908821106,-9.920286178588867
1745666177.2936766,-0.01547003723680973,-0.016042381525039673,-0.24165546894073486,0.3293520212173462,-0.5979183316230774,-9.708759307861328
1745666177.3283706,-0.011162737384438515,-0.010875438340008259,-0.23886331915855408,0.4237433075904846,-0.5495463609695435,-9.577507019042969
1745666177.332784,-0.023636747151613235,-0.021059464663267136,-0.23670360445976257,0.4545466899871826,-0.788196861743927,-9.888412475585938
1745666177.3357842,-0.012850719504058361,-0.008133002556860447,-0.2387535274028778,0.2373349666595459,-0.33666563034057617,-9.887414932250977
1745666177.3403049,-0.02995017170906067,-0.014977695420384407,-0.23745134472846985,0.42300766706466675,-0.8206307291984558,-9.719958305358887
1745666177.3712354,-0.005282911937683821,-0.011224767193198204,-0.24044828116893768,0.23364455997943878,-0.3637266159057617,-9.526410102844238
1745666177.3736823,-0.034494344145059586,-0.012658627703785896,-0.24040718376636505,0.5196337699890137,-0.6218932867050171,-9.83823013305664
1745666177.3753822,-0.017901865765452385,-0.014753120020031929,-0.24088719487190247,0.33085596561431885,-0.6785162687301636,-10.059419631958008
1745666177.37839,-0.025316830724477768,-0.00863475538790226,-0.24187083542346954,0.3835422098636627,-0.47424811124801636,-9.9025297164917
1745666177.4157724,-0.012804453261196613,-0.013180917128920555,-0.23715683817863464,0.37072888016700745,-0.7729910612106323,-9.825008392333984
1745666177.4192038,-0.009149511344730854,-0.004895727150142193,-0.23574979603290558,0.1660747081041336,-0.35793909430503845,-9.555269241333008
1745666177.4223294,-0.037974100559949875,-0.01104489341378212,-0.2312917411327362,0.3513091206550598,-0.8858137130737305,-9.717569351196289
1745666177.4234545,-0.01369432546198368,-0.020062921568751335,-0.22963209450244904,0.08499127626419067,-0.6322555541992188,-10.024195671081543
1745666177.4584188,-0.046531401574611664,-0.00798840168863535,-0.2268342673778534,0.06756184995174408,-0.6663482785224915,-9.933486938476562
1745666177.4630814,-0.03699631989002228,-0.011503596790134907,-0.2264293134212494,-0.03861461207270622,-0.5358787775039673,-9.475458145141602
1745666177.4684525,-0.04405040293931961,-0.014668921008706093,-0.2253318727016449,0.22447676956653595,-0.406688392162323,-9.368548393249512
1745666177.4733298,-0.050236426293849945,-0.023877756670117378,-0.22533586621284485,0.34171897172927856,-0.5439097285270691,-10.055475234985352
1745666177.47795,-0.03724025562405586,-0.013525272719562054,-0.2231893539428711,0.21402771770954132,-0.47043856978416443,-10.245113372802734
1745666177.5021317,-0.042365916073322296,-0.018037235364317894,-0.21881814301013947,0.29801610112190247,-0.6149696707725525,-9.620831489562988
1745666177.504207,-0.040034759789705276,-0.02154809609055519,-0.21009445190429688,0.15852978825569153,-0.5969643592834473,-9.415809631347656
1745666177.5065885,-0.03854737803339958,-0.025393778458237648,-0.2072998285293579,0.28751519322395325,-0.5651919841766357,-9.817679405212402
1745666177.508427,-0.026950186118483543,-0.022250797599554062,-0.20712395012378693,0.020369509235024452,-0.2527661919593811,-10.041006088256836
1745666177.542464,-0.022522861137986183,-0.013270427472889423,-0.20674876868724823,0.13591082394123077,-0.4059654176235199,-9.63082504272461
1745666177.545042,-0.03633673116564751,-0.022195305675268173,-0.17177367210388184,0.24456648528575897,-0.3136741518974304,-9.486979484558105
1745666177.5484889,-0.034780144691467285,-0.029110878705978394,-0.17289134860038757,0.19529512524604797,-0.3218941390514374,-9.762595176696777
1745666177.5496173,-0.023748045787215233,-0.02046753466129303,-0.17182867228984833,0.2890011668205261,-0.32070714235305786,-10.061749458312988
1745666177.551962,-0.045836176723241806,-0.020837437361478806,-0.16917051374912262,0.18531426787376404,-0.7045296430587769,-9.952190399169922
1745666177.5877774,-0.01671624183654785,-0.014108255505561829,-0.16372719407081604,0.18862588703632355,-0.42882901430130005,-9.400869369506836
1745666177.590747,-0.048510245978832245,-0.02581072226166725,-0.1580933928489685,0.3218924403190613,-0.5706334114074707,-9.654566764831543
1745666177.5920424,-0.028893882408738136,-0.022169947624206543,-0.15809175372123718,0.1080806702375412,-0.3519994020462036,-10.199874877929688
1745666177.5921366,-0.026071611791849136,-0.014716694131493568,-0.1568465232849121,0.3597295880317688,-0.27221381664276123,-9.886882781982422
1745666177.6293852,-0.030188050121068954,-0.01824701577425003,-0.1610363870859146,0.08205320686101913,-0.2562200427055359,-9.564830780029297
1745666177.631929,-0.023498091846704483,-0.022118624299764633,-0.15966622531414032,0.18179777264595032,-0.3527466058731079,-9.707700729370117
1745666177.6363037,-0.03392578288912773,-0.02535487711429596,-0.1595154106616974,0.22930081188678741,-0.47546499967575073,-9.954595565795898
1745666177.6364052,-0.027056097984313965,-0.008562418632209301,-0.1576058715581894,0.17736950516700745,-0.3907436728477478,-9.798919677734375
1745666177.6380112,-0.03808528929948807,-0.021168429404497147,-0.15765944123268127,0.31317487359046936,-0.606944739818573,-9.632936477661133
1745666177.6765585,-0.02714826725423336,-0.017725037410855293,-0.15483516454696655,0.24775159358978271,-0.3051151633262634,-9.751338958740234
1745666177.6834183,-0.046558670699596405,-0.014186340384185314,-0.15175709128379822,0.3846057951450348,-0.45019030570983887,-9.994119644165039
1745666177.6849926,-0.02188986912369728,-0.016591381281614304,-0.15166865289211273,0.06836812198162079,-0.2653946876525879,-9.938709259033203
1745666177.6860774,-0.024609748274087906,-0.014286985620856285,-0.1515423208475113,0.23924598097801208,-0.3752382695674896,-9.625215530395508
1745666177.7159102,-0.024098409339785576,-0.018107278272509575,-0.1502602994441986,0.05467470362782478,-0.2962817847728729,-9.688451766967773
1745666177.7176354,-0.02029493637382984,-0.01143777184188366,-0.1478845179080963,0.11579857766628265,-0.3733442425727844,-9.811710357666016
1745666177.7191403,-0.02504606917500496,-0.014429239556193352,-0.1479247510433197,0.2888830602169037,-0.42689424753189087,-9.78962516784668
1745666177.720299,-0.021980784833431244,-0.005922193638980389,-0.1491876095533371,0.12357287108898163,-0.21193961799144745,-9.795990943908691
1745666177.7584505,-0.031864095479249954,-0.012847265228629112,-0.1330922544002533,0.39818647503852844,-0.6482188701629639,-9.648746490478516
1745666177.7597373,-0.03084501065313816,-0.005583287216722965,-0.12932412326335907,0.12297471612691879,-0.509809136390686,-10.044937133789062
1745666177.7680511,-0.029249917715787888,0.005347263999283314,-0.12738271057605743,0.19863060116767883,-0.2782512307167053,-9.740801811218262
1745666177.7681336,-0.05304861068725586,-0.009839239530265331,-0.12521770596504211,0.28572794795036316,-0.4303361475467682,-9.553449630737305
1745666177.8012044,-0.02646569348871708,-0.004072090610861778,-0.12442878633737564,0.3056657910346985,-0.08710705488920212,-9.81216812133789
1745666177.8036823,-0.049299515783786774,-0.008318329229950905,-0.125547856092453,0.234272763133049,-0.35758647322654724,-10.256607055664062
1745666177.80638,-0.014975028112530708,-0.0032102682162076235,-0.12252265214920044,0.018854964524507523,-0.061481576412916183,-9.75075626373291
1745666177.8088613,-0.04131574556231499,-0.0024341740645468235,-0.1197492703795433,0.36570876836776733,-0.43699875473976135,-9.25367546081543
1745666177.8102732,-0.022708440199494362,-0.007933682762086391,-0.11492421478033066,0.08500899374485016,-0.15377917885780334,-9.795896530151367
1745666177.8493845,-0.020503055304288864,-0.004289987031370401,-0.11241068691015244,0.30574390292167664,-0.3419141471385956,-10.184932708740234
1745666177.8507667,-0.009105728939175606,-0.0004036023165099323,-0.10989079624414444,0.1720682680606842,-0.2975536584854126,-9.881071090698242
1745666177.852628,-0.0021958693396300077,0.004429365508258343,-0.10752465575933456,0.20015349984169006,-0.20592038333415985,-9.383557319641113
1745666177.861555,-0.023075470700860023,-0.014061602763831615,-0.10441979020833969,0.22917859256267548,-0.5023416876792908,-9.797154426574707
1745666177.886199,-0.011366872116923332,0.001598410657607019,-0.10372944176197052,0.09908455610275269,-0.3528779447078705,-10.096857070922852
1745666177.8893495,-0.02412179857492447,0.006285605486482382,-0.10057959705591202,0.27471107244491577,-0.5373574495315552,-9.734930038452148
1745666177.8905246,-0.0378761887550354,0.015496362932026386,-0.0485621802508831,0.23064327239990234,-0.3571600019931793,-9.882352828979492
1745666177.8930109,-0.04175424203276634,0.007545867469161749,-0.04398661106824875,0.31898167729377747,-0.34284281730651855,-9.837125778198242
1745666177.8962014,-0.040342386811971664,0.009536695666611195,-0.042509373277425766,0.31566911935806274,-0.16423669457435608,-9.615772247314453
1745666177.933235,-0.05207033082842827,0.006280133035033941,-0.03977232426404953,0.45287027955055237,-0.3420540988445282,-9.822671890258789
1745666177.9332879,-0.047608789056539536,0.005994930863380432,-0.038201313465833664,0.1438591182231903,-0.11350023746490479,-10.018472671508789
1745666177.9350114,-0.048498496413230896,0.010673466138541698,-0.034686826169490814,0.39372116327285767,-0.36244767904281616,-9.649202346801758
1745666177.939582,-0.05987437814474106,0.0053145186975598335,-0.032026343047618866,0.22825129330158234,-0.08730438351631165,-9.539956092834473
1745666177.9720402,-0.04463540017604828,0.006026264280080795,-0.02983160689473152,0.2278917133808136,-0.2600521445274353,-9.882070541381836
1745666177.9749053,-0.05234992504119873,0.005170100834220648,-0.026264458894729614,0.29909801483154297,-0.05569571256637573,-9.895845413208008
