timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,propeller,rudder,speed,turn_rate
1745667472.520526,0.06557441502809525,0.04544287174940109,-0.28191089630126953,True,1.09326171875,-0.7493687868118286,-9.80256462097168,-0.809801066157231,0.8381773369876614,-0.020221376050250813,0.6579358412074264,0.006630265482545571,0.005035107579089198,-0.7530279650358107,10.013477141920223,28.579114750233515,-0.004486368469857613,800.0,-35.0,0.0,0.0
1745667472.6268144,0.06557441502809525,0.04544287174940109,-0.28191089630126953,True,1.09326171875,-0.7493687868118286,-9.80256462097168,-0.809801066157231,0.8381773369876614,-0.020221376050250813,0.6579358412074264,0.006630265482545571,0.005035107579089198,-0.7530279650358107,10.013477141920223,28.579114750233515,-0.004486368469857613,800.0,-35.0,0.0,0.0
1745667472.6873164,0.06557441502809525,0.04544287174940109,-0.28191089630126953,False,1.09326171875,-0.7493687868118286,-9.80256462097168,-0.8090045525892661,0.8388715090644548,-0.004280462624553748,0.6583602745076123,7.428320235747243e-05,0.007155171507379522,-0.7526689491090804,9.982471154496592,28.54453542281177,-0.005052928197935508,800.0,-35.0,1.550280811796933,0.8012319060395657
1745667472.8325276,0.06557441502809525,0.04544287174940109,-0.28191089630126953,False,1.09326171875,-0.7493687868118286,-9.80256462097168,-0.8555134883888206,0.7948756445297183,-0.04731136118308423,0.6293098135191797,0.004372474133140861,-0.018114676356625604,-0.7769310771097429,9.929562855273565,28.48552961283178,-0.007600439617370408,800.0,-35.0,0.910722374657857,33.91111296065786
1745667472.9455924,0.09392231702804565,0.03282036632299423,-0.29333099722862244,False,0.9534156918525696,-0.32271820306777954,-9.666679382324219,0.059490656074308396,0.07463210693024132,-0.10392153348000338,0.6080073736267116,-0.014808257173878089,-0.03851525605266817,-0.7928583254189983,9.887841993556597,28.439000556429956,-0.00872161033742563,800.0,-35.0,9.963406396314042,30.84449206649186
1745667472.993193,0.08880941569805145,-0.011728835292160511,-0.31379663944244385,False,0.9798762202262878,-0.35765761137008667,-9.553304672241211,0.08306870108598563,0.08702149417447728,-0.12083568392608614,0.6570020159088866,-0.009330121756147397,0.007447943584530816,-0.7537942876249702,9.856031193420492,28.403523664227656,-0.019853467313158735,800.0,-35.0,0.14515551530093077,94.31049360780261
1745667473.114484,-0.1955580711364746,-0.030055701732635498,0.05336710065603256,False,0.5461119413375854,-0.45498862862586975,-9.992552757263184,0.0899485820618889,0.10486734492307245,-0.14171451311451697,0.6673912659075918,-0.0463822334437721,0.013210795762769357,-0.7431440381826017,9.806041360430687,28.34777266429674,-0.03322754902942613,800.0,-35.0,0.1045006434900735,15.005143768277158
1745667473.1875775,-0.18550419807434082,0.001018471084535122,0.10019131004810333,False,0.6343928575515747,-0.2220749855041504,-9.708941459655762,0.08087823996477417,0.08919154004703056,-0.13505646900475893,0.6297561267747243,0.014151636189233438,0.03484805596177464,-0.7758817983291979,9.775328586386237,28.313520342149964,-0.047109695833447957,800.0,-35.0,0.1558918467209086,79.36899813673766
1745667473.290908,-0.1907123625278473,0.04184021055698395,0.23098435997962952,False,0.6156307458877563,0.3671170473098755,-9.659191131591797,-0.020471980568931927,0.13724319132896662,0.01845241000037429,0.6457972645298212,-0.0007414318320085739,0.0747946086237579,-0.7598362388866812,9.733055220987975,28.26637510780044,0.0008199293787565695,800.0,-35.0,0.8657146739679324,22.881165183931994
1745667473.3803496,-0.1731421947479248,0.025738105177879333,0.2569832503795624,False,0.6669934988021851,0.2642168402671814,-9.581197738647461,-0.05848095542510871,0.14098811548956872,0.016768091535568953,0.6024849426151926,0.015194703032850754,-0.003310793791614414,-0.7979787300211585,9.695453505776927,28.22443991624737,0.0024530243256110818,800.0,-35.0,0.16422020593793146,68.95012350131925
1745667473.4913878,-0.12066680192947388,0.0009451579535380006,0.315494179725647,False,0.5817134976387024,0.4779280722141266,-9.954394340515137,-0.07929142533024144,0.13807657996607323,0.02690221583028267,0.5919610918178642,0.01090731099492658,-0.008810896647420647,-0.8058445659312536,9.651113192543734,28.17498952499472,0.005076693613410034,800.0,-35.0,0.14420924665264873,14.080968200384286
1745667473.5811698,-0.06861240416765213,-0.022417642176151276,0.35010555386543274,False,0.5491652488708496,0.5340350866317749,-10.024707794189453,-0.08334134190894003,0.1464730130070635,0.06693426853472592,0.6268178335167575,0.0061258579189227185,0.006785036162751078,-0.7791122131852292,9.612896043885236,28.13236797327531,0.010564009071233754,800.0,-35.0,0.17527188082325973,54.252744543281295
1745667473.675734,-0.08538956940174103,-0.026173893362283707,0.353870689868927,True,0.4793523848056793,0.6008346080780029,-9.875503540039062,-0.099310149341297,0.15019227959331494,0.09322300318379897,0.6240033925589227,0.003562885488687661,-0.007700658430995229,-0.781375563849855,9.575040249743335,28.090149421014488,0.018728368251766915,800.0,-35.0,0.18892934926215957,4.5134433854143845
1745667473.775925,-0.05572932958602905,-0.02923750877380371,0.36051565408706665,False,0.7220088839530945,0.6690611839294434,-9.767021179199219,-0.05717821997598295,0.09883968608352281,0.09280092632956613,0.6520348995256777,-0.003976811319006315,0.029359477707838887,-0.7576098572754947,9.575040249743335,28.09119007874862,0.0072047994548727415,800.0,-35.0,0.3389499537825385,41.2491128558084
