timestamp,propeller,rudder
1745666194.9645286,800.0,23.839315939120134
1745666195.0682333,800.0,28.94619290399865
1745666195.1714933,800.0,35.0
1745666195.2687757,800.0,13.298972087972857
1745666195.3591506,800.0,8.899982583807025
1745666195.4696205,800.0,14.51811341923172
1745666195.56423,800.0,11.120349427072098
1745666195.663013,800.0,13.416551398614082
1745666195.7633877,800.0,11.674584351653754
1745666195.8653226,800.0,15.944590292650554
1745666195.9651432,800.0,21.20495693773166
1745666196.0652955,800.0,7.004407876742651
1745666196.1792278,800.0,7.28498900967274
1745666196.2708569,800.0,8.558442845578728
1745666196.3697405,800.0,13.055056862353325
1745666196.4687476,800.0,2.1388843265126667
1745666196.5647933,800.0,3.802623004199759
1745666196.6541185,800.0,-6.822722971163708
1745666196.7690337,800.0,-7.495997497500373
1745666196.8564408,800.0,-10.655344853460651
1745666196.9706056,800.0,-11.98653861636252
1745666197.060558,800.0,-13.648134289092248
1745666197.1677754,800.0,-14.51575838131835
1745666197.256299,800.0,-12.728364511785069
1745666197.3696642,800.0,-11.920814736576464
1745666197.457668,800.0,-11.340044853878037
1745666197.5536258,800.0,-9.221264834063481
1745666197.6748087,800.0,-12.434920643269525
1745666197.7594988,800.0,-13.083835368309233
1745666197.8617396,800.0,-8.591250187043872
1745666197.9675539,800.0,-10.101253584766807
1745666198.0670438,800.0,-8.039432482730655
1745666198.1578498,800.0,-10.053576976447815
1745666198.2854912,800.0,-0.9660834697059315
1745666198.3677928,800.0,1.4305414158946317
1745666198.4755695,800.0,-0.9518659704696714
1745666198.5586493,800.0,-3.7944292303604747
1745666198.665046,800.0,0.05226368806801926
1745666198.756992,800.0,-3.014334332219338
1745666198.8689399,800.0,16.422268459467663
1745666198.97218,800.0,19.859865983718866
1745666199.0619347,800.0,13.790866400861335
1745666199.1726577,800.0,12.183937800809119
1745666199.2642922,800.0,15.300951283074125
1745666199.3580444,800.0,15.060461920406228
1745666199.4647782,800.0,24.41470280704718
1745666199.5725222,800.0,29.973573933684502
1745666199.675342,800.0,14.55222155421253
1745666199.7670581,800.0,15.166277741094255
1745666199.867138,800.0,12.706523881395373
1745666199.9780655,800.0,12.867006356773265
1745666200.057774,800.0,4.064452911496779
1745666200.1694124,800.0,-0.5694075202469937
1745666200.2622793,800.0,12.266206325440905
1745666200.3616421,800.0,18.247514794307595
1745666200.465906,800.0,-2.913875408465567
1745666200.5623136,800.0,-5.83287322623695
1745666200.6649008,800.0,-2.0841813483301452
1745666200.7639961,800.0,-0.4344374933638286
1745666200.8559957,800.0,-16.350212468767833
1745666200.9564593,800.0,-21.91779054270167
1745666201.1480424,800.0,-5.855989797004663
1745666201.167272,800.0,-2.682846242737651
1745666201.2648354,800.0,-20.91098317431393
1745666201.36292,800.0,-26.643428525616574
1745666201.4638448,800.0,-20.60284263298429
1745666201.564188,800.0,-24.654556899913107
1745666201.673712,800.0,-11.9896028182004
1745666201.7632623,800.0,-11.579653976402307
1745666201.8749478,800.0,-6.366056405979638
1745666201.9670372,800.0,-2.0925099185177904
1745666202.0695121,800.0,-9.673986325186354
1745666202.1584845,800.0,-14.447446670289168
1745666202.2630892,800.0,5.110230358566055
1745666202.3793857,800.0,5.223835574513096
1745666202.455094,800.0,3.710080314878876
1745666202.5758357,800.0,1.5816861933412125
1745666202.668988,800.0,12.29326090405459
1745666202.7565696,800.0,12.502480204560028
1745666202.8559525,800.0,10.485514455537041
1745666202.965693,800.0,7.5266450719959375
1745666203.056149,800.0,11.682207194341608
1745666203.1583216,800.0,6.957668706684621
1745666203.2687242,800.0,23.125524166337566
1745666203.370561,800.0,25.736089773536317
1745666203.453199,800.0,14.395484843998846
1745666203.5668032,800.0,11.052787866815383
1745666203.669425,800.0,12.794629615986713
1745666203.7553396,800.0,10.446201879577549
1745666203.866076,800.0,25.369301157737436
1745666203.9607155,800.0,34.3349710619249
1745666204.0610218,800.0,-6.02598966247329
1745666204.1662474,800.0,-15.490566089797694
1745666204.2645316,800.0,3.2084830471514483
1745666204.35701,800.0,2.8527173390962375
1745666204.4629068,800.0,5.236889772158754
1745666204.5640619,800.0,10.25600585547955
1745666204.6626248,800.0,11.524181266878907
1745666204.7641191,800.0,23.378101567531846
1745666204.8635206,800.0,10.349117119629895
1745666204.9584615,800.0,24.103237756449055
1745666205.0695672,800.0,-15.50654729605372
1745666205.1636097,800.0,-19.39484071864965
1745666205.2592175,800.0,-15.82158280223079
1745666205.3695257,800.0,-17.080037934165414
1745666205.4624271,800.0,-15.87166650675481
1745666205.5578992,800.0,-14.492282582322146
1745666205.6621842,800.0,-4.831781456858801
1745666205.770446,800.0,5.445795187095655
1745666205.8579755,800.0,-24.831580927396857
1745666205.9720235,800.0,-27.380677521795324
1745666206.0700462,800.0,-21.938064455638408
1745666206.1698134,800.0,-21.751186372083676
1745666206.2730198,800.0,-5.994579178545496
1745666206.3691716,800.0,1.5168596882673209
1745666206.4578025,800.0,-28.412797795023124
1745666206.5661721,800.0,-35.0
1745666206.6757731,800.0,-10.68228259437729
1745666206.7672026,800.0,-12.2541906987339
1745666206.858369,800.0,2.976794382940244
1745666206.9786077,800.0,8.743270019584969
1745666207.0897741,800.0,-20.003135585684443
1745666207.1782446,800.0,-34.68332975313759
1745666207.2747128,800.0,6.61508174605986
1745666207.368796,800.0,5.3283845024389755
1745666207.4637692,800.0,4.280079334884762
1745666207.572344,800.0,-0.9432253559220366
1745666207.6687489,800.0,29.182443645671952
1745666207.7596984,800.0,35.0
1745666207.8843231,800.0,28.85792546547273
1745666207.9778204,800.0,35.0
1745666208.0607119,800.0,28.35126008449302
1745666208.1691093,800.0,31.522463405669743
1745666208.260546,800.0,16.21212786963568
1745666208.3753572,800.0,11.680736490796413
1745666208.4763522,800.0,10.438019992950805
1745666208.565681,800.0,4.957548088757254
1745666208.6899652,800.0,5.38628904616181
1745666208.756562,800.0,1.9359756174444835
1745666208.8671012,800.0,-2.6866736538735205
1745666208.9582253,800.0,-9.166094118870896
1745666209.0840647,800.0,-5.488975928302817
1745666209.1694643,800.0,-8.918191455498752
1745666209.2557576,800.0,-5.050383723744804
1745666209.373151,800.0,-5.977769265278661
1745666209.466311,800.0,-2.566102376750178
1745666209.5628242,800.0,2.1867048423652635
1745666209.6725452,800.0,-4.03552400366176
1745666209.7736785,800.0,-2.4275725132278447
1745666209.8667564,800.0,0.379987510000514
1745666209.9689252,800.0,4.696080824782386
1745666210.0695808,800.0,-5.077727892729391
1745666210.1873674,800.0,-6.413340818583995
1745666210.2646701,800.0,-6.769267524816228
1745666210.3640757,800.0,-9.28105779559004
1745666210.4654489,800.0,-4.804634760740848
1745666210.5665977,800.0,-5.332961198865298
1745666210.6814911,800.0,-8.0859505282498
1745666210.7715895,800.0,-10.425832253955518
1745666210.864998,800.0,-3.8944321932469244
1745666210.9870343,800.0,-3.677502912088085
1745666211.0900223,800.0,0.005441301371698865
1745666211.1863153,800.0,1.9360189104732999
1745666211.2667322,800.0,2.4389079789047967
1745666211.402123,800.0,4.339691761736223
1745666211.490489,800.0,-3.6643837548313143
1745666211.577326,800.0,-6.250382420045719
1745666211.663356,800.0,3.2804543803682127
1745666211.753459,800.0,4.157045898704967
1745666211.8681357,800.0,0.3373161763498093
1745666211.9685607,800.0,-0.46348859451044633
1745666212.0624423,800.0,0.6099455326445122
1745666212.1647754,800.0,-1.1697041397121297
1745666212.274891,800.0,-5.338121129465918
1745666212.3541288,800.0,-11.298564290026992
1745666212.4803264,800.0,3.2079904822249405
1745666212.5744276,800.0,2.8827785527730745
1745666212.6589878,800.0,3.236878253145042
1745666212.774175,800.0,0.33854428532667985
1745666212.8708344,800.0,-0.3002580981361903
1745666212.9610703,800.0,-1.7211414425257288
1745666213.0590162,800.0,-7.29334927548302
1745666213.171319,800.0,-13.20542632171111
1745666213.2576382,800.0,5.6845740806275895
1745666213.3659225,800.0,7.846397385180879
1745666213.4650655,800.0,1.259479205339319
1745666213.5708983,800.0,1.1833354743371898
1745666213.6560616,800.0,9.354494217024783
1745666213.763985,800.0,13.034493079360042
1745666213.8648415,800.0,16.71894407279141
1745666213.9562147,800.0,22.619177874658103
1745666214.0749454,800.0,-3.42639750225028
1745666214.1791675,800.0,-7.6522500095762975
1745666214.257595,800.0,-4.0733613993542654
1745666214.367277,800.0,-7.207166866816305
1745666214.46046,800.0,2.4565134999400318
1745666214.5652363,800.0,5.428979513611212
1745666214.6672196,800.0,-3.7368784339232186
1745666214.7571778,800.0,-3.3173406536465673
1745666214.869135,800.0,-6.94572628886924
1745666214.9708889,800.0,-5.971267501729464
1745666215.0597467,800.0,-7.561296865279628
1745666215.1613474,800.0,-5.768422979609712
1745666215.26983,800.0,-7.410612964396229
1745666215.3724732,800.0,-3.0248439876302657
1745666215.4635243,800.0,-10.654104147212356
1745666215.5797942,800.0,-10.807175062519486
1745666215.6750648,800.0,-9.180544962263076
1745666215.7571495,800.0,-7.5482711689853685
1745666215.8749354,800.0,-9.007173551845064
1745666215.9655209,800.0,-9.86338780087994
1745666216.0588007,800.0,-7.6935767630840965
1745666216.156372,800.0,-9.706650408656479
1745666216.2729805,800.0,1.0066138500879895
1745666216.3700235,800.0,5.40987171671073
1745666216.4567785,800.0,4.7400630851594805
1745666216.563474,800.0,9.8512366980601
1745666216.6657555,800.0,-6.6083554877327
1745666216.7574344,800.0,-11.044985734661333
1745666216.8682344,800.0,-0.8905217461208318
1745666216.9726627,800.0,-2.9380903512652097
1745666217.0562112,800.0,1.7782274369905866
1745666217.1697829,800.0,0.6576238407996582
1745666217.2749863,800.0,5.0682803831013965
1745666217.3644323,800.0,5.679415651968232
1745666217.4704018,800.0,-3.9588614141349847
1745666217.5596395,800.0,-8.986286530614075
1745666217.6591,800.0,3.676306813862603
1745666217.7687836,800.0,3.8349057461378915
1745666217.8633418,800.0,6.00383978140943
1745666217.959496,800.0,7.61009267391291
1745666218.0693417,800.0,-1.8007481185792786
1745666218.1585767,800.0,-5.362595376704263
1745666218.2587845,800.0,8.241008078103842
1745666218.366959,800.0,12.004910081467067
1745666218.4606788,800.0,2.1963863848103355
1745666218.5542374,800.0,2.267129113522896
1745666218.6752183,800.0,-6.457370728223812
1745666218.7594817,800.0,-11.957000326161792
1745666218.8568902,800.0,5.937722485334239
1745666218.9671097,800.0,9.872323759045559
1745666219.0623465,800.0,-0.8619455187492897
1745666219.1534736,800.0,-1.0108863092973996
1745666219.275137,800.0,-6.597537859013184
1745666219.390699,800.0,-10.263139384845815
1745666219.4658926,800.0,-14.584184880466532
1745666219.5583413,800.0,-25.412146353356615
1745666219.666755,800.0,-5.068008944939673
1745666219.780921,800.0,-6.537600789434187
1745666219.8761978,800.0,-4.835594786785594
1745666219.9643688,800.0,-5.040496344335536
1745666220.0673811,800.0,1.0506652363861748
1745666220.1686563,800.0,2.0944238430882254
1745666220.2747827,800.0,3.5758028061380718
1745666220.3596454,800.0,5.428894712971147
1745666220.454587,800.0,7.881894876429291
1745666220.5720077,800.0,9.191231859555577
1745666220.667006,800.0,10.73094220866474
1745666220.7640436,800.0,12.573130761841838
1745666220.8654032,800.0,6.25532022247002
1745666220.9695835,800.0,4.175044987119606
1745666221.0577068,800.0,5.348275792250729
1745666221.1748912,800.0,3.001895316722965
1745666221.2660306,800.0,6.376576221928514
1745666221.361414,800.0,5.6351354335373784
1745666221.4585388,800.0,4.130084891898546
1745666221.5684144,800.0,3.7503467885330037
1745666221.655293,800.0,3.9805946105631413
1745666221.7729106,800.0,4.847124411973993
1745666221.8755374,800.0,1.3633587312750846
1745666221.9806747,800.0,1.971986018069953
1745666222.0654,800.0,-0.11313279130401749
1745666222.1672196,800.0,0.3970291558948545
1745666222.2570105,800.0,-2.4567348644189075
1745666222.3591487,800.0,-2.1820656438372907
1745666222.4631562,800.0,-3.805894818687767
1745666222.5579202,800.0,-3.5401829004629066
1745666222.6822011,800.0,-7.952221318174092
1745666222.7601097,800.0,-9.81373612032425
1745666222.8610027,800.0,-5.416697056344184
1745666222.9549344,800.0,-6.438233636094217
1745666223.066253,800.0,-10.05928603518898
1745666223.1675453,800.0,-11.480990530584045
1745666223.2550042,800.0,-7.952589224321116
1745666223.3713048,800.0,-7.441301273142805
1745666223.4586267,800.0,-4.5019024691784475
1745666223.5590267,800.0,-2.6468310025907575
1745666223.6693356,800.0,-4.3748787928450055
1745666223.757802,800.0,-3.5497866524168322
1745666223.8603969,800.0,0.26520057616172366
1745666223.9730003,800.0,2.681874062834542
1745666224.069314,800.0,1.714112086823801
1745666224.1565714,800.0,2.4977753125555893
1745666224.2667277,800.0,-3.769694370774327
1745666224.3619177,800.0,-7.463776547538089
1745666224.4620788,800.0,-1.8402962575510664
1745666224.5653663,800.0,-5.649277916071436
1745666224.6631272,800.0,4.817531661193154
1745666224.769075,800.0,4.703826284146234
1745666224.8646495,800.0,6.380560746485052
1745666224.9694116,800.0,7.323969310952601
1745666225.0577264,800.0,4.705484481796389
1745666225.1659155,800.0,3.2920782415175984
1745666225.268315,800.0,6.908630163970548
1745666225.3634872,800.0,6.543573670755055
1745666225.468376,800.0,7.236361292980017
1745666225.5636735,800.0,6.850722232485145
1745666225.6522067,800.0,5.256951841622908
1745666225.7574937,800.0,4.149399518687671
1745666225.8633199,800.0,5.074015105593238
1745666225.9575582,800.0,4.746055434491111
1745666226.1319838,800.0,3.0088427068769925
1745666226.1636004,800.0,2.4496004975946413
1745666226.2609162,800.0,-0.005884967893044317
1745666226.3654299,800.0,-2.5972284506809484
1745666226.4694514,800.0,-1.3475300306533247
1745666226.5614562,800.0,-1.2034449165122383
1745666226.6770022,800.0,-7.5562517080932565
1745666226.7762506,800.0,-10.652393955131796
1745666226.8944926,800.0,-3.7275734937373906
1745666226.977161,800.0,-1.7750472064476812
1745666227.065439,800.0,-7.346532700071407
1745666227.1579301,800.0,-8.558859836455262
1745666227.266727,800.0,-11.656598459530885
1745666227.3728564,800.0,-15.999894749683262
1745666227.468072,800.0,-9.864131703370909
1745666227.5668113,800.0,-13.804273895274504
1745666227.6681385,800.0,-7.878174330326984
1745666227.7573743,800.0,-10.708618610778503
1745666227.8548124,800.0,-3.35925633992646
1745666227.9676714,800.0,-4.3546180954104985
1745666228.0734854,800.0,-3.1533537086775705
1745666228.1899183,800.0,-6.590838521195685
1745666228.269341,800.0,0.9840281324173943
1745666228.4878218,800.0,-2.302797192741102
1745666228.4903824,800.0,5.214771122890009
1745666228.5575266,800.0,3.502620643699908
1745666228.6677322,800.0,11.004595892287385
1745666228.7635431,800.0,10.489512228461177
1745666228.8720315,800.0,14.14182827368156
1745666228.9682627,800.0,15.056903715684971
1745666229.060267,800.0,13.91465870504221
1745666229.1695502,800.0,13.599831456837032
1745666229.2657185,800.0,19.87811551550187
1745666229.3636265,800.0,23.97424204305385
1745666229.4539864,800.0,8.337382185973325
1745666229.5689619,800.0,4.981932239530845
1745666229.6630185,800.0,10.944899178822068
1745666229.7584398,800.0,13.85271793964372
1745666229.8655891,800.0,6.95202275093285
1745666229.9631255,800.0,6.967545330003275
1745666230.1321023,800.0,2.46726770164139
1745666230.1667242,800.0,2.9539452818037337
1745666230.2640474,800.0,-1.5421478175550085
1745666230.374323,800.0,-1.2015344481901178
1745666230.4684365,800.0,-7.347300466441041
1745666230.55677,800.0,-7.842555639392962
1745666230.7422938,800.0,-9.466543260627658
1745666230.7781026,800.0,-9.504081260902275
1745666230.894799,800.0,-18.53558025826015
1745666230.9577754,800.0,-19.504985551335242
1745666231.0653713,800.0,-26.609285324052582
1745666231.1638587,800.0,-28.11074673135244
1745666231.2598016,800.0,-32.025769000147456
1745666231.365109,800.0,-34.44284034504454
1745666231.4650621,800.0,-26.19999712205465
1745666231.5561974,800.0,-21.7209553601385
1745666231.6666815,800.0,-29.53279657020684
1745666231.768218,800.0,-28.042192345022944
1745666231.8575969,800.0,-28.351445708914007
1745666231.96726,800.0,-29.65141603101691
1745666232.0613666,800.0,-25.28482564700034
1745666232.1610472,800.0,-27.17243498735037
1745666232.2681894,800.0,-25.76398320492105
1745666232.3681111,800.0,-33.39141891315863
1745666232.4642684,800.0,-3.9243993420407706
1745666232.5801542,800.0,0.26600859091647344
1745666232.6837459,800.0,3.567123534104851
1745666232.7556396,800.0,4.768085326394137
1745666232.8576808,800.0,18.797397788780756
1745666232.9715333,800.0,24.94141165789395
1745666233.0856392,800.0,10.588405931125806
1745666233.1681128,800.0,6.267523182489451
1745666233.2814064,800.0,32.62582687474422
1745666233.3643095,800.0,35.0
1745666233.468182,800.0,24.718562946692618
1745666233.5702624,800.0,27.227855799149996
1745666233.6648927,800.0,17.765424313311655
1745666233.75578,800.0,17.773545454740404
1745666233.864208,800.0,21.285573525689834
1745666233.9681642,800.0,24.585904359387342
1745666234.061774,800.0,10.388444962863002
1745666234.165675,800.0,11.86305646596329
1745666234.26085,800.0,1.685309239332916
1745666234.363737,800.0,0.6738227319119561
1745666234.4682882,800.0,-7.636631539347353
1745666234.5594957,800.0,-11.392834707653506
1745666234.6576512,800.0,-13.995849375757267
1745666234.7635438,800.0,-18.16334388163834
1745666234.8626163,800.0,-9.952429068965657
1745666234.9609213,800.0,-8.35108123538922
1745666235.06365,800.0,-15.518524109866636
1745666235.2464013,800.0,-16.22874823910614
1745666235.266335,800.0,-18.224137924693185
1745666235.355381,800.0,-20.152285985030954
1745666235.4763174,800.0,-12.912632660456632
1745666235.5640335,800.0,-13.441513655677106
1745666235.6645374,800.0,-13.017753946811268
1745666235.7679884,800.0,-14.763748798308837
1745666235.8663204,800.0,-4.432539358849206
1745666235.975471,800.0,-3.1836798016962224
1745666236.0655646,800.0,3.658966463195047
1745666236.1601448,800.0,5.9960654937330915
1745666236.2655938,800.0,8.21908869309244
1745666236.361603,800.0,11.585013330013078
1745666236.4609344,800.0,10.318021566553785
1745666236.5601451,800.0,11.24350318875543
1745666236.6698444,800.0,5.719707082655871
1745666236.7739317,800.0,1.7211051022789143
1745666236.8560836,800.0,9.528933564717732
1745666236.9744515,800.0,8.054396331436706
1745666237.059666,800.0,17.239998703225403
1745666237.1642935,800.0,21.721251676947286
1745666237.2838135,800.0,3.853056528079427
1745666237.3731863,800.0,-0.14465932500233786
1745666237.50884,800.0,7.584113365535251
1745666237.5707755,800.0,7.924216560633355
1745666237.6656752,800.0,1.4922194118392502
1745666237.7627325,800.0,-0.449066077297768
1745666237.8682003,800.0,8.648363508256763
1745666237.95482,800.0,13.879923908201887
1745666238.0570865,800.0,1.8616549374555467
1745666238.1649907,800.0,3.9997789956948315
1745666238.2684767,800.0,-6.334655344441825
1745666238.3556795,800.0,-8.40097168655137
1745666238.470305,800.0,-1.2130627519351038
1745666238.5769608,800.0,0.9845991911072663
1745666238.658706,800.0,-14.560337088806971
1745666238.7714736,800.0,-19.65082901357739
1745666238.8697305,800.0,-20.356040119795768
1745666238.9582229,800.0,-28.089051537046625
1745666239.0696795,800.0,-9.425265625572147
1745666239.1656382,800.0,-8.104042719650426
1745666239.2575095,800.0,-6.176721168996654
1745666239.3583143,800.0,-3.2362851315584575
1745666239.4662948,800.0,-6.99915706491344
1745666239.5592794,800.0,-6.210181313488573
1745666239.6590452,800.0,-9.362341559486849
1745666239.766325,800.0,-14.408231622299216
1745666239.8678317,800.0,1.8654315500080492
1745666239.9636424,800.0,1.9258746140200713
1745666240.068578,800.0,6.200454411333488
1745666240.1643207,800.0,6.790074148884624
1745666240.2646062,800.0,7.4149796163005774
