timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745670680.4142754,0.004835827276110649,-2.334173814233509e-06,-0.017380449920892715,0.443351686000824,-0.2609613537788391,-9.717818260192871
1745670680.4614537,-0.00029400346102193,-0.002482315991073847,-0.018074210733175278,0.22533588111400604,-0.07875365018844604,-9.79776668548584
1745670680.4615486,0.005111766047775745,0.004446773789823055,-0.017866145819425583,0.39577585458755493,-0.20415587723255157,-9.812093734741211
1745670680.4616196,-0.008638580329716206,-0.002117863856256008,-0.019053081050515175,0.3271273374557495,-0.16214677691459656,-9.74814510345459
1745670680.4616838,0.0027448434848338366,0.004725556820631027,-0.01688420958817005,0.2903142273426056,-0.0542033314704895,-9.74809455871582
1745670680.4617438,-0.00802790280431509,-0.0034285050351172686,-0.01782645843923092,0.3914082944393158,-0.21521174907684326,-9.792436599731445
1745670680.4618025,-0.0002462930860929191,0.0036482594441622496,-0.018492180854082108,0.19915591180324554,0.022921297699213028,-9.807485580444336
1745670680.4618773,0.002196999965235591,0.001308939652517438,-0.018026992678642273,0.42240986227989197,-0.18096734583377838,-9.737661361694336
1745670680.4619389,0.0006784905563108623,-0.0026806029491126537,-0.016876043751835823,0.20493945479393005,-0.008265041746199131,-9.777730941772461
1745670680.4781861,0.012762431986629963,0.0035990416072309017,-0.0175983477383852,0.37018653750419617,-0.13222280144691467,-9.77436637878418
1745670680.4818149,0.0018599055474624038,-0.0018217969918623567,-0.0171164833009243,0.2752053141593933,-0.14148136973381042,-9.799227714538574
1745670680.4837487,0.014823180623352528,0.004362179897725582,-0.016610056161880493,0.302874356508255,-0.088762067258358,-9.742761611938477
1745670680.4879022,0.0028944157529622316,-0.002914801239967346,-0.01823420263826847,0.39334481954574585,-0.22572526335716248,-9.760303497314453
1745670680.520069,0.004914966411888599,0.0020930718164891005,-0.01762806996703148,0.21577802300453186,-0.05011872202157974,-9.819551467895508
1745670680.5223145,0.004125530831515789,0.00031446272623725235,-0.017336895689368248,0.4493275284767151,-0.25064414739608765,-9.769303321838379
1745670680.524971,-0.005284970626235008,-0.001852003624662757,-0.015915870666503906,0.22094202041625977,-0.08386943489313126,-9.767755508422852
1745670680.533247,0.0025457616429775953,0.0026357718743383884,-0.01839427277445793,0.3908253014087677,-0.18470291793346405,-9.755119323730469
1745670680.5745533,-0.0027943605091422796,-0.0033424589782953262,-0.01652631349861622,0.4165384769439697,-0.22871971130371094,-9.753252983093262
1745670680.5752463,0.0028091527055948973,0.002292949939146638,-0.016838137060403824,0.23388071358203888,-0.02134118787944317,-9.792149543762207
1745670680.575347,0.0021476775873452425,-0.002421037293970585,-0.016375228762626648,0.43719592690467834,-0.2431236207485199,-9.79272747039795
1745670680.5754175,-0.004571850411593914,-0.0018205683445557952,-0.017358016222715378,0.1989472210407257,-0.050869233906269073,-9.813079833984375
1745670680.575467,0.006729351822286844,0.0034321919083595276,-0.01612512394785881,0.38198786973953247,-0.14818258583545685,-9.760760307312012
1745670680.6184883,-0.00476138386875391,-0.005192664451897144,-0.015596616081893444,0.294798344373703,-0.1271013766527176,-9.791426658630371
1745670680.6186395,0.00955283734947443,0.004176130052655935,-0.018371129408478737,0.2723308801651001,-0.038874901831150055,-9.785843849182129
1745670680.618773,-0.0007413440616801381,-0.004653883166611195,-0.015720536932349205,0.3992561995983124,-0.2101161926984787,-9.776928901672363
1745670680.6188588,0.00470013078302145,0.0016429964452981949,-0.015247710049152374,0.2136203497648239,-0.00050358846783638,-9.811129570007324
1745670680.6489415,0.004391636233776808,-0.0016779827419668436,-0.016768723726272583,0.4709802269935608,-0.23020294308662415,-9.760786056518555
1745670680.662279,-0.0030334859620779753,-0.002189889084547758,-0.017315790057182312,0.24077753722667694,-0.0612223818898201,-9.806233406066895
1745670680.6623778,0.006220818031579256,0.0011847207788378,-0.014914298430085182,0.3862692415714264,-0.14021191000938416,-9.7962064743042
1745670680.662429,-0.006943574640899897,-0.0046410392969846725,-0.01760239154100418,0.324882447719574,-0.14554879069328308,-9.78803825378418
1745670680.6653335,0.006841548718512058,0.0006719438824802637,-0.01559565681964159,0.2788529396057129,-0.04749000072479248,-9.769681930541992
1745670680.7492812,-0.005388050805777311,-0.0030706997495144606,-0.017173511907458305,0.41555315256118774,-0.1965867280960083,-9.797586441040039
1745670680.7494395,-0.008314719423651695,0.00798136368393898,-0.02757108211517334,0.23742690682411194,0.10787050426006317,-12.001468658447266
1745670680.7495263,0.04690656438469887,0.0464542917907238,-0.032159291207790375,0.345871239900589,0.03207103908061981,-10.535787582397461
1745670680.749607,0.0445411391556263,0.018957151100039482,-0.03876641020178795,0.39610257744789124,0.5067422389984131,-7.429319858551025
1745670680.7502174,0.017467398196458817,-0.020377524197101593,-0.04455619305372238,0.5860350728034973,-0.38096883893013,-9.132835388183594
1745670680.7502606,0.0469491109251976,-0.0007175965001806617,-0.05027574300765991,0.4007047116756439,0.2713434398174286,-11.913405418395996
1745670680.7655947,0.030244966968894005,0.04519416764378548,-0.05285220593214035,0.0867554321885109,-0.44945329427719116,-10.765646934509277
1745670680.765707,0.04256768152117729,0.02616063877940178,-0.04591386765241623,0.5701181292533875,-0.3868972659111023,-7.279150485992432
1745670680.7657685,0.0008737184107303619,-0.01091671921312809,-0.04374716430902481,0.9270936846733093,-0.1078549176454544,-8.60856819152832
1745670680.7812538,0.012177052907645702,-0.0017441317904740572,-0.04488078132271767,0.6943496465682983,-0.4464450478553772,-12.358800888061523
1745670680.7844882,0.03787028789520264,0.047988854348659515,-0.05125206708908081,0.3424587845802307,0.3227880597114563,-11.036835670471191
1745670680.7887926,0.030218441039323807,0.024783659726381302,-0.048829689621925354,0.5706406831741333,-0.14813508093357086,-7.589292049407959
1745670680.7904377,0.02808460034430027,-0.017707955092191696,-0.048727020621299744,0.21103939414024353,0.09967775642871857,-8.595544815063477
1745670680.8240895,0.039226360619068146,0.01467941701412201,-0.05549710988998413,0.3464090824127197,0.0679444819688797,-11.472063064575195
1745670680.8251653,0.03905969113111496,0.04411199316382408,-0.06086542084813118,0.3905446529388428,-0.04906043782830238,-10.835797309875488
1745670680.8278496,0.058568745851516724,0.034984465688467026,-0.06629709899425507,0.434626966714859,0.39204609394073486,-8.066652297973633
1745670680.8284905,0.061404287815093994,0.0038046420086175203,-0.06950017809867859,1.2172183990478516,-0.024955052882432938,-8.696633338928223
1745670680.868552,0.06245768815279007,0.016868311911821365,-0.07771499454975128,0.9853702783584595,-0.06712425500154495,-11.594035148620605
1745670680.869021,0.07952761650085449,0.046947963535785675,-0.08045369386672974,1.0726944208145142,-0.40587544441223145,-10.97123908996582
1745670680.8715043,0.07580632716417313,0.04265448451042175,-0.08373872190713882,0.6777522563934326,-0.02038700506091118,-8.252141952514648
1745670680.874205,0.06712847948074341,0.02561669424176216,-0.08431646972894669,0.9081088900566101,-0.2443256378173828,-8.387484550476074
1745670680.8772016,0.08378729969263077,0.026611441746354103,-0.08954457938671112,0.9033780097961426,-0.28301802277565,-10.98155403137207
1745670680.9119053,0.11541082710027695,0.05581838637590408,-0.14079415798187256,0.9365658760070801,-0.14366208016872406,-10.746515274047852
1745670680.916375,0.12816515564918518,0.06857918202877045,-0.14964091777801514,0.4375201165676117,0.6097753047943115,-9.75104808807373
1745670680.9190512,0.14172929525375366,0.06796341389417648,-0.15838654339313507,0.5861167311668396,-0.05392834544181824,-8.875837326049805
1745670680.922768,0.14952270686626434,0.05710997432470322,-0.1623968631029129,0.7119759321212769,0.09187138080596924,-9.205263137817383
1745670680.953996,0.16207048296928406,0.06754980236291885,-0.1675553321838379,0.932581901550293,-0.1393614262342453,-10.382074356079102
1745670680.9554913,0.16365347802639008,0.07189632952213287,-0.17211446166038513,0.8251045346260071,-0.1282346099615097,-10.282033920288086
1745670680.9568374,0.17086443305015564,0.08502562344074249,-0.1755795031785965,0.6964821219444275,-0.2613777816295624,-9.234757423400879
1745670680.9590669,0.17352035641670227,0.06932644546031952,-0.1724577695131302,1.153173804283142,-0.3686160147190094,-8.919129371643066
1745670680.994101,0.15105417370796204,0.058977894484996796,-0.17854996025562286,0.7545568943023682,-0.30174893140792847,-10.261465072631836
1745670680.9978306,0.18061575293540955,0.07529028505086899,-0.18218302726745605,0.8295034170150757,-0.3859143853187561,-10.506933212280273
1745670681.0006425,0.15817447006702423,0.0860009416937828,-0.1882072240114212,0.659218430519104,-0.09185861051082611,-9.273783683776855
1745670681.0054927,0.16475895047187805,0.07378134876489639,-0.19316451251506805,0.7017576098442078,-0.239969402551651,-8.895925521850586
1745670681.0084026,0.1458372175693512,0.050527751445770264,-0.19787654280662537,1.031400442123413,-0.41568079590797424,-9.908401489257812
1745670681.039797,0.16977374255657196,0.07952936738729477,-0.20413561165332794,0.6824454069137573,-0.0858522430062294,-10.733752250671387
1745670681.04022,0.15075619518756866,0.08085783571004868,-0.20718732476234436,0.7965582013130188,-0.5655444860458374,-9.714117050170898
1745670681.0416958,0.11707715690135956,-0.007552750408649445,-0.290498286485672,0.9378587603569031,-0.6159293055534363,-9.791769027709961
1745670681.043172,0.09812303632497787,-0.012820102274417877,-0.29356640577316284,0.9526250958442688,-0.7358390092849731,-9.740522384643555
1745670681.0800395,0.11101094633340836,-0.016698703169822693,-0.2953647971153259,0.9030095934867859,-0.3946458399295807,-9.633479118347168
1745670681.082163,0.09685316681861877,-0.023257970809936523,-0.2977827489376068,0.9193205833435059,-0.7524611353874207,-9.887584686279297
1745670681.0844324,0.11435842514038086,-0.010709266178309917,-0.2997600734233856,0.7226190567016602,-0.25537118315696716,-9.655405044555664
1745670681.0857866,0.09560785442590714,-0.02197968028485775,-0.3030373156070709,1.0866718292236328,-0.7293899059295654,-9.53106689453125
1745670681.0874906,0.12159613519906998,-0.03538940101861954,-0.306814044713974,0.8168048858642578,-0.42843762040138245,-9.857494354248047
1745670681.1239605,0.1131671667098999,-0.02366757020354271,-0.3053458333015442,0.9285193681716919,-0.54832524061203,-10.035975456237793
1745670681.12513,0.1156006008386612,-0.02753150463104248,-0.3084520399570465,0.9214819073677063,-0.7037713527679443,-9.688702583312988
1745670681.1275156,0.12290316820144653,-0.03200049325823784,-0.3123650550842285,0.9058071970939636,-0.47487831115722656,-9.287443161010742
1745670681.1335933,0.10290559381246567,-0.044354986399412155,-0.3104313910007477,1.030005693435669,-0.8763813972473145,-9.799337387084961
1745670681.1681297,0.10638339817523956,-0.03853028267621994,-0.313831627368927,0.7098907232284546,-0.5684460997581482,-10.232741355895996
1745670681.1715353,0.09882519394159317,-0.04062122851610184,-0.3140454888343811,0.9427106976509094,-0.9155744314193726,-9.824884414672852
1745670681.1759198,0.09148615598678589,-0.042912792414426804,-0.3195129930973053,0.7873040437698364,-0.45850110054016113,-9.231584548950195
1745670681.177513,0.08697381615638733,-0.05013488978147507,-0.31958886981010437,0.9241213798522949,-0.8707472681999207,-9.66865348815918
1745670681.2093005,0.08691363036632538,-0.0484347902238369,-0.32194358110427856,0.8655115962028503,-0.5533825159072876,-10.077376365661621
1745670681.2121227,0.07866215705871582,-0.03608990088105202,-0.32440584897994995,0.7858486175537109,-0.7041059732437134,-9.936578750610352
1745670681.2131336,0.09549383819103241,-0.05721800774335861,-0.3245636224746704,0.9081673622131348,-0.7588551044464111,-9.429158210754395
1745670681.2163494,0.08234481513500214,-0.05409238860011101,-0.3261154890060425,0.7686670422554016,-0.35317468643188477,-9.609892845153809
1745670681.2265353,0.08936110883951187,-0.05036686733365059,-0.3283284306526184,0.9621062278747559,-0.823593258857727,-10.102472305297852
1745670681.253926,0.09384126961231232,-0.05475806072354317,-0.33081287145614624,0.7927091121673584,-0.4299822449684143,-9.750834465026855
1745670681.2585704,0.09516725689172745,-0.05296950787305832,-0.3302154541015625,0.8860969543457031,-0.6670750379562378,-9.487435340881348
1745670681.2635484,0.06380851566791534,-0.0639134868979454,-0.33876433968544006,0.6682432889938354,-0.8247686624526978,-10.160223960876465
1745670681.264104,0.10364234447479248,-0.06537254899740219,-0.3411085307598114,0.8440172076225281,-0.5880874395370483,-9.688017845153809
1745670681.2995374,0.06467024236917496,-0.06684128940105438,-0.3419407308101654,0.7739232778549194,-0.6450613737106323,-9.51824951171875
1745670681.3012285,0.08673272281885147,-0.06089700385928154,-0.3439933657646179,0.6968950033187866,-0.7405880689620972,-9.822720527648926
1745670681.305078,0.07539637386798859,-0.07262970507144928,-0.3427961468696594,0.9682756662368774,-0.7646067142486572,-9.765661239624023
1745670681.3086185,0.07173895835876465,-0.057809360325336456,-0.3435671627521515,0.6444811224937439,-0.6921764612197876,-9.868739128112793
1745670681.3402548,0.07828518003225327,-0.07228828966617584,-0.3442977964878082,0.8730767369270325,-0.8799455761909485,-9.745668411254883
1745670681.3429775,0.06516812741756439,-0.07262198626995087,-0.3449915945529938,0.7232961654663086,-0.656601071357727,-9.758997917175293
1745670681.3461816,0.06885845214128494,-0.06610406190156937,-0.34542104601860046,0.8292727470397949,-0.7064814567565918,-9.806514739990234
1745670681.3704772,0.06675421446561813,-0.07484135776758194,-0.3457847237586975,0.7394794821739197,-0.7924349904060364,-9.66624641418457
1745670681.3706036,0.07231874763965607,-0.06689673662185669,-0.35046714544296265,0.6746237874031067,-0.52079176902771,-9.693294525146484
1745670681.3942592,0.05776134878396988,-0.07174781709909439,-0.3503994345664978,0.8059231042861938,-0.9390810132026672,-9.916510581970215
1745670681.3943489,0.08415137231349945,-0.07003486901521683,-0.3514084219932556,0.6031442880630493,-0.519823431968689,-9.721086502075195
1745670681.394496,0.061051011085510254,-0.0673423483967781,-0.3505374491214752,0.8785066604614258,-0.8237446546554565,-9.631230354309082
1745670681.3946176,-0.011472140438854694,-0.047938358038663864,-0.36821505427360535,0.6275826692581177,-0.8313055038452148,-9.75843620300293
1745670681.428324,0.028010662645101547,-0.036748941987752914,-0.3693426549434662,0.4643469452857971,-0.7523189783096313,-9.875531196594238
1745670681.428439,0.006200118456035852,-0.03844509273767471,-0.3680010437965393,0.7187739610671997,-0.8755372166633606,-9.634233474731445
1745670681.430903,0.0020084665156900883,-0.04223119467496872,-0.36920496821403503,0.4451426565647125,-0.8757207989692688,-9.784440040588379
1745670681.4448493,0.01570596918463707,-0.04065798595547676,-0.36983758211135864,0.7449149489402771,-0.9498940706253052,-9.766785621643066
1745670681.4769175,-0.013053071685135365,-0.03795165941119194,-0.3693438470363617,0.6024659276008606,-0.8422031402587891,-9.764379501342773
1745670681.4770977,-0.009663557633757591,-0.032579898834228516,-0.3698709011077881,0.6113091707229614,-0.9014193415641785,-9.674675941467285
1745670681.4771864,-0.01024244911968708,-0.04253219813108444,-0.37018948793411255,0.7141243815422058,-0.9074847102165222,-9.590739250183105
