timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,propeller,rudder,speed,turn_rate
1745728279.2408152,-0.08256102353334427,0.006681748665869236,0.29196709394454956,True,0.787914514541626,0.16048136353492737,-9.963261604309082,-0.002748117891442881,-0.008927157195037437,0.004236098646350708,0.6641897370392448,-0.05201125294792919,0.031439581200989455,-0.7450895083897182,9.64490398599617,28.157620203034984,-0.01658339597425373,800.0,-35.0,0.0,0.0
1745728279.4757373,-0.08256102353334427,0.006681748665869236,0.29196709394454956,True,0.787914514541626,0.16048136353492737,-9.963261604309082,-0.002748117891442881,-0.008927157195037437,0.004236098646350708,0.6641897370392448,-0.05201125294792919,0.031439581200989455,-0.7450895083897182,9.64490398599617,28.157620203034984,-0.01658339597425373,800.0,-35.0,0.0,0.0
1745728279.4789503,-0.08256102353334427,0.006681748665869236,0.29196709394454956,True,0.787914514541626,0.16048136353492737,-9.963261604309082,-0.002748117891442881,-0.008927157195037437,0.004236098646350708,0.6641897370392448,-0.05201125294792919,0.031439581200989455,-0.7450895083897182,9.64490398599617,28.157620203034984,-0.01658339597425373,800.0,-35.0,0.0,0.0
1745728279.5525937,-0.12404201179742813,0.006275545805692673,0.30729857087135315,True,0.9318994283676147,-0.4731234610080719,-9.561025619506836,-0.002748117891442881,-0.008927157195037437,0.004236098646350708,0.6641897370392448,-0.05201125294792919,0.031439581200989455,-0.7450895083897182,9.64490398599617,28.157620203034984,-0.01658339597425373,800.0,-35.0,0.0,0.0
1745728279.723188,-0.17602737247943878,0.003250430803745985,0.31564581394195557,False,0.9263852834701538,-0.005789922084659338,-9.452665328979492,-0.018736187340032115,-0.007926585400611476,0.04030942328320604,0.6908158742766426,-0.0052911753870513775,-0.0011066666388698377,-0.72301051624397,9.64490398599617,28.17433875955795,-0.013914642064362343,800.0,-35.0,0.008373604146969004,22.093914418146223
1745728279.7237418,-0.15776947140693665,-0.02840355597436428,0.4218774735927582,False,0.6755046248435974,0.44314461946487427,-9.82728099822998,-0.04221216796439294,-0.005574863851522775,0.0891482910195101,0.6953980109466336,-0.028685207320850968,-0.014842332884306694,-0.7178986491190641,9.64490398599617,28.174378025054345,0.007274095901796433,800.0,-35.0,66.17151728211162,1997.4067913246545
1745728279.805548,-0.13817991316318512,-0.02947089448571205,0.4447636604309082,False,0.6296181082725525,0.5047963857650757,-9.698230743408203,-0.06111558617157743,-0.004751989238702108,0.13852427766061468,0.7229638140269956,0.004137846002673205,0.001777133491600998,-0.690871220731151,9.64490398599617,28.181819455156056,0.019066064745493414,800.0,-35.0,0.06786894972788034,56.71995668784777
1745728279.9654205,-0.1292722523212433,-0.028318366035819054,0.4519287049770355,True,0.679302990436554,0.49477624893188477,-9.872291564941406,-0.06993847471439786,0.0004505379724831747,0.18396927663548968,0.7286325847742968,0.002556741211621475,-0.020822497964250973,-0.6845834084010749,9.64490398599617,28.197609178801905,0.035113714375811254,800.0,-35.0,0.04115024243075902,5.746342517346586
1745728280.0010233,-0.08678184449672699,-0.025304535403847694,0.4460574984550476,False,0.6835428476333618,0.7298983335494995,-9.77558708190918,-0.15972659245342197,0.08988012894495417,0.09678982747303144,0.7361031515165141,-0.0087838658181111,0.017654571394317434,-0.6765820793796037,9.653927592846058,28.203678140956196,0.007286825087755351,800.0,-35.0,2.5908260988469527,42.64539072704429
1745728280.2131987,-0.07136056572198868,-0.02376224473118782,0.44218796491622925,True,0.555147111415863,0.7280099391937256,-9.726834297180176,-0.1685529415791928,0.08697588637536532,0.14599308628343857,0.7331110137158543,-0.014958001819900828,0.005120437824191311,-0.6799252024057918,9.720273985787461,28.248300402822576,0.0191319242631586,800.0,-35.0,0.08646880869708296,2.241136325485305
1745728280.2136545,-0.062026508152484894,-0.0262895580381155,0.44006475806236267,False,0.5604165196418762,0.9014973640441895,-9.855813980102539,-0.16169140113623576,0.1109850701960882,0.18324109436780334,0.7798672264993122,-0.000701902019500383,0.018143431284458462,-0.6256815741789522,9.720379586838485,28.248300402822576,0.03541243409314038,800.0,-35.0,35.21748239484887,14975.603456410921
1745728280.300704,-0.040708474814891815,-0.029939260333776474,0.4331893026828766,True,0.5842030644416809,0.7947698831558228,-9.673110961914062,-0.16368454487299466,0.12182799157654697,0.22481721868651847,0.7829718812295116,0.01175163702028063,-0.0010064045846972236,-0.621945270406549,9.735936313299224,28.248300402822576,0.05612225834261808,800.0,-35.0,0.24454014522623466,7.2412978928207705
1745728280.4622061,-0.007622048258781433,-0.0377003476023674,0.4144013524055481,False,0.6093634963035583,0.866989016532898,-9.870132446289062,-0.09564751929958624,0.090378269490147,0.10170658034134036,0.7942259870724845,-0.0036215521302914496,0.024787098304949625,-0.607105893215118,9.754031761057558,28.252100979081483,0.007993137908005477,800.0,-35.0,0.3321194279611791,12.451369498305619
1745728280.5056782,0.0072083123959600925,-0.03292308747768402,0.40768855810165405,True,0.5697222948074341,0.9674783945083618,-9.575203895568848,-0.09822386914055256,0.09405015322119283,0.14244569209390945,0.7956887999536135,0.008725848847146271,0.010961363273873193,-0.6055435919118074,9.758134260058927,28.25296262453591,0.020337282934821843,800.0,-35.0,0.3475343023726751,7.367277434193515
1745728280.708781,0.03169006109237671,-0.03263869136571884,0.40589699149131775,False,0.4454798698425293,1.0606439113616943,-9.807889938354492,-0.0848387341571992,0.0973231652416062,0.18529547799308846,0.8222282539543838,-0.006488703830389253,0.031140754684420933,-0.5682682892080215,9.69883663347371,28.16259000734261,0.036721065688072665,800.0,-35.0,0.06337208250910886,24.873881021297457
