timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745738072.9606001,-0.020844481885433197,-0.019720938056707382,-0.34522953629493713,0.7587131857872009,-0.9027414321899414,-9.603930473327637
1745738072.961767,-0.025356853380799294,-0.02980928122997284,-0.32068467140197754,0.45149722695350647,-0.7630811333656311,-9.583416938781738
1745738072.96416,-0.03625950962305069,-0.02712450921535492,-0.3203378915786743,0.5930525064468384,-0.7176538705825806,-9.607504844665527
1745738072.966874,-0.03280431777238846,-0.03294062614440918,-0.31895193457603455,0.5770007967948914,-0.6336762309074402,-9.896744728088379
1745738073.0185666,-0.020198343321681023,-0.023167844861745834,-0.3191611170768738,0.5103039741516113,-0.7035771608352661,-9.895429611206055
1745738073.0186262,-0.028244495391845703,-0.0329778753221035,-0.3212188482284546,0.5332693457603455,-0.6431354880332947,-9.702438354492188
1745738073.0186796,-0.01963186264038086,-0.02889062836766243,-0.3194834589958191,0.4419972896575928,-0.7841939330101013,-9.674137115478516
1745738073.0187397,-0.040415819734334946,-0.03089562989771366,-0.3185770511627197,0.6372357606887817,-0.7736765742301941,-9.774432182312012
1745738073.0464265,-0.018968915566802025,-0.030400538817048073,-0.3198915123939514,0.48802080750465393,-0.7190454602241516,-9.860261917114258
1745738073.0490277,-0.0402463898062706,-0.02525591291487217,-0.31873488426208496,0.6316297650337219,-0.7649242281913757,-9.642403602600098
1745738073.0509965,-0.036638371646404266,-0.030982065945863724,-0.31723305583000183,0.5905329585075378,-0.7192220687866211,-9.718146324157715
1745738073.052461,-0.026033535599708557,-0.026516344398260117,-0.3183734714984894,0.5248333215713501,-0.6789131164550781,-9.873296737670898
1745738073.0541947,-0.04451363533735275,-0.03361416980624199,-0.31872236728668213,0.5649647116661072,-0.6758440136909485,-9.855292320251465
1745738073.0900874,-0.01193961687386036,-0.021586988121271133,-0.3183078467845917,0.42912355065345764,-0.6280050277709961,-9.68775749206543
1745738073.0934489,-0.03894558921456337,-0.03165782615542412,-0.3177490234375,0.5737186670303345,-0.6811265349388123,-9.551352500915527
1745738073.0984414,-0.014883691444993019,-0.02932567335665226,-0.3174353837966919,0.44117146730422974,-0.5432611703872681,-9.758983612060547
1745738073.1045787,-0.029784629121422768,-0.023970207199454308,-0.31819891929626465,0.6207793951034546,-0.8135408163070679,-9.925283432006836
1745738073.1302986,-0.018642187118530273,-0.024880459532141685,-0.31817370653152466,0.4965275824069977,-0.5628885626792908,-9.759572982788086
1745738073.1326065,-0.023208145052194595,-0.02259921468794346,-0.31744441390037537,0.5828391313552856,-0.7601674795150757,-9.612005233764648
1745738073.1349134,-0.034666649997234344,-0.030532870441675186,-0.3168252110481262,0.555444598197937,-0.7833932042121887,-9.790985107421875
1745738073.1391346,-0.011012399569153786,-0.02089902013540268,-0.3165712058544159,0.4064856171607971,-0.6054626703262329,-9.799020767211914
1745738073.1424391,-0.04461412876844406,-0.025641998276114464,-0.31821247935295105,0.6851786375045776,-0.7211951017379761,-9.675424575805664
1745738073.1749191,-0.008736146613955498,-0.02068648487329483,-0.3147660791873932,0.4352458417415619,-0.5785356760025024,-9.637539863586426
1745738073.177706,-0.02720102109014988,-0.02199370227754116,-0.31790855526924133,0.5618110299110413,-0.5748010873794556,-9.750072479248047
1745738073.1812983,-0.008421918377280235,-0.023569270968437195,-0.3168819844722748,0.49520444869995117,-0.5748060345649719,-9.894386291503906
1745738073.1851392,-0.00533666368573904,-0.015749922022223473,-0.3174668550491333,0.49852728843688965,-0.692314624786377,-9.753724098205566
1745738073.2201118,-0.011244239285588264,-0.02876906469464302,-0.3169158101081848,0.5668513178825378,-0.6163991689682007,-9.604923248291016
1745738073.2233484,-0.003639864968135953,-0.019353989511728287,-0.31478768587112427,0.4702659249305725,-0.7709561586380005,-9.784387588500977
1745738073.2273512,-0.019489530473947525,-0.02132495865225792,-0.3148028552532196,0.6451263427734375,-0.7522560358047485,-9.796960830688477
1745738073.229242,-0.0013944648671895266,-0.019878115504980087,-0.3155314326286316,0.49138307571411133,-0.6157398819923401,-9.626252174377441
1745738073.2320464,-0.029570888727903366,-0.022060906514525414,-0.3150087296962738,0.632911741733551,-0.7598403096199036,-9.71711254119873
1745738073.2618327,-0.006893014069646597,-0.020561039447784424,-0.31665173172950745,0.4938774108886719,-0.6116989850997925,-9.836969375610352
1745738073.2640302,-0.014823468402028084,-0.017367420718073845,-0.31639689207077026,0.4633254110813141,-0.6546536087989807,-9.749666213989258
1745738073.2843156,-0.0230319332331419,-0.023625271394848824,-0.31781917810440063,0.5225666165351868,-0.6683602333068848,-9.65086841583252
1745738073.284368,0.0004498325870372355,-0.015163980424404144,-0.315226674079895,0.44166356325149536,-0.560261070728302,-9.723562240600586
1745738073.309016,-0.024083178490400314,-0.022216856479644775,-0.3159548342227936,0.6642448902130127,-0.728646993637085,-9.755845069885254
1745738073.3095627,0.0036792736500501633,-0.017606409266591072,-0.31596383452415466,0.5012795329093933,-0.5805202722549438,-9.750776290893555
1745738073.3126574,-0.00784364528954029,-0.01572003960609436,-0.3200598359107971,0.40244340896606445,-0.4929139018058777,-9.805132865905762
1745738073.3185127,-0.01930379867553711,-0.017170244827866554,-0.31957167387008667,0.5469692945480347,-0.8719965815544128,-9.71947193145752
1745738073.347619,0.0025853628758341074,-0.02041425183415413,-0.3235694468021393,0.3979831039905548,-0.35641902685165405,-9.527970314025879
1745738073.3521657,-0.02524469792842865,-0.019247815012931824,-0.3236289918422699,0.619131863117218,-0.8297756314277649,-9.807591438293457
1745738073.3549585,0.000338211830239743,-0.017142940312623978,-0.32096296548843384,0.5465537309646606,-0.5597833395004272,-9.813943862915039
1745738073.3555224,-0.007384848780930042,-0.015622155740857124,-0.32408326864242554,0.4288255572319031,-0.6558091044425964,-9.764244079589844
1745738073.3974783,-0.01375753153115511,-0.02181391417980194,-0.3202587068080902,0.6178829073905945,-0.8082298040390015,-9.708536148071289
1745738073.3976963,-0.005093042738735676,-0.01819121465086937,-0.32007330656051636,0.4091320037841797,-0.5301817655563354,-9.749101638793945
1745738073.3979857,-0.02078552171587944,-0.021083002910017967,-0.32210129499435425,0.6052894592285156,-0.8149347305297852,-9.829045295715332
1745738073.4013762,-0.010814548470079899,-0.02154429629445076,-0.32227450609207153,0.42864304780960083,-0.4814274311065674,-9.714932441711426
1745738073.4067745,-0.021304473280906677,-0.01892198994755745,-0.3241032063961029,0.5843023061752319,-0.8432368040084839,-9.662127494812012
1745738073.4346511,-0.013476287014782429,-0.025681566447019577,-0.3236202895641327,0.5242898464202881,-0.4224386215209961,-9.68636703491211
1745738073.4368098,-0.025803443044424057,-0.015896398574113846,-0.32298099994659424,0.4546334147453308,-0.6960874795913696,-9.940762519836426
1745738073.4403894,-0.011847482062876225,-0.020322076976299286,-0.3256900906562805,0.6077033281326294,-0.6549292802810669,-9.724222183227539
1745738073.4414492,-0.009811812080442905,-0.023042920976877213,-0.32324856519699097,0.3595975339412689,-0.4247968792915344,-9.634054183959961
1745738073.4785633,-0.019236648455262184,-0.02232867106795311,-0.32231125235557556,0.607652485370636,-0.8311570286750793,-9.772195816040039
1745738073.4797614,0.0036698919720947742,-0.01740214414894581,-0.32697492837905884,0.412578821182251,-0.2932271361351013,-9.808369636535645
1745738073.482247,-0.014022359624505043,-0.017687663435935974,-0.32312244176864624,0.6085801124572754,-0.8579882383346558,-9.780508041381836
1745738073.4840302,-0.003386791329830885,-0.02409159019589424,-0.32370635867118835,0.5239030122756958,-0.5110448002815247,-9.629094123840332
1745738073.5226011,-0.007339012809097767,-0.019519025459885597,-0.32358333468437195,0.4365324079990387,-0.7440327405929565,-9.898439407348633
1745738073.526282,-0.014945685863494873,-0.02212364785373211,-0.32364320755004883,0.5498368144035339,-0.6499295830726624,-9.812963485717773
1745738073.5263524,-0.013152805157005787,-0.017445705831050873,-0.32513538002967834,0.4090979993343353,-0.5661388635635376,-9.646352767944336
1745738073.5354598,-0.01946962997317314,-0.025019541382789612,-0.32367587089538574,0.6264446973800659,-0.849244236946106,-9.686965942382812
1745738073.562068,0.0017914226045832038,-0.01871732994914055,-0.3249967098236084,0.46963900327682495,-0.3174189627170563,-9.559328079223633
1745738073.5633883,-0.015743955969810486,-0.020433882251381874,-0.3238132894039154,0.4728938043117523,-0.6401413083076477,-9.812390327453613
1745738073.567488,0.0018217820907011628,-0.01957281492650509,-0.3252682685852051,0.5790767669677734,-0.5474982261657715,-9.917112350463867
1745738073.5675805,0.0014766125241294503,-0.01615559682250023,-0.32490837574005127,0.3514789938926697,-0.49199455976486206,-9.77820873260498
1745738073.5714693,-0.0013301402796059847,-0.01906108297407627,-0.32516583800315857,0.6235398650169373,-0.7452801465988159,-9.555757522583008
1745738073.6059768,-0.00011569857451831922,-0.023226022720336914,-0.3255859911441803,0.46468615531921387,-0.46906715631484985,-9.738243103027344
1745738073.609577,-0.0049294037744402885,-0.015779908746480942,-0.3247610330581665,0.5673067569732666,-0.858812153339386,-10.032630920410156
1745738073.6134455,-0.00529752392321825,-0.01925846002995968,-0.3225127160549164,0.519037127494812,-0.46435022354125977,-9.760356903076172
1745738073.6172318,-0.016089556738734245,-0.016016405075788498,-0.32515794038772583,0.40885019302368164,-0.8535016775131226,-9.694706916809082
1745738073.6491513,-0.004559549503028393,-0.02192099392414093,-0.32568010687828064,0.5389338731765747,-0.512858510017395,-9.634317398071289
1745738073.650556,-0.017041362822055817,-0.02105400711297989,-0.326223224401474,0.436077356338501,-0.5159122347831726,-9.915635108947754
1745738073.6525636,-0.008091810159385204,-0.014697973616421223,-0.32476896047592163,0.6034109592437744,-0.732589840888977,-9.873119354248047
1745738073.6536298,-0.006046396680176258,-0.01829427108168602,-0.3256516456604004,0.35226908326148987,-0.3393579423427582,-9.625408172607422
1745738073.6564314,0.029186684638261795,-0.008539221249520779,-0.33422720432281494,0.5792509317398071,-0.5034526586532593,-9.781641006469727
1745738073.6925051,0.025404036045074463,-0.010968120768666267,-0.3328770399093628,0.3697647452354431,-0.5650638937950134,-9.843282699584961
1745738073.6972685,0.024638378992676735,-0.009540127590298653,-0.3328487277030945,0.5003067255020142,-0.7373579740524292,-9.795385360717773
1745738073.7008698,0.016785651445388794,-0.012892618775367737,-0.3360843360424042,0.4425085186958313,-0.39717596769332886,-9.675175666809082
1745738073.7009585,0.02786523662507534,-0.01037740707397461,-0.3341323733329773,0.4760587215423584,-0.8134124875068665,-9.810505867004395
1745738073.7363553,0.018169155344367027,-0.011480516754090786,-0.3373575508594513,0.49043455719947815,-0.2502349317073822,-9.683067321777344
1745738073.7386534,0.021670563146471977,-0.008335473947227001,-0.3388497233390808,0.4759989380836487,-0.731997549533844,-9.807958602905273
1745738073.7408197,0.030387412756681442,-0.007720769848674536,-0.33773839473724365,0.5166634321212769,-0.5000615119934082,-9.64809799194336
1745738073.7443297,0.022209081798791885,-0.014324277639389038,-0.34063100814819336,0.38825616240501404,-0.536649227142334,-9.787020683288574
1745738073.746226,0.035003699362277985,-0.007146341260522604,-0.338954359292984,0.5533705949783325,-0.7360770106315613,-9.868082046508789
1745738073.7797112,0.024599187076091766,-0.012776355259120464,-0.33946359157562256,0.3509792983531952,-0.42154890298843384,-9.739282608032227
1745738073.7839482,0.03510841727256775,-0.00633980194106698,-0.33997002243995667,0.5179041624069214,-0.7844333648681641,-9.670565605163574
1745738073.7880402,0.018692875280976295,-0.012290934100747108,-0.3399086594581604,0.5191319584846497,-0.49508222937583923,-9.682629585266113
1745738073.793224,0.03009452298283577,-0.009454325772821903,-0.34259679913520813,0.4543956220149994,-0.7625374794006348,-9.890176773071289
1745738073.8203459,0.019114652648568153,-0.011443959549069405,-0.3429778218269348,0.6038516759872437,-0.5274187326431274,-9.736711502075195
1745738073.8235586,0.012294762767851353,-0.011282271705567837,-0.34390339255332947,0.34806278347969055,-0.6992601752281189,-9.811861991882324
1745738073.8283079,0.027853306382894516,-0.009176601655781269,-0.34134167432785034,0.5397055745124817,-0.6823430061340332,-9.698339462280273
1745738073.8327143,0.005673648789525032,-0.018226992338895798,-0.346432626247406,0.41566914319992065,-0.40210142731666565,-9.70854377746582
1745738073.863865,0.023223381489515305,-0.00794075708836317,-0.3447284996509552,0.5014756321907043,-0.7942761182785034,-9.828447341918945
1745738073.8663967,0.01857921853661537,-0.01292611937969923,-0.34786075353622437,0.4334579110145569,-0.2472040206193924,-9.698016166687012
1745738073.8680518,0.027160849422216415,-0.011617918498814106,-0.3496074080467224,0.505878746509552,-0.7636310458183289,-9.793414115905762
1745738073.8699074,0.02400166727602482,-0.01083598006516695,-0.3463534116744995,0.5436912775039673,-0.46820640563964844,-9.675657272338867
1745738073.8715038,0.03127720206975937,-0.015904303640127182,-0.3506436049938202,0.40160202980041504,-0.6338441371917725,-9.841043472290039
1745738073.907058,0.03285244479775429,-0.012568125501275063,-0.35038018226623535,0.553666889667511,-0.8021191358566284,-9.691743850708008
1745738073.9090748,0.011319602839648724,-0.01878761686384678,-0.35086002945899963,0.4557075500488281,-0.37234169244766235,-9.672895431518555
1745738073.9116316,0.024696141481399536,-0.008255725726485252,-0.3535504639148712,0.46488872170448303,-0.7835229635238647,-9.839876174926758
1745738073.9157643,0.02223624661564827,-0.015290859155356884,-0.35402125120162964,0.4920220375061035,-0.4083116948604584,-9.652172088623047
1745738073.9504836,0.01870478130877018,-0.016207633540034294,-0.35544759035110474,0.40728360414505005,-0.723425030708313,-9.79206371307373
1745738073.9553604,0.023147892206907272,-0.0117568364366889,-0.354059636592865,0.5682764649391174,-0.6935607194900513,-9.771570205688477
1745738073.9616644,0.010195523500442505,-0.020736396312713623,-0.35534578561782837,0.3821055293083191,-0.6487262845039368,-9.812396049499512
1745738073.9632788,0.018011044710874557,-0.013127252459526062,-0.3557465672492981,0.558165431022644,-0.7447353601455688,-9.71799373626709
1745738073.9918127,0.004194583743810654,-0.019744854420423508,-0.35590770840644836,0.48599356412887573,-0.4763149321079254,-9.665225982666016
1745738073.9942124,0.023199230432510376,-0.014577281661331654,-0.35599756240844727,0.48033300042152405,-0.6676273345947266,-9.842499732971191
1745738074.0037913,0.006852957420051098,-0.01892484724521637,-0.357990562915802,0.5789186954498291,-0.4130231440067291,-9.772453308105469
1745738074.0060282,0.018064478412270546,-0.017077915370464325,-0.35819655656814575,0.3434826135635376,-0.7647128105163574,-9.83128547668457
1745738074.0092642,0.022262059152126312,-0.017833497375249863,-0.35799214243888855,0.48911866545677185,-0.5559967756271362,-9.666375160217285
1745738074.039183,0.021148666739463806,-0.029434939846396446,-0.36706680059432983,0.466557115316391,-0.4464767575263977,-9.691549301147461
1745738074.043683,0.04174696281552315,-0.022503206506371498,-0.3641505837440491,0.3914058208465576,-0.825602650642395,-9.730731964111328
1745738074.0479307,0.038995418697595596,-0.026058673858642578,-0.36440926790237427,0.51092129945755,-0.4094133973121643,-9.665353775024414
1745738074.0540476,0.04666859656572342,-0.024405837059020996,-0.3667391240596771,0.4318818151950836,-0.6563700437545776,-9.790572166442871
1745738074.0767806,0.048387233167886734,-0.021983319893479347,-0.36445480585098267,0.5345686674118042,-0.6242263913154602,-9.782907485961914
1745738074.0805347,0.052131928503513336,-0.027110958471894264,-0.3653756082057953,0.40411949157714844,-0.560663104057312,-9.805489540100098
1745738074.0830944,0.05466513708233833,-0.022030964493751526,-0.362815797328949,0.4781323969364166,-0.7677213549613953,-9.77253532409668
1745738074.086314,0.04218705743551254,-0.02633495256304741,-0.3637925982475281,0.44655537605285645,-0.5312338471412659,-9.644281387329102
1745738074.0884213,0.0600372739136219,-0.0215810127556324,-0.3627309203147888,0.42696672677993774,-0.8541380167007446,-9.729634284973145
1745738074.1280324,0.043414901942014694,-0.026018183678388596,-0.363185852766037,0.5164836645126343,-0.542296290397644,-9.708816528320312
1745738074.128069,0.049861326813697815,-0.02153068780899048,-0.36328381299972534,0.454639196395874,-0.772845447063446,-9.823724746704102
1745738074.1280954,0.05892007797956467,-0.01858115755021572,-0.36096081137657166,0.465944766998291,-0.5940240025520325,-9.687860488891602
1745738074.1298532,0.05025740712881088,-0.025264298543334007,-0.3614100515842438,0.3621252477169037,-0.5285186767578125,-9.701866149902344
1745738074.1665628,0.06594247370958328,-0.016935886815190315,-0.36088356375694275,0.49933677911758423,-0.78704434633255,-9.800189018249512
1745738074.1689084,0.05252227932214737,-0.026584740728139877,-0.3589489459991455,0.3954024612903595,-0.5551565289497375,-9.797083854675293
1745738074.1703508,0.06841803342103958,-0.018278557807207108,-0.3601152300834656,0.44092950224876404,-0.7804497480392456,-9.753365516662598
1745738074.173346,0.04848666861653328,-0.023286711424589157,-0.358548104763031,0.5101991891860962,-0.7109549641609192,-9.678545951843262
1745738074.20805,0.0630783885717392,-0.021116670221090317,-0.3594485819339752,0.41379815340042114,-0.7713330388069153,-9.783864974975586
1745738074.2131922,0.045920874923467636,-0.02215493470430374,-0.357147753238678,0.629905641078949,-0.7270420789718628,-9.777310371398926
1745738074.2228682,0.04426415637135506,-0.025182131677865982,-0.35947757959365845,0.32626134157180786,-0.7238082885742188,-9.840147972106934
1745738074.2229285,0.05978917330503464,-0.017365915700793266,-0.35697945952415466,0.4719141125679016,-0.7965036630630493,-9.711069107055664
1745738074.2253952,0.03359168767929077,-0.02967659756541252,-0.3577250838279724,0.4581359326839447,-0.48949581384658813,-9.639395713806152
1745738074.2501016,0.059866249561309814,-0.019248180091381073,-0.35832393169403076,0.4238104224205017,-0.8264894485473633,-9.854260444641113
1745738074.2519314,0.06291627138853073,-0.025399550795555115,-0.3518686294555664,0.35059094429016113,-0.6498017311096191,-9.874628067016602
1745738074.2546167,0.05824067443609238,-0.020686594769358635,-0.3529761731624603,0.47777098417282104,-0.8369876742362976,-9.933135986328125
1745738074.2557511,0.05531155318021774,-0.0195319801568985,-0.3517244756221771,0.38290005922317505,-0.5563691258430481,-9.59614372253418
1745738074.2978892,0.06809252500534058,-0.016960054636001587,-0.35054898262023926,0.4618958532810211,-0.8319123983383179,-9.545429229736328
1745738074.2983587,0.04566539078950882,-0.024672772735357285,-0.35377374291419983,0.4599902033805847,-0.5182529091835022,-9.762029647827148
1745738074.3008623,0.0632292777299881,-0.01448890846222639,-0.3524174392223358,0.3958509564399719,-0.8030338287353516,-9.981139183044434
1745738074.3022015,0.05980877950787544,-0.015089685097336769,-0.3533284068107605,0.4272361397743225,-0.6558343172073364,-9.687023162841797
1745738074.3353772,0.058164775371551514,-0.02169661596417427,-0.34897488355636597,0.34916406869888306,-0.7158789038658142,-9.60409927368164
1745738074.3367507,0.06670799106359482,-0.016165127977728844,-0.3504751920700073,0.4923282563686371,-0.7506805062294006,-9.808771133422852
1745738074.3392003,0.05877998471260071,-0.0197802372276783,-0.3468339145183563,0.3389826714992523,-0.5942464470863342,-9.873031616210938
1745738074.359947,0.07400641590356827,-0.01248526107519865,-0.3470246195793152,0.4643494188785553,-0.8067822456359863,-9.691316604614258
1745738074.3600028,0.058690667152404785,-0.024502145126461983,-0.3474944233894348,0.5164583325386047,-0.697715163230896,-9.637760162353516
1745738074.3817582,0.07662998139858246,-0.018230076879262924,-0.34386110305786133,0.3876095414161682,-0.8468790054321289,-9.948488235473633
1745738074.3851159,0.02844858169555664,-0.02111949399113655,-0.3207748830318451,0.5366522669792175,-0.9086364507675171,-9.814654350280762
1745738074.387932,0.02183561772108078,-0.022235317155718803,-0.3233194351196289,0.3638489246368408,-0.6242084503173828,-9.85590934753418
1745738074.3902814,0.03420640900731087,-0.011578544974327087,-0.3217920660972595,0.4178708493709564,-0.9867488145828247,-9.773655891418457
1745738074.4232116,0.02502240240573883,-0.024693893268704414,-0.32116562128067017,0.39775022864341736,-0.595538854598999,-9.58006477355957
1745738074.426463,0.03176535293459892,-0.01958560384809971,-0.3185841143131256,0.35912027955055237,-0.9424708485603333,-9.86633014678955
1745738074.4279385,0.030954942107200623,-0.017527567222714424,-0.3173520863056183,0.5100303888320923,-0.7595969438552856,-9.876581192016602
1745738074.429676,0.034593142569065094,-0.019566411152482033,-0.31837350130081177,0.2890746593475342,-0.76478111743927,-9.644514083862305
1745738074.4666092,0.02641008235514164,-0.019063862040638924,-0.3185526430606842,0.5144054293632507,-0.9273064732551575,-9.485490798950195
1745738074.470218,0.0236603282392025,-0.02274646796286106,-0.3160058856010437,0.36554232239723206,-0.7970616817474365,-9.840359687805176
1745738074.4753482,0.030596930533647537,-0.014360102824866772,-0.3169229328632355,0.4221276640892029,-0.9253219366073608,-9.999455451965332
1745738074.4802132,0.011024726554751396,-0.022545089945197105,-0.31748586893081665,0.43050676584243774,-0.7107318639755249,-9.707571029663086
1745738074.4856489,0.020708229392766953,-0.018879445269703865,-0.3165106475353241,0.3305148482322693,-1.0671756267547607,-9.670267105102539
1745738074.510549,0.012275206856429577,-0.02272312343120575,-0.31375041604042053,0.44811105728149414,-0.7657148241996765,-9.701486587524414
1745738074.5218334,0.00867940578609705,-0.02035544253885746,-0.31605616211891174,0.37364882230758667,-0.822562038898468,-9.899386405944824
1745738074.5311902,0.017357241362333298,-0.013906965032219887,-0.31206244230270386,0.47918906807899475,-0.9089797735214233,-9.675338745117188
1745738074.5312579,0.011764389462769032,-0.023674288764595985,-0.3120875656604767,0.3183401823043823,-0.5191794037818909,-9.534896850585938
1745738074.5546439,0.020106442272663116,-0.019114511087536812,-0.31351715326309204,0.44598135352134705,-0.9806421399116516,-9.921205520629883
1745738074.5570316,0.01693456992506981,-0.020963570103049278,-0.31061118841171265,0.38535499572753906,-0.536931037902832,-9.938170433044434
1745738074.5593188,0.02796006202697754,-0.017274651676416397,-0.3120068311691284,0.3343026638031006,-0.9169043302536011,-9.730212211608887
1745738074.5617833,0.005799268372356892,-0.022972138598561287,-0.3106731176376343,0.42782020568847656,-0.8463199734687805,-9.535449028015137
1745738074.5947473,0.017900090664625168,-0.02027689851820469,-0.3121167719364166,0.3446067273616791,-0.813262939453125,-9.717677116394043
1745738074.6074305,0.010045900009572506,-0.01622217707335949,-0.3095872700214386,0.5493248105049133,-0.8685721158981323,-9.81469440460205
1745738074.6106005,0.005731760524213314,-0.018516575917601585,-0.3103596270084381,0.35054439306259155,-0.6466679573059082,-9.727232933044434
1745738074.6152804,0.011146764270961285,-0.015316913835704327,-0.30810219049453735,0.44055646657943726,-0.6609395146369934,-9.663186073303223
1745738074.6173391,0.01771376095712185,-0.01829812303185463,-0.3049803078174591,0.2877389192581177,-0.8814958333969116,-9.577582359313965
1745738074.6399426,0.007713820785284042,-0.015646161511540413,-0.3062461316585541,0.5155752897262573,-0.8766231536865234,-9.708593368530273
1745738074.6412487,0.009274277836084366,-0.017913872376084328,-0.3049929738044739,0.3705679476261139,-0.8509378433227539,-9.97872257232666
1745738074.6425076,0.004318267107009888,-0.013225424103438854,-0.3055141866207123,0.4592878222465515,-0.9932656288146973,-9.841188430786133
1745738074.643885,-0.008914070203900337,-0.022114552557468414,-0.3022249639034271,0.4086087644100189,-0.6854836940765381,-9.569219589233398
1745738074.6869266,0.0005167715135030448,-0.0164130087941885,-0.30366194248199463,0.3799370527267456,-1.033583402633667,-9.756242752075195
1745738074.6869977,-0.007084743585437536,-0.01945682428777218,-0.3021989166736603,0.4050425887107849,-0.5840755105018616,-9.744016647338867
1745738074.688707,-0.0046235620975494385,-0.01597932167351246,-0.3044527769088745,0.40538159012794495,-0.8255122303962708,-9.773173332214355
1745738074.6887658,-0.0008380465442314744,-0.014188343659043312,-0.30347156524658203,0.4838995933532715,-0.7697919607162476,-9.64528751373291
1745738074.688812,0.000874289486091584,-0.021789757534861565,-0.3023294508457184,0.3131095767021179,-0.6206161379814148,-9.778711318969727
1745738074.7265835,0.003717878833413124,-0.014690163545310497,-0.3008800148963928,0.47712770104408264,-1.0119903087615967,-9.929375648498535
