timestamp,propeller,rudder
1745671893.3782861,800.0,-10.632411878769396
1745671893.4922493,800.0,-21.529491570054756
1745671893.5901313,800.0,-24.722406798532667
1745671893.6765738,800.0,-12.127531920323486
1745671893.7822523,800.0,-11.406505081490236
1745671893.8833973,800.0,-10.123713345493353
1745671893.9815407,800.0,-8.643038549528207
1745671894.069186,800.0,-8.19992346062409
1745671894.1811538,800.0,-7.2948118052962805
1745671894.2857094,800.0,-12.795538960267933
1745671894.3678026,800.0,-16.14551264553573
1745671894.4792933,800.0,-10.332800298229756
1745671894.577592,800.0,-14.193193356553309
1745671894.6768403,800.0,-8.7740819872337
1745671894.7848167,800.0,-10.921506205390628
1745671894.876856,800.0,-8.535229727200232
1745671894.9745324,800.0,-11.202819435410486
1745671895.0882614,800.0,-2.154123285484875
1745671895.1798213,800.0,-4.335725063961687
1745671895.2953098,800.0,-4.073639085961519
1745671895.3782609,800.0,-7.1402502625993804
1745671895.4810863,800.0,-6.210974649870911
1745671895.5694456,800.0,-12.566645025058252
1745671895.6804903,800.0,-5.689054562548605
1745671895.7820313,800.0,-11.24994402037449
1745671895.8774912,800.0,3.792885693865156
1745671895.9742165,800.0,5.9169956770459535
1745671896.0955544,800.0,6.786908680740659
1745671896.1695952,800.0,8.797955240434078
1745671896.2935863,800.0,5.2223925553582236
1745671896.3774,800.0,3.5418402283087915
1745671896.4752445,800.0,-0.871607598809885
1745671896.5750966,800.0,-5.1428396926167705
1745671896.6789198,800.0,2.9971425955070705
1745671896.7966712,800.0,0.3569576254880513
1745671896.8775673,800.0,-0.38452767405020866
1745671896.9948442,800.0,-2.233523588738978
1745671897.0714395,800.0,2.956132557233527
1745671897.184769,800.0,5.481105300683858
1745671897.2830057,800.0,-1.8706710262749096
1745671897.3751109,800.0,-2.1412759216140853
1745671897.4729419,800.0,-8.393413648055368
1745671897.5854244,800.0,-11.73597602389799
1745671897.6974256,800.0,-3.359025423037447
1745671897.7705688,800.0,-1.8706531019915609
1745671897.900445,800.0,-8.568510657785076
1745671897.975461,800.0,-9.553658524484444
1745671898.0789068,800.0,-6.6653446085065235
1745671898.1792274,800.0,-5.179743655841568
1745671898.2760773,800.0,-19.47320935692194
1745671898.3775842,800.0,-27.98517264075662
1745671898.4798574,800.0,-16.019868137133997
1745671898.578542,800.0,-22.01747236877812
1745671898.6712387,800.0,-10.247922607413816
1745671898.785025,800.0,-13.06354043089684
1745671898.8876748,800.0,-8.882241823512596
1745671898.969707,800.0,-11.704920264037918
1745671899.0789385,800.0,3.156936195638535
1745671899.1831813,800.0,6.331990636520642
1745671899.2732594,800.0,-1.5650947849773895
1745671899.3737144,800.0,-1.3541042493596545
1745671899.4827056,800.0,12.50421313248474
1745671899.584032,800.0,15.845238940262034
1745671899.6844957,800.0,10.289723041798446
1745671899.782371,800.0,11.056747834654868
1745671899.8724957,800.0,1.7866855251787497
1745671899.982655,800.0,-5.049535396529379
1745671900.0815408,800.0,13.021872111062313
1745671900.1852775,800.0,14.000350630779389
1745671900.2726748,800.0,9.973411787126143
1745671900.3844285,800.0,10.058095146803407
1745671900.4828346,800.0,33.449705421615484
1745671900.5798576,800.0,35.0
1745671900.678685,800.0,7.801150367485098
1745671900.7771382,800.0,7.913083392963851
1745671900.8731658,800.0,-1.0764167503091027
1745671900.9826515,800.0,-4.187972938797226
1745671901.0867174,800.0,2.4487889244888676
1745671901.1676044,800.0,3.1055989807449076
1745671901.307561,800.0,-16.82297160509263
1745671901.3746116,800.0,-24.35465734479984
1745671901.4937959,800.0,-10.45155874534976
1745671901.5788045,800.0,-8.817586183274228
1745671901.6764538,800.0,-12.246166961665693
1745671901.7802186,800.0,-11.005392099143492
1745671901.8846958,800.0,1.961595689043802
1745671901.979393,800.0,13.92994732399642
1745671902.081706,800.0,-14.260849167146082
1745671902.189394,800.0,-16.14193794630524
1745671902.2809997,800.0,-11.497943841509315
1745671902.3746765,800.0,-12.873150393717987
1745671902.4810534,800.0,-11.40960749378701
1745671902.586957,800.0,-13.856080255299284
1745671902.6756823,800.0,-11.13586801178237
1745671902.7752821,800.0,-15.299718294180439
1745671902.8860114,800.0,-0.3680477319294781
1745671902.9766219,800.0,-0.7062555987606816
1745671903.0824313,800.0,4.101853918480319
1745671903.1797056,800.0,6.070405117999491
1745671903.2759194,800.0,11.11771145167091
1745671903.3807201,800.0,13.19308033801674
1745671903.4941776,800.0,9.531864817452728
1745671903.6053462,800.0,9.232874856736082
1745671903.6706564,800.0,11.726697732338124
1745671903.781053,800.0,10.844797288527339
1745671903.8769054,800.0,15.9611321682183
1745671903.9836771,800.0,19.93062638935402
1745671904.09573,800.0,12.829346490376363
1745671904.1735587,800.0,11.577127421448584
1745671904.281197,800.0,21.554483360794837
1745671904.3889399,800.0,26.4334070487642
1745671904.4737043,800.0,11.352605304328314
1745671904.5742793,800.0,10.789852553271093
1745671904.6757157,800.0,7.892970408733282
1745671904.7803705,800.0,7.939878025456823
1745671904.8750892,800.0,4.989927218274916
1745671904.9830542,800.0,5.9349361207907085
1745671905.076922,800.0,-0.23565518195168095
1745671905.1724646,800.0,-2.4530747101818284
1745671905.2852628,800.0,3.65816872858832
1745671905.393495,800.0,4.724349195480243
1745671905.4968967,800.0,2.1165642329950747
1745671905.586627,800.0,1.4925512190660848
1745671905.6764388,800.0,1.6858263041934864
1745671905.7723398,800.0,3.1748799400918903
1745671905.8892493,800.0,2.1159791681106968
1745671905.9837685,800.0,4.810919378963269
1745671906.077429,800.0,-2.659863671544687
1745671906.184719,800.0,-2.5380335724531737
1745671906.2777922,800.0,-0.41293453183840484
1745671906.3637586,800.0,-0.6869059067625959
1745671906.4794648,800.0,1.6136294595353635
1745671906.5808556,800.0,1.41761291068844
1745671906.672699,800.0,11.287882336730936
1745671906.7729251,800.0,17.273752397534988
1745671906.8836892,800.0,5.0409852007406135
1745671907.0085688,800.0,4.124344028746221
1745671907.0746548,800.0,10.008889280579103
1745671907.1852458,800.0,11.643471473515445
1745671907.274645,800.0,10.918319435206282
1745671907.3877635,800.0,11.716120724039177
1745671907.48379,800.0,10.269808758736264
1745671907.580197,800.0,10.329244810626701
1745671907.6812336,800.0,26.585623421830782
1745671907.7904954,800.0,35.0
1745671907.8877566,800.0,8.126011386719636
1745671907.9670238,800.0,8.080672471799371
1745671908.0875185,800.0,5.469707285269151
1745671908.1844087,800.0,3.7239864147426682
1745671908.275399,800.0,19.05058955690181
1745671908.384473,800.0,28.46413934404248
1745671908.4792836,800.0,1.4050396435608965
1745671908.584027,800.0,-0.4454556085612253
1745671908.686042,800.0,-2.0290595181263376
1745671908.7860956,800.0,-4.012085593941845
1745671908.87932,800.0,-1.4063205920665445
1745671908.9792824,800.0,-2.6542616608502625
1745671909.0808337,800.0,9.667300349849215
1745671909.174144,800.0,18.299019609884496
1745671909.278213,800.0,-1.748393012519609
1745671909.3876588,800.0,-0.32628677506287496
1745671909.4872024,800.0,2.6180020736855694
1745671909.5843265,800.0,11.699512380596637
1745671909.6810334,800.0,21.510992489929567
1745671909.774302,800.0,33.725095724819795
1745671909.8823855,800.0,12.893514206113965
1745671909.979144,800.0,16.65545077700215
1745671910.0821202,800.0,7.916522833045772
1745671910.1822817,800.0,6.0192131936241156
1745671910.2769666,800.0,11.74188677943666
1745671910.388619,800.0,8.746933033645826
1745671910.4757202,800.0,17.57590529661144
1745671910.5860808,800.0,20.21575071692754
1745671910.6741762,800.0,19.587677923497754
1745671910.7869253,800.0,20.54442077168953
1745671910.877275,800.0,13.083966375735741
1745671910.9723861,800.0,12.264838891426425
1745671911.0814338,800.0,13.05837803104722
1745671911.1889088,800.0,13.763056166179947
1745671911.2876866,800.0,14.63353568240688
1745671911.3743372,800.0,15.789722326389114
1745671911.4780316,800.0,15.85996162969112
1745671911.5820928,800.0,19.58772524583294
1745671911.6785316,800.0,14.759461968793904
1745671911.7826388,800.0,16.43788779780322
1745671911.882314,800.0,17.335257396698537
1745671911.9722419,800.0,21.668804884144894
1745671912.0805986,800.0,14.047297494345766
1745671912.1967618,800.0,14.523270030749536
1745671912.279629,800.0,18.349356104509393
1745671912.3801022,800.0,22.76714889157555
1745671912.4785042,800.0,13.118233740376002
1745671912.5686998,800.0,15.061624602180622
1745671912.6945615,800.0,19.253374982028927
1745671912.7778537,800.0,25.39969707690675
1745671912.8768048,800.0,18.480198900041493
1745671912.9827988,800.0,25.668846781869895
1745671913.0780113,800.0,17.047809911441977
1745671913.1753707,800.0,20.41750143341892
1745671913.2751644,800.0,21.44089604297799
1745671913.382483,800.0,28.523262103295732
1745671913.4698458,800.0,18.394448518797155
1745671913.585077,800.0,21.531262796294808
1745671913.690658,800.0,21.29680659854322
1745671913.7894304,800.0,27.461292670788335
1745671913.8772132,800.0,18.256400273140002
1745671913.9847906,800.0,20.902579079455116
1745671914.0715485,800.0,13.335735432192186
1745671914.1795678,800.0,13.630145924929561
1745671914.2813776,800.0,12.496479581004595
1745671914.3786347,800.0,15.220598253573169
1745671914.474381,800.0,13.798926874618008
1745671914.5889974,800.0,16.063952643803592
1745671914.6827424,800.0,14.427908345637187
1745671914.7734127,800.0,17.73389057093603
1745671914.877505,800.0,15.409001131471713
1745671914.98303,800.0,18.238951030550673
1745671915.0750406,800.0,12.998322548529574
1745671915.1874063,800.0,13.904857482079475
1745671915.2812872,800.0,17.39043981670077
1745671915.3743002,800.0,19.52468535310816
1745671915.4893973,800.0,17.124483388372507
1745671915.579652,800.0,19.804680452415752
1745671915.6712377,800.0,15.315865291289077
1745671915.781462,800.0,17.140440089046116
1745671915.8854322,800.0,16.900346381140448
1745671915.971309,800.0,17.571684513810833
1745671916.0905635,800.0,18.637620015958028
1745671916.1766539,800.0,22.198702621194656
1745671916.2704074,800.0,16.604799402269467
1745671916.3806112,800.0,14.915461787011735
1745671916.4782078,800.0,20.23831906086741
1745671916.5797882,800.0,23.21658317198571
1745671916.6860049,800.0,26.056710019501146
1745671916.7827363,800.0,31.509595228262196
1745671916.9541965,800.0,21.314539055523266
1745671916.996157,800.0,26.350762273363564
1745671917.0871794,800.0,22.433288258432714
1745671917.189367,800.0,23.413259832207427
1745671917.273526,800.0,25.117220683378918
1745671917.3901854,800.0,28.606413002309672
1745671917.4756663,800.0,28.080632906765466
1745671917.571164,800.0,35.0
1745671917.6824958,800.0,19.94799886540525
1745671917.775506,800.0,22.997550448453193
1745671917.8699355,800.0,14.284341012571536
1745671917.983034,800.0,14.74743058820883
1745671918.074947,800.0,23.252342008337962
1745671918.187151,800.0,29.183938212865176
1745671918.281352,800.0,9.965237252937232
1745671918.3783028,800.0,8.741480897908728
1745671918.4730222,800.0,19.12927067831384
1745671918.5820303,800.0,23.892917992940852
1745671918.6768973,800.0,16.88479048822906
1745671918.7746499,800.0,20.80208479356311
1745671918.8927536,800.0,15.352100901512133
1745671918.9780653,800.0,20.830041776154836
1745671919.0750098,800.0,8.577369937239933
1745671919.183987,800.0,7.696982137534673
1745671919.275358,800.0,19.873918459618622
1745671919.3725817,800.0,27.65220260661374
1745671919.5158892,800.0,20.226984071895057
1745671919.5873384,800.0,28.449709385986445
1745671919.6751893,800.0,12.240873721467155
1745671919.7781444,800.0,12.183235637537233
1745671919.887973,800.0,12.664986267543657
1745671920.009155,800.0,13.860203180238113
1745671920.0877583,800.0,7.742933654121094
1745671920.168278,800.0,5.357259613685141
1745671920.2823555,800.0,15.70535075606084
1745671920.3706772,800.0,20.660802670988154
1745671920.4838192,800.0,14.055293126231033
1745671920.5724158,800.0,17.698181225670197
1745671920.6867673,800.0,6.834150194317497
1745671920.7897747,800.0,4.904560433913966
1745671920.8742096,800.0,12.017164488268486
1745671920.9855366,800.0,14.672446485583839
1745671921.0932019,800.0,11.441316359404794
1745671921.1739953,800.0,15.12554909914861
1745671921.2889903,800.0,12.982583662229434
1745671921.385989,800.0,15.804392213057973
1745671921.4782014,800.0,15.43066483437446
1745671921.574848,800.0,20.196928770594
1745671921.6809995,800.0,14.02758770882226
1745671921.774435,800.0,15.570700576068528
1745671921.8747292,800.0,12.854595432163238
1745671921.9815276,800.0,13.41208719654459
1745671922.0821705,800.0,9.557675010966328
1745671922.1703162,800.0,10.065105091171224
1745671922.2815833,800.0,10.282863372586002
1745671922.383403,800.0,10.922065659023664
1745671922.4719582,800.0,10.5564199180693
1745671922.5801754,800.0,13.0488172100303
1745671922.6823378,800.0,5.550940551446601
1745671922.7801185,800.0,4.911350162594893
1745671922.8915374,800.0,7.806899259510981
1745671922.9812095,800.0,9.634416516398968
1745671923.0759604,800.0,11.919233190028216
1745671923.1872663,800.0,15.653939255533281
1745671923.2938015,800.0,0.8977491137688727
1745671923.37905,800.0,-1.662468774428234
1745671923.4862833,800.0,6.035673553584369
1745671923.5845585,800.0,6.612841910797426
1745671923.670542,800.0,8.423988001153667
1745671923.7868457,800.0,11.352495098331945
1745671923.8836772,800.0,0.8088358120130638
1745671923.970947,800.0,-0.885497481357285
1745671924.0892506,800.0,16.158677526531665
1745671924.191649,800.0,24.834217604793924
1745671924.2758048,800.0,3.805207571879706
1745671924.3735573,800.0,0.8875146575869134
1745671924.4808369,800.0,6.084328529633208
1745671924.5911052,800.0,8.180667455129973
1745671924.6731,800.0,-2.6690055347572734
1745671924.7868094,800.0,-6.123715795200896
1745671924.877618,800.0,5.308759472390171
1745671924.9779148,800.0,6.961558441652004
1745671925.0849352,800.0,8.203881487547434
1745671925.1883314,800.0,14.78845598832582
1745671925.27633,800.0,-0.9973027469708511
1745671925.3758295,800.0,-2.4332187114031365
1745671925.4790053,800.0,-1.1054085445664315
1745671925.5735807,800.0,-3.4383016512652085
1745671925.6831198,800.0,3.6164763047328337
1745671925.7837272,800.0,5.811387043174902
1745671925.8950713,800.0,-1.273490931359759
1745671925.9797583,800.0,-2.4741043598624524
1745671926.081963,800.0,-2.071141805526514
1745671926.1692429,800.0,-2.7225269293347227
1745671926.2929056,800.0,5.30046734420722
1745671926.3774183,800.0,9.732708815914101
1745671926.4760919,800.0,3.099697426187928
1745671926.5819538,800.0,5.111057665998175
1745671926.6853333,800.0,-1.6712388704399757
1745671926.7787676,800.0,-2.2599174794587213
1745671926.8813972,800.0,8.507309292448785
1745671926.9847212,800.0,14.814825537670227
1745671927.0817928,800.0,0.44038438853096873
