timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,speed,turn_rate
1745661674.3305385,0.1155675474935412,-0.299416569581106,-0.12961184854392738,True,-0.027687814558449996,0.033528526841166105,0.06365528905897112,0.6558056007009265,0.01081700712530004,0.0006882106418778529,-0.7548519939778,10.032047909144836,28.20877064189473,0.008767572237908455,0.0,0.0
1745661674.4284155,0.1155675474935412,-0.299416569581106,-0.12961184854392738,True,-0.03894442372614895,0.041144975607997916,0.09074573900000413,0.6507635488919971,0.003300034889403113,-0.013420860296174002,-0.7591546573078063,10.0360803036433,28.211541440657744,0.016557544566886462,0.049987212050681726,7.917108521974626
1745661674.5168908,0.20254209749982605,-0.2845540918991953,0.19943826052475128,False,-0.05124207628753609,0.029878364014303216,0.1447076952618081,0.7058004274414577,0.0013545838053838433,0.013190983296210695,-0.7082866084332309,10.029962937175274,28.214303657621635,0.028931632099827173,0.06000655697267804,97.08585044421709
1745661674.6279144,0.20254209749982605,-0.2845540918991953,0.19943826052475128,False,-0.060353818814798316,0.02925224152442142,0.18996864916770334,0.712894154692727,-0.0014435399625401407,-0.004038843206421361,-0.7012585316007733,10.022286523533733,28.217769841982722,0.04567191218840386,0.05661007835890639,10.388549247095108
1745661674.6793065,0.4209990169746394,-0.12481582033149526,0.11893231272548724,False,-0.05341711068904465,-0.004321736878985836,0.1608774404196743,0.747895062614214,0.00017975886459829955,0.017522812066054095,-0.6635856343090387,10.018733165305452,28.219374314500143,0.013837027005535999,0.5857719139458742,114.35823178911497
1745661674.7776299,0.4209990169746394,-0.12481582033149526,0.11893231272548724,True,-0.05891220848572281,0.003605156906652341,0.20929877249495527,0.7517528983504232,0.011884759363765941,-0.0011170845970333726,-0.6593368520252807,10.011934878905635,28.222443991969545,0.0324582280553557,0.05345835258543544,6.944652350355457
1745661674.8797457,0.20003166190195046,-0.20122598400668798,0.04182238510983141,False,-0.06192234630048182,-0.0056844935885188505,0.2561329157258598,0.7615286768342899,-0.01310537748191297,0.023814827958398545,-0.6475609449383,10.011934878905635,28.222443991969545,0.05581827285930294,0.05425590598066913,16.82409265303286
1745661674.9875264,0.20003166190195046,-0.20122598400668798,0.04182238510983141,True,-0.0605117769368989,-0.0004882377715244657,0.3047484057616459,0.7631751306913188,-0.011953081935060663,0.009701665485556647,-0.6460082982542473,10.011934878905635,28.222443991969545,0.08390920910213753,0.05510730222575146,2.6578584564776
1745661675.0800097,0.164003392184812,-0.11634028101745134,-0.02030874849553149,False,0.03647016882502678,-0.013428896875500853,0.10480739160699035,0.8003792521223455,-0.013187849158693853,0.029794084752577294,-0.5986079233692106,10.026047011748176,28.1761664787935,0.008197753670720783,1.3491175892828369,74.12762560836259
1745661675.212539,0.164003392184812,-0.11634028101745134,-0.02030874849553149,True,0.0382647574335145,-0.013336621694617488,0.1489905332555825,0.800012000364178,-0.010136346881484421,0.020214831313851517,-0.5995576822459681,10.046269807289633,28.109850444387625,0.020837202703618933,0.031094518019474455,0.6325216115971178
1745661675.2902393,0.16178320936401555,-0.042545120418197094,-0.0310899003821677,False,0.0409161402391564,-0.020235399859846907,0.1901900409966692,0.8137969598440823,-0.011007595117790835,0.03155130656078012,-0.5801877765452834,10.046859864045473,28.105403073644755,0.03767273475203131,0.06033269562936368,34.59866463103552
1745661675.383202,0.16178320936401555,-0.042545120418197094,-0.0310899003821677,True,0.045001759899797454,-0.020018430779564403,0.23230127001921325,0.8130217801568685,-0.005707580797680451,0.025108744726891907,-0.5816636136550355,10.047565823222692,28.100082124160913,0.058698502435815855,0.05557320010255593,1.7932138582712809
1745661675.4833748,0.21056306505936517,0.11969431684694307,0.08263672161036184,False,0.051541687774084737,-0.014687730746102086,0.0929143142346548,0.8456495208388163,-0.0039085943332275615,0.03382072686007524,-0.5326516396577363,10.05027676090964,28.089883431418098,0.007192445596860484,0.15624556836833017,67.12230297395207
1745661675.5874667,0.21056306505936517,0.11969431684694307,0.08263672161036184,True,0.050391161026926944,-0.013927697551251462,0.13123635971708392,0.8476198087512894,0.008322030045993498,0.03328725629803327,-0.5294934958963051,10.053093760392109,28.079285728521157,0.01811873282125552,0.056363927516129106,4.343313150727006
1745661675.707855,-0.1428921202215232,-0.00368756313583829,0.07174090213781752,False,0.05716084495573144,-0.02761845483144741,0.15515103143894027,0.869801945552417,-0.018623548430371187,0.03222689605369613,-0.491995087503764,10.055078567488781,28.072064130026824,0.03203212769092958,0.052036958197430636,41.25247849769994
1745661675.7976794,-0.1428921202215232,-0.00368756313583829,0.07174090213781752,True,0.06088085398136068,-0.03459711060799351,0.18476132878178264,0.871411810537114,-0.024812393040543577,0.03564737128667511,-0.48862569163765873,10.05655947740665,28.066675930412337,0.04897183525595444,0.07584681753490069,4.58447142005722
1745661675.8914988,0.06891941618219143,0.06737060819295553,0.010618123086875667,False,0.11250496623545587,-0.06065055799186776,0.06736436224044437,0.8751670724971239,-0.005942527308287659,0.028153873997638416,-0.4829644303309814,10.067127312729502,28.01765296118538,0.00506740773273343,0.9549185362446829,8.682782103968716
1745661675.9898124,0.06891941618219143,0.06737060819295553,0.010618123086875667,True,0.11666089051285987,-0.06131890538600054,0.09671904166171795,0.8753388364107397,-0.0012848480979891982,0.02944043859166983,-0.48261115943582095,10.078201374614615,27.96628166532147,0.012927311639537024,0.13423725831158792,0.4848257079656716
1745661676.1152306,-0.04991861465581755,-0.09938687839643924,-0.5304081043554304,True,0.1301686382672138,-0.061301804073334354,0.10264337789708314,0.8765012884764465,-0.007274762910418488,0.01811308915857673,-0.48100362277727177,10.080169355518164,27.952404166169245,0.022252754826981372,0.11175687978693538,1.9817206799712266
1745661676.1967406,-0.04991861465581755,-0.09938687839643924,-0.5304081043554304,False,0.1440015530600931,-0.054679605086023014,0.11646685266127965,0.8634965141489336,-0.012329798309145363,0.014758835359087107,-0.5039880186126847,10.089749285413898,27.938536775346098,0.03313628778073896,0.1833535368409912,37.03795835097026
1745661676.277803,0.2222358981020297,0.2134026104129202,0.38342427194074624,False,0.1509564051535983,-0.03535948823608817,0.03307399197406035,0.899790318428881,0.017421094688604862,0.023745154057823993,-0.43532752724847734,10.099276590957247,27.924745560702657,0.0019261481021404215,0.6300143763606412,110.23294882866566
1745661676.388242,0.2222358981020297,0.2134026104129202,0.38342427194074624,False,0.16187691305426016,-0.04096781632337061,0.0474818795405468,0.9074162262804447,0.032512814160677264,0.028167153119245093,-0.41802550243192915,10.112256564008021,27.905956450434832,0.0047800178592744096,0.14809469642299816,20.188940775277217
