timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,speed,turn_rate
1745653629.0969574,-0.014945899928010719,-0.10314592444881313,0.03895682163184629,True,0.02440848756324549,-0.0455448915777055,-0.0014395704789200508,0.8360113050922621,0.01285570941218228,0.004468947537754525,-0.54854339573214,9.32117602986685,28.10191326479691,-0.0010205710061814955,0.0,0.0
1745653629.1938314,-0.014945899928010719,-0.10314592444881313,0.03895682163184629,True,0.02438668240834092,-0.0456966303715092,-0.002087951712319253,0.8370994921255142,0.009410485191611516,0.0005422235459698073,-0.5469694589694117,9.324380127656408,28.105968780187787,-0.0013093199529754214,0.05335286495496476,2.207210058171004
1745653629.3025658,-0.023719758818203783,0.09698575575368792,-0.012642182262804537,True,0.008753150879027751,-0.01348257166604251,0.00012378911959199783,0.8343889597112919,0.01794116066588461,0.013066654241457152,-0.5507290088716983,9.332637043256607,28.12179403447658,-3.3004161264987405e-05,0.2408187321942671,4.754777319713368
1745653629.3553197,-0.023719758818203783,0.09698575575368792,-0.012642182262804537,True,0.009381600739284963,-0.01325704451652795,-3.453038879353367e-05,0.8339881905059751,0.019613735117700624,0.017777159853169966,-0.5511469605094971,9.332637043256607,28.12179403447658,-8.996490359540523e-05,0.03060357712562583,1.2230881126535145
1745653629.450269,-0.015873875224404317,0.11975277751748352,0.00027829054695364085,True,0.009685227311276091,-0.013185386755068713,-0.0005399009854570014,0.8345610928350157,0.019013521253276443,0.013827606097844763,-0.5504135405721577,9.332637043256607,28.123182359061545,-0.0001884047555708885,0.017116323177136784,1.1362306471565382
1745653629.5453825,-0.015873875224404317,0.11975277751748352,0.00027829054695364085,True,0.010122143637749319,-0.013057892105792583,-0.0008365137097216718,0.8344858249786818,0.021646642401853843,0.019260966504051204,-0.5502670678422479,9.331820361636211,28.123182359061545,-0.0003273994112572046,0.01723700703982593,0.13048386001374154
1745653629.662174,0.011674249122152034,-0.11501136985080647,0.07767500138890683,True,-0.005418903966770105,-0.039458806143089366,-0.0009591634543117049,0.836590174746452,0.013870977485316238,0.0032464617577066812,-0.5476439865344626,9.29203077208052,28.140399654092157,-0.00014112317639649845,0.3901702410120226,3.1795531179607566
1745653629.75141,0.011674249122152034,-0.11501136985080647,0.07767500138890683,True,-0.005589914869700591,-0.03978803210153168,-0.001262483715287919,0.8387073577639504,0.011222334863942668,-0.0019379821824510226,-0.5444632875207243,9.288185199201939,28.140399654092157,-0.00032449627178032727,0.04479916731294734,4.836874923603039
1745653629.853228,0.010348104847279719,-0.09393423700975759,0.06001210736078619,True,-0.0054024644907658,-0.040054380361318365,-0.0016070328872357386,0.8360694283820912,0.01427570283457452,0.004140801344616075,-0.5484222542873756,9.284311877658018,28.1414900903304,-0.000536779469821631,0.03952036178914435,5.2843417219268005
1745653629.9908605,0.010348104847279719,-0.09393423700975759,0.06001210736078619,True,-0.00573465911662991,-0.04029269922359119,-0.0017879633792970834,0.837713983135014,0.012144720644559438,-0.00011261080382788618,-0.5459741528125138,9.280410697487941,28.1414900903304,-0.0007765706020397838,0.02944249464605917,2.4203291285366584
1745653630.064709,-0.023461636289730994,0.09520196847896974,-0.0057121189501706795,True,-0.020337389670005777,-0.02856780939136523,-0.0007405738161905699,0.8340130592603414,0.018006752010227167,0.013002981483572727,-0.5512974662900115,9.270743882069683,28.16066763104301,-1.2221959847250777e-05,0.31753304464334575,9.908914919891226
1745653630.1473215,-0.023461636289730994,0.09520196847896974,-0.0057121189501706795,True,-0.019625444922571633,-0.0282321874238048,-0.001413808341371881,0.833804777538893,0.019648679201502806,0.01762465023204981,-0.5514280497609381,9.267347715872251,28.161397984237365,-6.869634857907314e-05,0.042049448555798,0.3005096084907761
1745653630.2532015,-0.01779157443198933,0.11169525098329047,-0.021968431395171677,True,-0.019632774148243524,-0.028445412702209013,-0.001437352733397046,0.8333326832873172,0.018740880165640773,0.013600582756695992,-0.5522865583412793,9.263959113580917,28.16211160584419,-0.0001567146375643794,0.03270616604063826,1.0511211765766937
1745653630.3649094,-0.01779157443198933,0.11169525098329047,-0.021968431395171677,True,-0.019358901564893425,-0.028486735507624285,-0.002028467960780168,0.8326529309089953,0.02106869139894077,0.01876618141757925,-0.553075977896707,9.260577751814909,28.162809109642858,-0.00027785237295764386,0.030906961175285567,1.040302478507676
1745653630.4765453,0.0005496369224072754,0.1348919871538464,0.022132463010743186,True,-0.028670533007817765,-0.016403230627619572,-0.0020302247946072586,0.8344081971675775,0.020185254621228034,0.014066322150010952,-0.5505975431988426,9.259679767134436,28.175651113243998,-9.14701492513157e-05,0.11531558104403208,3.1297031548184457
1745653630.557153,0.0005496369224072754,0.1348919871538464,0.022132463010743186,True,-0.02841883121950433,-0.016515200467485273,-0.002600547739351515,0.8349025811094323,0.023936810964883135,0.01965623015600435,-0.5495255606008638,9.25704078396729,28.177634700297755,-0.00020319112252952646,0.04095567220669479,1.750828905424871
1745653630.6452107,0.028695611696593733,0.10279354584773429,-0.010410381861051438,True,-0.02818075024388765,-0.017106679545791408,-0.002192479556409132,0.8334255378624432,0.020344384359579512,0.011986110205799958,-0.5521270795984031,9.254378589615728,28.17958582600836,-0.00032955827149797274,0.03748257890969634,3.9540550196844184
1745653630.7481294,0.028695611696593733,0.10279354584773429,-0.010410381861051438,True,-0.027936200829041347,-0.017479901053213343,-0.0025752200629673974,0.8330353738006988,0.024371371452580136,0.015487867891450527,-0.5524655900582653,9.253637813997614,28.181506553282116,-0.0004723587873259274,0.0320792104771985,0.45340399237675805
1745653630.9540267,0.009122688958241665,-0.10911122268320832,0.03527977907145878,True,-0.029830124654466904,-0.010885267560835878,-0.0011032577756662073,0.8346933739858451,0.013593849514239685,0.0036346775049630633,-0.5505351649067891,9.251693253984666,28.18515025551934,-5.0128773480773034e-05,0.020059116714383818,1.2874948622481375
1745653631.0077064,0.009122688958241665,-0.10911122268320832,0.03527977907145878,True,-0.03006545977910854,-0.01106517853313986,-0.0011191009463985707,0.8356643281025424,0.010977304762682478,-0.0011941741764196247,-0.5491294960800323,9.251447061819917,28.18746941449821,-0.00013576275613191502,0.05943179300509211,3.542012030079475
1745653631.1173127,0.037256017207255514,0.07729707293057216,0.018409920496584114,True,-0.029441124730124005,-0.011372591759024256,-0.0022151192583691787,0.8340057388339527,0.019997760087925698,0.010626296922619499,-0.5512908479171506,9.249250129452859,28.18975505280171,-0.00024856575325435116,0.028924228543553678,2.6678660320837673
1745653631.1774578,0.037256017207255514,0.07729707293057216,0.018409920496584114,True,-0.02915664617507915,-0.011508120920221965,-0.002681767696345414,0.8344268484225191,0.023691582226855988,0.012804144828410746,-0.5504603504690087,9.247048338207152,28.192009995987615,-0.0003923215902636212,0.052400098569357276,1.9286297354371762
1745653631.2927632,0.000629359981853643,-0.1193639876883555,0.020899048724963967,True,-0.028875950705667695,-0.011621392891681698,-0.002678538950064571,0.8340039154931685,0.013263520559910777,0.0034480772825421554,-0.5515883054665629,9.247048338207152,28.192080057653936,-0.0005947618914393183,0.027129671239587035,1.3749464907831954
1745653631.3691764,0.000629359981853643,-0.1193639876883555,0.020899048724963967,True,-0.02862805868947144,-0.011668180226188339,-0.002902296335817519,0.8345851477605531,0.010001155579519487,-0.0015606741472989408,-0.5507859587178815,9.247048338207152,28.1939338691852,-0.0008536404698285475,0.04061713612416676,1.4025156580959206
1745653631.4864607,-0.014761642049184997,-0.11021773813428203,0.038320547071826964,True,-0.0235452965294838,-0.007740740625857452,-0.0017062645158491842,0.8343502516279403,0.012968674254376752,0.004210953949879085,-0.5510660023656955,9.245527748989382,28.194235436443954,-0.00012002924193317499,0.06418001702239287,0.30408541893037505
1745653631.5615456,-0.014761642049184997,-0.11021773813428203,0.038320547071826964,True,-0.023396932792961334,-0.0078055281013816955,-0.0017233769840690925,0.835424452630093,0.009323857895559947,-5.220824883142052e-06,-0.5495262046476,9.245527748989382,28.19575629205264,-0.00026704943767843744,0.03294934710568345,2.787062585083772
1745653631.656603,0.0021189845273067425,0.136270617038953,-0.02412903329947102,True,-0.022828502902177857,-0.008091889301728121,-0.003084357317196341,0.8323455044737411,0.020332525420567425,0.014080402387251048,-0.5537050585474081,9.245527748989382,28.19575629205264,-0.0004620347673835272,0.025735113194855684,6.045248470966578
1745653631.7475457,0.0021189845273067425,0.136270617038953,-0.02412903329947102,True,-0.0224115040517999,-0.008221282157233507,-0.00383902657493896,0.8315594698971553,0.02417589340598625,0.019717097593373974,-0.5545589330854548,9.245527748989382,28.197545798952902,-0.0007033177309906241,0.026583450327240438,1.3645100834472537
1745653631.861176,-0.006456375716936734,-0.041782990077949805,0.015223559640685752,True,-0.02307755081748326,-0.008826343002986828,-0.0032684419508265056,0.8333981821682511,0.015008839069575342,0.006934164599971516,-0.5524256710814033,9.245527748989382,28.19933580755748,-0.0009675862589516356,0.02161624301912263,2.6658684998282953
1745653631.9525528,-0.006456375703219107,-0.04178299006741363,0.015223559635578851,True,-0.035220245647869776,0.03875038151710175,-0.002470961585840292,0.8338359059144765,0.01359094394087415,0.005359964078713203,-0.5518190274316891,9.275203758540846,28.216318539282497,-8.26395790849561e-05,0.40599875028227045,0.9100408815629537
1745653632.0670233,-0.025441404623508638,0.039587348193351836,0.013489392993429878,True,-0.03440257722818345,0.039506675115310176,-0.0031789484258216926,0.8332755740024612,0.0163014627443456,0.010876368373555276,-0.5525104385387356,9.277476996629822,28.221047929793983,-0.00019914433923966452,0.04584025516595794,0.8501702831979504
1745653632.158411,-0.025441404623508638,0.039587348193351836,0.013489392993429878,True,-0.03385547476665499,0.039949063995794135,-0.0035409929128380154,0.8336449373673485,0.0163423857565536,0.01321752920978206,-0.5519006629377813,9.279804223159745,28.221047929793983,-0.000349651134264024,0.05740480891854848,0.8808100751609041
1745653632.252318,0.5476134625722345,-0.10080834076612333,0.5287142315569021,False,-0.02236792573546157,0.04041482056636867,-0.006483924677404867,0.8464922142818021,0.03666856646337397,-0.011315881449938735,-0.5310162880937118,9.26971577271459,28.207348921243604,-0.0005850881398733734,0.05128711521696382,30.221960497482844
1745653632.345226,0.5476134625827006,-0.1008083407580645,0.5287142315530192,False,-0.0021674826971968464,0.024827970247267288,-0.005552566204126281,0.8588419866203086,0.05683842229899807,-0.031078303352637743,-0.5081279118778694,9.259734616782186,28.193795606866534,-0.00017600745792935987,0.1492357039971752,31.80208774162394
1745653632.4593608,-0.014527701674146076,-0.44690327968343624,-0.2671925190076756,False,0.004730999088783813,0.04002274461498079,-0.032623796057415194,0.819503325281761,0.010828463075576843,-0.007586977621496997,-0.5729218812457142,9.247473074656272,28.177145778299018,-0.002395995395184127,0.03143277587835304,76.32194936379821
1745653632.5462146,-0.014527701674146076,-0.44690327968343624,-0.2671925190076756,False,0.010892813860676778,0.050645162889680226,-0.05297504712664534,0.8114105959350734,-0.0024696552826967127,-0.0253335078737226,-0.5839220487238737,9.238142345283132,28.16447567180855,-0.006530290438207808,0.054383584706310176,18.39035708872832
1745653632.6567597,0.27727916035424494,-0.38158562394493567,0.2926099595276621,False,0.020245485537726995,0.04037744411878422,-0.09255300697084462,0.8206005631225921,0.03406300298567197,-0.014931917695394785,-0.5702906850584367,9.226266438436271,28.148349493628555,-0.013924719335290651,0.044658861189865215,17.609875004014786
1745653632.7708197,0.2772791593381589,-0.38158562472230095,0.2926099599375407,False,0.10955249303307246,-0.14400873797789093,-0.07074446284508795,0.8278690550929305,0.03432742919996029,-0.0389844751637092,-0.5585111153059269,9.214012938916468,28.1317105860375,-0.006633218356126832,1.1212050371208504,12.978807013899313
1745653632.8472767,-0.08886339792641923,-0.4197307080603331,0.09697375306420525,False,0.13080433615104844,-0.13953107540860132,-0.11753881930769329,0.7936381411189798,0.020870715753964663,-0.013491023303620658,-0.6078823130140808,9.205799132870489,28.120557138848884,-0.017207425639119298,0.23849721058017814,89.05462422102711
1745653632.9493556,-0.08886339792641923,-0.4197307080603331,0.09697375306420525,True,0.12900044395453267,-0.14682405340025412,-0.16242575132281806,0.7962030244353212,0.004517959934355878,-0.02754261380479396,-0.6043854203592927,9.194832757689358,28.10566600485465,-0.031606746572392125,0.18682176280044854,4.377099056825813
1745653633.059361,-0.19935874755503727,-0.2904735997136254,0.19968615912407175,False,0.1455979620776369,-0.1409525233388001,-0.19526747129178423,0.7774540300402876,0.021911088177053707,-0.010940441236392798,-0.6284627611359055,9.17710481910306,28.113625552648923,-0.05000591543441467,0.1747686241760292,31.26389022557949
1745653633.1525824,-0.19935874586195035,-0.2904735984289478,0.19968615843228563,False,0.07347988186101558,-0.12376446985856138,-0.07087880182715346,0.783629327371434,0.004921268713390469,-0.016183608593701854,-0.620998348798554,9.162081701739009,28.120370680972563,-0.005367740174252582,0.8824503227302982,11.590187881440087
1745653633.2472718,-0.18639156880537924,-0.12888897808510397,-0.18960502502446927,False,0.08624693100663293,-0.11179890262869391,-0.10511974827124869,0.7372301396723416,0.02838695045593743,-0.005185673659277458,-0.6750251928566899,9.146822017699312,28.127222023775236,-0.014738490997531647,0.1434760557796692,85.61062276191802
1745653633.3635714,-0.18639156880537924,-0.12888897808510397,-0.18960502502446927,True,0.08530847041352545,-0.10802479949587904,-0.1473763603522782,0.7309816385191787,0.017212581053809912,-0.0033761498893522465,-0.6821716593447776,9.12807972792948,28.135636998278386,-0.027995318177754948,0.11494379939740845,9.586229104244161
