timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745726119.8068962,0.007736129220575094,-0.026361828669905663,-0.41702476143836975,0.6873467564582825,-1.1778796911239624,-9.685450553894043
1745726119.9569075,0.008496245369315147,-0.029359344393014908,-0.4167604446411133,0.5191313624382019,-1.0289578437805176,-9.787008285522461
1745726119.9570346,0.0010314614046365023,-0.021362081170082092,-0.4180954396724701,0.6355984210968018,-1.171100378036499,-9.664754867553711
1745726119.9571357,-0.0064589218236505985,-0.028097039088606834,-0.4142778813838959,0.7193329930305481,-1.0815531015396118,-9.732084274291992
1745726119.9571984,-0.0019201298709958792,-0.02167266234755516,-0.416631281375885,0.5649381875991821,-1.066731572151184,-9.716408729553223
1745726119.9572604,-0.008708874695003033,-0.02192501537501812,-0.4159313142299652,0.7012736201286316,-1.116904616355896,-9.64567756652832
1745726119.9573565,-0.012421654537320137,-0.021327219903469086,-0.41593965888023376,0.5678417086601257,-0.9778076410293579,-9.687618255615234
1745726119.9574168,-0.012726468965411186,-0.01589830406010151,-0.41721439361572266,0.6451338529586792,-1.0985047817230225,-9.655977249145508
1745726119.957467,-0.011604131199419498,-0.021114785224199295,-0.41354474425315857,0.5161147713661194,-0.9788869023323059,-9.800204277038574
1745726119.957506,-0.0038638741243630648,-0.013568791560828686,-0.4147588610649109,0.528020977973938,-1.007345199584961,-9.751058578491211
1745726119.9575453,-0.013848158530890942,-0.018629636615514755,-0.4140854775905609,0.7003729343414307,-1.0323420763015747,-9.68608570098877
1745726119.957584,-0.004389961250126362,-0.017571205273270607,-0.4122217297554016,0.551464319229126,-1.0392768383026123,-9.767969131469727
1745726119.9576225,-0.021285925060510635,-0.01595546491444111,-0.41466039419174194,0.6970585584640503,-1.17598557472229,-9.754339218139648
1745726119.9702165,-0.044103339314460754,-0.014379715546965599,-0.3995055556297302,0.5300667881965637,-0.854789137840271,-9.814948081970215
1745726119.9724581,-0.04884551838040352,-0.01012713834643364,-0.3984837234020233,0.6989876627922058,-0.9811064004898071,-9.569740295410156
1745726119.9748516,-0.0490388423204422,-0.01614074595272541,-0.39583101868629456,0.618445873260498,-0.9284537434577942,-9.741290092468262
1745726119.9767196,-0.04069048911333084,-0.010090669617056847,-0.3933490514755249,0.582600474357605,-0.9910315275192261,-9.716691017150879
1745726119.9791574,-0.05451078340411186,-0.0164533369243145,-0.3925975561141968,0.6997736096382141,-0.9686566591262817,-9.723174095153809
1745726120.0204124,-0.040449950844049454,-0.009591633453965187,-0.3912668824195862,0.4780498147010803,-0.8750780820846558,-9.67978572845459
1745726120.0205972,-0.04544052109122276,-0.010340560227632523,-0.39293280243873596,0.7088268995285034,-0.8692229986190796,-9.601750373840332
1745726120.0207012,-0.048660095781087875,-0.01647176407277584,-0.3929089903831482,0.5535589456558228,-0.8278006315231323,-9.762089729309082
1745726120.0242012,-0.04363981634378433,-0.012885607779026031,-0.3938458561897278,0.6342907547950745,-1.0373790264129639,-9.858409881591797
1745726120.058282,-0.0463348850607872,-0.012071211822330952,-0.393139123916626,0.6430100798606873,-0.8859258890151978,-9.736835479736328
1745726120.0606122,-0.04115764796733856,-0.012975809164345264,-0.3893083930015564,0.48095789551734924,-0.9235922694206238,-9.607088088989258
1745726120.2022157,-0.04575212299823761,-0.01094258576631546,-0.38966965675354004,0.7504925727844238,-0.9509881734848022,-9.608257293701172
1745726120.2023335,-0.04378917068243027,-0.0173555389046669,-0.3881593644618988,0.6205129027366638,-0.8452507257461548,-9.912511825561523
1745726120.2024364,-0.03634320944547653,-0.013636529445648193,-0.39023587107658386,0.6251907348632812,-0.9034221768379211,-9.743904113769531
1745726120.2025912,-0.04881979525089264,-0.017860449850559235,-0.3882041871547699,0.6900189518928528,-0.8714372515678406,-9.594978332519531
1745726120.2026596,-0.033676423132419586,-0.012761415913701057,-0.38853219151496887,0.49203792214393616,-0.9454483985900879,-9.70309066772461
1745726120.2027366,-0.04740653932094574,-0.01761423610150814,-0.3857520818710327,0.7411858439445496,-0.9429395794868469,-9.799793243408203
1745726120.2028255,-0.04316229000687599,-0.02023560181260109,-0.38621729612350464,0.5145134925842285,-0.7958871126174927,-9.823993682861328
1745726120.2029076,-0.04208450764417648,-0.012832418084144592,-0.3864889144897461,0.6270385384559631,-0.9404526948928833,-9.669573783874512
1745726120.202962,-0.04080984368920326,-0.01952541619539261,-0.3844955563545227,0.6096726059913635,-0.7004865407943726,-9.679231643676758
1745726120.2030103,-0.029942193999886513,-0.023066962137818336,-0.3783499002456665,0.6535096764564514,-0.7307390570640564,-9.579947471618652
1745726120.2030573,-0.024444134905934334,-0.023980241268873215,-0.3801714777946472,0.528641939163208,-0.8837602734565735,-9.689497947692871
1745726120.2031033,-0.028478214517235756,-0.027224833145737648,-0.3756207823753357,0.7818186283111572,-0.8915446400642395,-9.762176513671875
1745726120.203149,-0.02567959949374199,-0.02553146705031395,-0.37643370032310486,0.5525110960006714,-0.8012664914131165,-9.898030281066895
1745726120.2031949,-0.02539185620844364,-0.023803330957889557,-0.37511715292930603,0.6026518940925598,-0.9441032409667969,-9.709075927734375
1745726120.2716782,-0.03545524924993515,-0.03136684000492096,-0.3748572766780853,0.6256332993507385,-0.777121901512146,-9.697564125061035
1745726120.2717643,-0.02797641232609749,-0.02757423184812069,-0.37606221437454224,0.5049192905426025,-0.8190328478813171,-9.739295959472656
1745726120.2718008,-0.032977890223264694,-0.02937466837465763,-0.3764626085758209,0.7194561958312988,-0.8779541254043579,-9.752076148986816
1745726120.2718341,-0.025197967886924744,-0.029149863868951797,-0.37687769532203674,0.4777711033821106,-0.707687258720398,-9.806957244873047
1745726120.271869,-0.022725041955709457,-0.03069613315165043,-0.3755825459957123,0.6708536148071289,-0.9129570126533508,-9.643451690673828
1745726120.2719023,-0.025461753830313683,-0.03337102383375168,-0.3734382688999176,0.6228212118148804,-0.7442352175712585,-9.704022407531738
1745726120.2739735,-0.020497243851423264,-0.03010142222046852,-0.3731699585914612,0.5421258807182312,-0.9492030143737793,-9.782820701599121
1745726120.276904,-0.02615184709429741,-0.03286261484026909,-0.3718988001346588,0.6964782476425171,-0.8105161786079407,-9.720854759216309
1745726120.2790904,-0.025430213660001755,-0.031453680247068405,-0.37258559465408325,0.47218045592308044,-0.8343650698661804,-9.757044792175293
1745726120.2827387,-0.029459387063980103,-0.03248917683959007,-0.3739697337150574,0.6748058199882507,-0.9178447723388672,-9.732271194458008
1745726120.4505887,-0.03835802152752876,-0.03805754333734512,-0.37064892053604126,0.5495694279670715,-0.7775111198425293,-9.885309219360352
1745726120.4507525,-0.00806428212672472,-0.030174067243933678,-0.3584848642349243,0.40934664011001587,-0.6798285245895386,-9.854936599731445
1745726120.4508383,-0.00674607465043664,-0.03681297227740288,-0.35816869139671326,0.6703553795814514,-0.8032110333442688,-9.744141578674316
1745726120.450917,-0.0032358195167034864,-0.03458723425865173,-0.35536989569664,0.43797677755355835,-0.6371985673904419,-9.760592460632324
1745726120.451005,0.0015704609686508775,-0.028299639001488686,-0.3571806252002716,0.4792167544364929,-0.8371219635009766,-9.766545295715332
1745726120.4510796,-0.0018316975329071283,-0.03664073720574379,-0.3555183410644531,0.5564800500869751,-0.6624681949615479,-9.720788955688477
1745726120.4511797,-0.0002043924032477662,-0.03065832518041134,-0.3548440933227539,0.43961405754089355,-0.7628545761108398,-9.7628755569458
1745726120.4512224,0.0012277908390387893,-0.03369085490703583,-0.35607853531837463,0.6783421635627747,-0.7573937177658081,-9.67330551147461
1745726120.4512813,0.00652854610234499,-0.028945881873369217,-0.3555249571800232,0.4671764373779297,-0.6705419421195984,-9.75783920288086
1745726120.4513311,0.00012151167902629822,-0.028768813237547874,-0.3568875193595886,0.6169640421867371,-0.8293209075927734,-9.684450149536133
1745726120.4513693,-0.0005302022327668965,-0.032825298607349396,-0.3579598069190979,0.6057993173599243,-0.754226803779602,-9.761638641357422
1745726120.4514077,0.0016846663784235716,-0.02426266297698021,-0.3544558584690094,0.38669252395629883,-0.8100172281265259,-9.845643043518066
1745726120.4514453,-0.00011175614781677723,-0.0313582718372345,-0.3530701994895935,0.6753422021865845,-0.808297336101532,-9.675840377807617
1745726120.4514823,0.004318903665989637,-0.027988875284790993,-0.3526495099067688,0.40793275833129883,-0.6810376048088074,-9.749399185180664
1745726120.4657092,0.0017627514898777008,-0.027854684740304947,-0.35198211669921875,0.6020593047142029,-0.8211738467216492,-9.869684219360352
1745726120.4672177,0.006811985280364752,-0.03155751898884773,-0.3513314425945282,0.48438578844070435,-0.586554765701294,-9.83184814453125
1745726120.4672556,0.006031251046806574,-0.026439566165208817,-0.35388198494911194,0.4737868309020996,-0.821696400642395,-9.657163619995117
1745726120.4672801,0.0021050446666777134,-0.03070157766342163,-0.3523337244987488,0.6293410062789917,-0.7814682126045227,-9.6426420211792
1745726120.4892044,0.009941235184669495,-0.026414290070533752,-0.3516419529914856,0.40884026885032654,-0.77410888671875,-9.839327812194824
1745726120.4924564,-0.0014557904796674848,-0.02628079056739807,-0.35071319341659546,0.6382754445075989,-0.8688474893569946,-9.70314884185791
1745726120.4940407,0.0004450860433280468,-0.026551445946097374,-0.35073235630989075,0.5269034504890442,-0.7060310244560242,-9.633870124816895
1745726120.4987404,0.005954393185675144,-0.02247815765440464,-0.34642308950424194,0.5054993629455566,-0.714250922203064,-9.66081714630127
1745726120.5331843,0.0007010014960542321,-0.016889605671167374,-0.34277841448783875,0.46107417345046997,-0.774688720703125,-9.624695777893066
1745726120.5345945,0.0009760574321262538,-0.027523035183548927,-0.34529542922973633,0.6478341817855835,-0.7275448441505432,-9.878789901733398
1745726120.5372028,0.0040154000744223595,-0.02023877389729023,-0.3462880849838257,0.38854601979255676,-0.6109361052513123,-9.947019577026367
1745726120.5427432,-0.0027838314417749643,-0.020338285714387894,-0.3462424576282501,0.5782783627510071,-0.8836308717727661,-9.656179428100586
1745726120.6958966,-0.0017250586533918977,-0.023398306220769882,-0.3470589518547058,0.442147433757782,-0.7265963554382324,-9.511759757995605
1745726120.6961114,-0.002587296301499009,-0.01676339842379093,-0.34340110421180725,0.4781453013420105,-0.905011773109436,-9.767576217651367
1745726120.6962268,-0.011630117893218994,-0.020255284383893013,-0.34495875239372253,0.6357412338256836,-0.7347730398178101,-9.887619018554688
1745726120.6963546,-0.001188182970508933,-0.012462547048926353,-0.3435230851173401,0.4907398819923401,-0.7345621585845947,-9.715475082397461
1745726120.6964638,-0.005974662955850363,-0.0209229476749897,-0.3423174321651459,0.5718591809272766,-0.776687502861023,-9.594173431396484
1745726120.6965642,0.0034666438587009907,-0.020720021799206734,-0.34203681349754333,0.44587382674217224,-0.5892313718795776,-9.895166397094727
1745726120.696662,0.002712015528231859,-0.015550760552287102,-0.3433111608028412,0.4727749824523926,-0.7404364347457886,-9.90522289276123
1745726120.6967509,0.0035556424409151077,-0.020614955574274063,-0.342107355594635,0.5314415693283081,-0.696363627910614,-9.681790351867676
1745726120.696824,0.0020568608306348324,-0.016640014946460724,-0.34275245666503906,0.4495786726474762,-0.7799471020698547,-9.566865921020508
1745726120.696864,-0.010012710466980934,-0.022986510768532753,-0.3426852524280548,0.6496540307998657,-0.8853227496147156,-9.807378768920898
1745726120.696905,0.0009935543639585376,-0.018619205802679062,-0.34368157386779785,0.410127729177475,-0.6828821897506714,-9.859786033630371
1745726120.6969454,-0.009130006656050682,-0.01590004377067089,-0.3390640914440155,0.477495014667511,-0.7236881852149963,-9.644730567932129
1745726120.6969833,-0.019958460703492165,-0.027230124920606613,-0.33888933062553406,0.6553948521614075,-0.7674955725669861,-9.7566556930542
1745726120.697022,-0.0077880555763840675,-0.024438872933387756,-0.33480745553970337,0.39512819051742554,-0.7342323660850525,-9.988189697265625
1745726120.7072868,-0.02188507840037346,-0.021079882979393005,-0.33630624413490295,0.627981424331665,-0.8747008442878723,-9.621175765991211
1745726120.7127645,-0.0223013274371624,-0.027960607782006264,-0.3329128623008728,0.4925616681575775,-0.7390588521957397,-9.573152542114258
1745726120.7128098,-0.016536742448806763,-0.01918836496770382,-0.33290424942970276,0.4683045744895935,-0.6477085947990417,-9.742441177368164
1745726120.7128556,-0.02260482683777809,-0.024147583171725273,-0.3365327715873718,0.5148485898971558,-0.6196767091751099,-9.867035865783691
1745726120.746315,-0.013661807402968407,-0.021390970796346664,-0.33730563521385193,0.4029824137687683,-0.5918741822242737,-9.704659461975098
1745726120.7486067,-0.0194536205381155,-0.021077070385217667,-0.33688071370124817,0.6063047647476196,-0.6905182600021362,-9.625020027160645
1745726120.7502513,-0.009587155655026436,-0.029729541391134262,-0.33745071291923523,0.33742308616638184,-0.6145555377006531,-9.937214851379395
1745726120.752006,-0.006308200769126415,-0.017317358404397964,-0.33535435795783997,0.5008686780929565,-0.7420608401298523,-9.807062149047852
1745726120.7531264,-0.017887946218252182,-0.024698076769709587,-0.3338537812232971,0.5768726468086243,-0.6994761228561401,-9.620652198791504
1745726120.78897,-0.005395679734647274,-0.023538634181022644,-0.3344663977622986,0.4595119059085846,-0.7601443529129028,-9.707805633544922
1745726120.7935135,-0.02099912241101265,-0.02745581790804863,-0.33313998579978943,0.6818819046020508,-0.739847719669342,-9.855786323547363
1745726120.7973368,-0.01490025408565998,-0.025296607986092567,-0.3321598172187805,0.41246873140335083,-0.7254053354263306,-9.8583402633667
1745726120.8053098,-0.01498133223503828,-0.020523453131318092,-0.3356369137763977,0.48002195358276367,-0.7253261208534241,-9.51638126373291
1745726120.944501,-0.023751290515065193,-0.029712924733757973,-0.33242666721343994,0.4302486479282379,-0.6880360245704651,-9.66259765625
1745726120.9445953,-0.015931595116853714,-0.019104737788438797,-0.3336070775985718,0.4170299470424652,-0.6787588000297546,-9.94204330444336
1745726120.9447167,-0.015755800530314445,-0.020340166985988617,-0.3329755663871765,0.5722426176071167,-0.5622043609619141,-9.817181587219238
1745726120.9448197,-0.0044167907908558846,-0.02585574984550476,-0.33215799927711487,0.34514063596725464,-0.5493912100791931,-9.668898582458496
1745726120.9450011,0.0016914155567064881,-0.026049282401800156,-0.3289449214935303,0.38932645320892334,-0.5464518666267395,-9.586621284484863
1745726120.9450622,0.010625398717820644,-0.020359287038445473,-0.32789501547813416,0.5035445094108582,-0.6586652994155884,-9.600046157836914
1745726120.9451125,-0.0021258671768009663,-0.027453118935227394,-0.3299577832221985,0.6104580163955688,-0.625195324420929,-9.889102935791016
1745726120.9451525,0.006980528589338064,-0.021335847675800323,-0.332660436630249,0.39439287781715393,-0.6968177556991577,-9.891316413879395
1745726120.945192,-0.0072704339399933815,-0.017729291692376137,-0.3319858908653259,0.5067654848098755,-0.6763046383857727,-9.573677062988281
1745726120.9452322,-0.006287799682468176,-0.02546813152730465,-0.33260416984558105,0.3296316862106323,-0.6702438592910767,-9.606486320495605
1745726120.9452717,-0.0083121657371521,-0.018694372847676277,-0.33209264278411865,0.5890556573867798,-0.736785352230072,-9.827433586120605
1745726120.9453115,-0.008209588006138802,-0.019536515697836876,-0.33259302377700806,0.5384881496429443,-0.5071491599082947,-9.988021850585938
1745726120.9453518,0.007333929650485516,-0.021601298823952675,-0.332389771938324,0.3887409567832947,-0.5755259394645691,-9.747718811035156
1745726120.977862,-0.0006168849649839103,-0.021215375512838364,-0.3326151967048645,0.5460504293441772,-0.61273193359375,-9.553634643554688
1745726120.9779918,0.008403937332332134,-0.023291941732168198,-0.3304422199726105,0.3924039602279663,-0.6121540665626526,-9.793587684631348
1745726120.978092,0.013277334161102772,-0.01907050609588623,-0.3311084508895874,0.5177515149116516,-0.6792577505111694,-9.822949409484863
1745726120.978156,0.006093843840062618,-0.020664876326918602,-0.3279173672199249,0.4323543608188629,-0.5880411267280579,-9.733030319213867
1745726121.0048137,0.01597452163696289,-0.016134146600961685,-0.33132636547088623,0.4079724848270416,-0.7185177803039551,-9.597084045410156
1745726121.0087,0.0020893740002065897,-0.023683760315179825,-0.3321632742881775,0.570641279220581,-0.5757012367248535,-9.717348098754883
1745726121.0212083,0.005103891249746084,-0.020664598792791367,-0.3337480127811432,0.3416821360588074,-0.638799786567688,-9.97370719909668
1745726121.022397,0.029490560293197632,-0.01677524670958519,-0.3326592743396759,0.4518001973628998,-0.6148204803466797,-9.765889167785645
1745726121.0245726,0.02932077646255493,-0.013626039028167725,-0.3304620385169983,0.48165789246559143,-0.7353011965751648,-9.783052444458008
1745726121.0470521,0.028832459822297096,-0.01989174261689186,-0.3321567177772522,0.5248290300369263,-0.5961899757385254,-9.72108268737793
1745726121.0484636,0.029552418738603592,-0.014260686933994293,-0.3326263725757599,0.32429075241088867,-0.667922854423523,-9.75965690612793
1745726121.050186,0.027908289805054665,-0.01709098368883133,-0.3335418999195099,0.5615681409835815,-0.7300626039505005,-9.724382400512695
1745726121.0524704,0.028308328241109848,-0.01527800690382719,-0.33296212553977966,0.3484959900379181,-0.5437377691268921,-9.813374519348145
1745726121.189455,0.02650400437414646,-0.011873766779899597,-0.3348374366760254,0.43990612030029297,-0.7548460960388184,-9.752775192260742
1745726121.1895592,0.022725306451320648,-0.01808287389576435,-0.3329852223396301,0.5731843709945679,-0.6909693479537964,-9.792957305908203
1745726121.1898503,0.03242650628089905,-0.011562232859432697,-0.3296869695186615,0.38001036643981934,-0.670089840888977,-9.820271492004395
1745726121.189952,0.026054849848151207,-0.019808271899819374,-0.33111506700515747,0.5709295272827148,-0.6762742400169373,-9.754557609558105
1745726121.1900592,0.031131526455283165,-0.012808194383978844,-0.3312823474407196,0.34371286630630493,-0.5284093022346497,-9.742522239685059
1745726121.1901228,0.028247559443116188,-0.012837928719818592,-0.3327988088130951,0.5312143564224243,-0.7788866758346558,-9.67786693572998
1745726121.1901708,0.029870396479964256,-0.020374808460474014,-0.33199185132980347,0.5283770561218262,-0.5925086736679077,-9.74006175994873
1745726121.190218,0.026738464832305908,-0.013042643666267395,-0.3294069170951843,0.3733040392398834,-0.7841615676879883,-9.895061492919922
1745726121.1902637,0.02475586161017418,-0.014202172867953777,-0.33062949776649475,0.511709988117218,-0.7364479899406433,-9.766725540161133
1745726121.1903102,0.02452418953180313,-0.01424030028283596,-0.3305986821651459,0.3159589469432831,-0.5881665945053101,-9.664133071899414
1745726121.1903644,0.020032260566949844,-0.016520053148269653,-0.3305899202823639,0.5749789476394653,-0.7756337523460388,-9.685745239257812
1745726121.1904106,0.02007058635354042,-0.01933135837316513,-0.3319181799888611,0.5506680607795715,-0.6696906089782715,-10.001623153686523
1745726121.1904538,0.026252275332808495,-0.011962983757257462,-0.32919740676879883,0.3812622129917145,-0.7442576289176941,-9.976203918457031
1745726121.2217762,0.024218762293457985,-0.022333024069666862,-0.3278919458389282,0.5107567310333252,-0.7174174785614014,-9.594301223754883
1745726121.2262814,0.01712665893137455,-0.019518133252859116,-0.321896493434906,0.625862717628479,-0.8021279573440552,-9.692166328430176
1745726121.2362034,0.026694277301430702,-0.021298866719007492,-0.3225797116756439,0.3516665995121002,-0.5768615007400513,-9.712928771972656
1745726121.2363822,0.01632038876414299,-0.014015731401741505,-0.3210638165473938,0.486145555973053,-0.8341323733329773,-9.787698745727539
1745726121.2619917,0.020368222147226334,-0.020578989759087563,-0.32176247239112854,0.457114040851593,-0.6741779446601868,-9.79435920715332
1745726121.2645192,0.011206438764929771,-0.01180180348455906,-0.3216642737388611,0.34102970361709595,-0.6798736453056335,-9.728960990905762
1745726121.2659433,0.006020546890795231,-0.023043449968099594,-0.3223848044872284,0.5721434354782104,-0.7753288149833679,-9.75048828125
1745726121.266977,0.012792428955435753,-0.017982782796025276,-0.3223041892051697,0.4013203978538513,-0.6459124684333801,-9.9237699508667
1745726121.269899,0.00965910591185093,-0.013857638463377953,-0.3208099603652954,0.5316861867904663,-0.8146651387214661,-9.795122146606445
1745726121.4339056,0.011443281546235085,-0.02448696456849575,-0.3177538514137268,0.4185939431190491,-0.6225060224533081,-9.689384460449219
1745726121.4339588,0.015558434650301933,-0.011792153120040894,-0.31802815198898315,0.36461299657821655,-0.6928175091743469,-9.666537284851074
1745726121.4340653,0.011649200692772865,-0.019419485703110695,-0.3166589140892029,0.5520569086074829,-0.6762419939041138,-9.76466178894043
1745726121.434115,0.02588464319705963,-0.017207788303494453,-0.31574714183807373,0.31775370240211487,-0.5338819622993469,-9.746782302856445
1745726121.4342172,0.012275679968297482,-0.016850214451551437,-0.31976327300071716,0.5563082695007324,-0.7247809171676636,-9.720967292785645
1745726121.4343097,0.02160220593214035,-0.01908709481358528,-0.31898024678230286,0.38219937682151794,-0.612238347530365,-9.829743385314941
1745726121.4343753,0.017364604398608208,-0.01050188671797514,-0.31902962923049927,0.4143037796020508,-0.7043034434318542,-9.736872673034668
1745726121.4344487,0.006482766475528479,-0.019862089306116104,-0.320237398147583,0.5082611441612244,-0.6975744962692261,-9.633036613464355
1745726121.4345481,-0.0031582650262862444,-0.024500321596860886,-0.3178654611110687,0.5274537205696106,-0.7082964777946472,-9.626347541809082
1745726121.434596,0.012152895331382751,-0.020749785006046295,-0.31828346848487854,0.3866345286369324,-0.7280057072639465,-9.83720588684082
1745726121.4346533,-0.0010562535608187318,-0.021136047318577766,-0.3183792233467102,0.5034031867980957,-0.6769123673439026,-9.843610763549805
1745726121.4347112,0.005963105708360672,-0.021928608417510986,-0.3181309998035431,0.26625651121139526,-0.5859987139701843,-9.755223274230957
1745726121.4347568,0.00480778981000185,-0.017799921333789825,-0.3188839852809906,0.46546798944473267,-0.7572747468948364,-9.64711856842041
1745726121.4356968,0.006945627275854349,-0.022032974287867546,-0.3182157874107361,0.404684454202652,-0.5128214955329895,-9.806571960449219
1745726121.4395154,0.016223309561610222,-0.01957322284579277,-0.3192168176174164,0.3612115979194641,-0.5910800099372864,-9.812651634216309
1745726121.4413502,0.013510172255337238,-0.019592002034187317,-0.31946635246276855,0.5329338908195496,-0.6058570146560669,-9.648397445678711
1745726121.4438453,0.01930009387433529,-0.021894041448831558,-0.31853312253952026,0.38454318046569824,-0.6601496338844299,-9.698493957519531
1745726121.477097,0.020807132124900818,-0.020531537011265755,-0.3164827823638916,0.5467296242713928,-0.7579253911972046,-9.71830940246582
1745726121.4801488,0.00971122644841671,-0.021177180111408234,-0.31643423438072205,0.39560240507125854,-0.685012936592102,-9.873229026794434
1745726121.481584,0.02300827018916607,-0.013109996914863586,-0.31720247864723206,0.33507686853408813,-0.7261613607406616,-9.649908065795898
1745726121.485132,0.01020424347370863,-0.018123425543308258,-0.3152734637260437,0.48884573578834534,-0.5848560929298401,-9.561347961425781
1745726121.4890068,0.01934935711324215,-0.02218933030962944,-0.31912121176719666,0.3064725697040558,-0.6206647157669067,-9.822030067443848
1745726121.5201225,0.014020165428519249,-0.016313305124640465,-0.3175702691078186,0.5510958433151245,-0.7121070027351379,-9.968025207519531
1745726121.5239692,0.021830113604664803,-0.016155080869793892,-0.3195883333683014,0.31133708357810974,-0.5385608673095703,-9.833163261413574
1745726121.5277746,0.02294815331697464,-0.01663314923644066,-0.31909412145614624,0.3904208838939667,-0.7527881860733032,-9.524518013000488
1745726121.532042,0.016542593017220497,-0.020247522741556168,-0.31765228509902954,0.5652903914451599,-0.7090052962303162,-9.675921440124512
1745726121.6779854,0.019316384568810463,-0.018641937524080276,-0.313654363155365,0.4253745973110199,-0.787604033946991,-10.041936874389648
1745726121.6780984,0.017824891954660416,-0.019305478781461716,-0.31414422392845154,0.5289023518562317,-0.7915272116661072,-9.797623634338379
1745726121.678258,0.012085514143109322,-0.018453074619174004,-0.3132571578025818,0.2842468023300171,-0.6307758092880249,-9.583436965942383
1745726121.6783383,0.021866044029593468,-0.01869930699467659,-0.31176936626434326,0.2795397639274597,-0.6390163898468018,-9.744119644165039
1745726121.678447,0.029000183567404747,-0.013332794420421124,-0.3139762282371521,0.45653119683265686,-0.7549570202827454,-9.82901382446289
1745726121.6785336,0.025786954909563065,-0.015805387869477272,-0.31431156396865845,0.34821993112564087,-0.5227993726730347,-9.737464904785156
1745726121.6786156,0.027102049440145493,-0.013726865872740746,-0.31692785024642944,0.3664502203464508,-0.7532733082771301,-9.660734176635742
1745726121.6786857,0.016187023371458054,-0.02254570461809635,-0.3152945041656494,0.6058864593505859,-0.7137835025787354,-9.812402725219727
1745726121.6787405,0.02701422944664955,-0.010609973222017288,-0.3161102533340454,0.29656368494033813,-0.6456490159034729,-9.957590103149414
