timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,propeller,rudder,speed,turn_rate
1745732038.1221843,-0.04129238426685333,-0.010328377597033978,-0.2707662582397461,False,0.6657238006591797,-1.1390055418014526,-9.758201599121094,0.18393141943831057,0.15086776455584328,-0.09776215690455382,0.7750012680347849,0.001653812606781357,-0.027909351515802726,-0.6313409281412893,10.016796065620982,28.12596817837653,-0.007390799124424819,800.0,35.0,1.1763912341741232,3.3237152367741696
1745732038.218945,-0.04410093277692795,-0.019153788685798645,-0.2683722972869873,False,0.7027888298034668,-0.9919034242630005,-9.664493560791016,0.16483614001830224,0.15732641727553584,-0.12152609387328972,0.7593589730599964,0.034198936592703066,-0.013016299050321051,-0.6496421774548113,10.028494542718468,28.118451541520788,-0.017593915378757978,800.0,35.0,0.2367962056320118,27.213857133729146
1745732038.3045645,-0.046998005360364914,-0.02037201263010502,-0.27347666025161743,True,0.7311357259750366,-1.1717700958251953,-9.802050590515137,0.15923534260184688,0.15956367604330582,-0.14751516476463733,0.7614817229927836,0.019021617443567333,-0.014403413157587466,-0.6477470998060773,10.03881042310128,28.11182326623002,-0.030324558773224437,800.0,35.0,0.2670633651863763,3.219463326761499
1745732038.4082334,-3.49409892805852e-05,-0.0346788689494133,-0.2796063721179962,False,0.5151718258857727,-0.7400562763214111,-9.578482627868652,0.15812340282338214,0.15521735227890834,-0.1769465836449744,0.7488769469300378,0.057547232197787596,-0.015619388614256938,-0.6600209611235359,10.038495213790513,28.113168054675324,-0.04570929640542923,800.0,35.0,0.22799764911999676,18.401494940710574
1745732038.5148811,0.005247336346656084,-0.033150285482406616,-0.28201356530189514,False,0.46486330032348633,-0.907636284828186,-9.594810485839844,0.12857425830658578,0.10292312773614591,-0.05811637615822124,0.7502765790534083,0.0675259616470291,-0.021234312179393002,-0.6573236671639223,10.038173125429749,28.114542191450877,-0.0038275373559074374,800.0,35.0,0.6493508339025886,3.7829827894415735
1745732038.6147768,0.00018456578254699707,-0.03813164681196213,-0.28371506929397583,False,0.5851239562034607,-0.8147817850112915,-9.700003623962402,0.11849629048745422,0.11498204912381135,-0.0812128342118669,0.7196989737962473,0.03234640906467098,-0.00012653497236180672,-0.6935323214718622,10.037842475760261,28.115952853635594,-0.010510567030897628,800.0,35.0,0.15718494863784424,52.893771320457525
1745732038.7051442,-0.005337969399988651,-0.026766270399093628,-0.2952369153499603,True,0.6195088028907776,-0.9011081457138062,-9.816492080688477,0.11675454726702762,0.11733276998492166,-0.10632024766254247,0.7153121822493124,0.020542476932745732,0.009313323412876032,-0.6984409427963121,10.037555510334599,28.117177144211574,-0.02001858615530777,800.0,35.0,0.1793795730021034,8.664145048720115
1745732038.8087661,-0.011025170795619488,-0.02237602509558201,-0.29626932740211487,True,0.5858278274536133,-1.1372689008712769,-9.711447715759277,0.11644256069199486,0.11110554318704942,-0.14009664299173194,0.7135734193612697,0.03656776819043498,-0.005838296984262293,-0.6996010919080671,10.037555510334599,28.112062704578115,-0.032384468497880105,800.0,35.0,0.15900389185298588,1.748008934836341
1745732038.922699,-0.020820651203393936,-0.029241720214486122,-0.3008391857147217,True,0.6164628267288208,-0.8041633367538452,-9.766539573669434,0.10344881616805549,0.07006741602646666,-0.0598585101623691,0.7158420454278261,0.030409653786529052,-0.001499301598474341,-0.6975981443847213,10.039802579361732,28.106189959820927,-0.004661498864178039,800.0,35.0,0.4197295794810368,2.9623323629988745
1745732039.0126169,-0.0038950368762016296,-0.021788470447063446,-0.3089205324649811,False,0.5089551210403442,-0.8521138429641724,-9.919122695922852,0.09594001098004072,0.07432356494497933,-0.09380025304212951,0.6889378575955282,0.03820987144224551,-0.01640478800224476,-0.7236266420099887,10.0361765986805,28.104426035142207,-0.012284984642832904,800.0,35.0,0.13304188665002822,45.74134591543161
1745732039.1155999,0.0058646658435463905,-0.025575552135705948,-0.30538544058799744,True,0.4886193871498108,-0.7450767755508423,-9.837699890136719,0.09456087527495041,0.06982255541157184,-0.12467595055702883,0.6920843776123992,0.03650706885455386,-0.02251763301682142,-0.720541049761793,10.03215369643092,28.102469020700614,-0.022854274927522227,800.0,35.0,0.11836963611240875,4.676823277332535
1745732039.2108784,0.0086526433005929,-0.02166282758116722,-0.3035320043563843,False,0.5307352542877197,-0.8181686401367188,-9.769042015075684,0.08941344898985966,0.07936684659264004,-0.15246034508504427,0.6654992692003993,0.02989820886163221,-0.004125680346501939,-0.7457880386291265,10.016016850292935,28.046267236865265,-0.03651718943746329,800.0,35.0,0.12749193239288434,44.372167687840104
1745732039.308768,0.029124770313501358,-0.01880023069679737,-0.30151206254959106,False,0.41104501485824585,-0.8411787152290344,-9.69623851776123,0.46769839210718644,-0.15616622726685134,-0.042875390565319034,0.6598913866826661,0.021318183271867942,0.0016635372718822121,-0.7510566726204888,9.99928248607945,27.98798440315004,-0.004802251426602742,800.0,35.0,3.3650914526018854,9.24303841846161
1745732039.419331,0.011299733072519302,-0.016389979049563408,-0.2945728898048401,False,0.36812639236450195,-0.5326734781265259,-9.86479377746582,0.4754108594579181,-0.13826253498623647,-0.0716943033138566,0.6444284627201444,0.026297637752418904,-0.004694438044094598,-0.7641978493402374,9.980514375506624,27.922618390213415,-0.01262498357468025,800.0,35.0,0.44574526538740705,20.97417961249825
1745732039.5101533,0.005531360860913992,-0.01607254333794117,-0.29485344886779785,False,0.5842961072921753,-1.0463005304336548,-9.9469633102417,0.4752610848334047,-0.1390126508711614,-0.1098758552724684,0.6461114307938902,0.01528333304181453,0.0012533985404925483,-0.7630890300094109,9.964898860132944,27.86823230931479,-0.023508036318435024,800.0,35.0,0.5362713938029274,2.202371587192365
1745732039.60865,0.014758194796741009,-0.014787396416068077,-0.2893197238445282,False,0.34840089082717896,-0.8604051470756531,-9.830041885375977,0.49103038193687487,-0.09902008491390449,-0.12089987086293534,0.606888190615367,0.043857046360240355,-0.017424262077602514,-0.7933849498618012,9.94832824178233,27.810519773507245,-0.03724365298763973,800.0,35.0,0.5062960420591628,57.38361365817392
1745732039.7241557,0.01849709078669548,-0.01618393138051033,-0.28631508350372314,False,0.3087175488471985,-0.6986430287361145,-9.897369384765625,0.3534757397521738,-0.013067095177974022,-0.03368996414045907,0.6036121240229055,0.04969033232786807,-0.021890438564565365,-0.7954269817558074,9.928756671846646,27.742355453575207,-0.0038699847293957273,800.0,35.0,0.5691044558268494,3.568953492387353
1745732039.8039606,0.008086678571999073,-0.019699035212397575,-0.2852702736854553,False,0.48043662309646606,-0.8331778645515442,-9.763154983520508,0.35276324627850186,-0.004328818357495313,-0.06758484085473132,0.5932595409985597,0.031612267375769075,-0.007762015381791462,-0.8043528657764291,9.915066916659345,27.694676455137934,-0.010656763006219129,800.0,35.0,0.43600703657585965,20.505545551680555
1745732039.9077036,0.017872925847768784,-0.01944572851061821,-0.2845028042793274,True,0.4682156443595886,-0.7925833463668823,-9.62034797668457,0.3522560626909528,-0.0037369547989524353,-0.09770179190247799,0.5926629691925848,0.02553807991048693,-0.0020867096276439966,-0.8050428914444527,9.897175772396748,27.632364760906267,-0.020339813978465265,800.0,35.0,0.3322046075960679,1.184966248472183
1745732040.0176566,0.0026387523394078016,-0.01689155399799347,-0.28307074308395386,False,0.3598676025867462,-0.5903065204620361,-9.979591369628906,0.35313333574627415,0.019977157409105356,-0.12277532788546698,0.5664060287485336,0.026507411047270654,0.0032991481914713986,-0.8236933187649982,9.885985851225032,27.596094258195354,-0.032810623240705064,800.0,35.0,0.31762571475302354,33.69531517552132
1745732040.1096172,0.0042370157316327095,-0.02147388830780983,-0.2824540436267853,True,0.4227678179740906,-0.64063560962677,-9.56141185760498,0.3535405410337024,0.025464185872208216,-0.14937528034999542,0.5665417595125426,0.01596538218254394,0.020595848474160572,-0.8236208790006644,9.876673516370039,27.56590967857055,-0.04810927742642414,800.0,35.0,0.3802270396916869,0.42173872250784783
1745732040.2097323,0.002901977626606822,-0.02510252594947815,-0.28128746151924133,False,0.3691641092300415,-0.5455895662307739,-9.745040893554688,0.6973036930135942,-0.07921616356317022,-0.03482029465866396,0.5422154311757824,0.04149345387489114,-0.015261923995195877,-0.8390755586693952,9.855769243981479,27.486501118289787,-0.006316845127465073,800.0,35.0,3.2803333729171746,31.620050166371843
1745732040.3215382,0.0282758716493845,-0.023587416857481003,-0.28290659189224243,False,0.2967269718647003,-0.6085242629051208,-9.707606315612793,0.699714734524804,-0.06819565243860196,-0.05777772088643996,0.5339727577299549,0.04657718978077778,-0.016394037179058123,-0.8440585850160901,9.832417127425744,27.397793990831275,-0.015458522645533835,800.0,35.0,0.6224509713187538,9.598133230564885
1745732040.4183195,0.031459301710128784,-0.01784416101872921,-0.2811374068260193,False,0.3879459798336029,-0.8109250068664551,-9.843124389648438,0.7020832818484622,-0.043509514447971506,-0.10337410627503518,0.5192223208851641,0.026953041762027,-0.003528418510403244,-0.8542068047593707,9.812110552670717,27.32065589027663,-0.02748112791376337,800.0,35.0,0.7163191145113987,22.007607740445813
1745732040.5125754,-0.001963940914720297,-0.02084841951727867,-0.2835220694541931,False,0.4740488529205322,-0.8004580736160278,-9.828472137451172,0.7023110584495161,-0.04118846730290861,-0.1340738725695085,0.5190528706667408,0.019273442419397643,0.007533980822911986,-0.8544915979709115,9.792520202113254,27.24623849347621,-0.04234793171885341,800.0,35.0,0.7418255593493642,0.7078548656544373
1745732040.6290102,0.027887295931577682,-0.015779709443449974,-0.2823488414287567,False,0.4087890684604645,-0.7993541955947876,-9.600214958190918,0.43235228930428254,0.08559362662944991,-0.04741435920057202,0.5096487452542184,0.03824338491743667,-0.01419302895898271,-0.859415009119475,9.768394013246382,27.154590916015994,-0.004977840452289494,800.0,35.0,1.2174492118246065,9.754180957642706
1745732040.7220852,0.006772860884666443,-0.0160259660333395,-0.2745269238948822,True,0.4705342650413513,-0.9277912974357605,-9.628488540649414,0.43711171849779534,0.07790381446420648,-0.07204625662309035,0.5146488945330616,0.042150481499748677,-0.012852408818432292,-0.8562678715523554,9.74898112977725,27.080847659205702,-0.012799801262303342,800.0,35.0,0.4714292718077975,7.4556099942766885
1745732040.8021412,0.008216521702706814,-0.02027205005288124,-0.2747836112976074,False,0.5369044542312622,-1.0719472169876099,-9.738653182983398,0.43006575306744343,0.11237602344602783,-0.10992382340752616,0.47934678874620484,0.030108624297634168,-0.01328663543880767,-0.8770083193335863,9.754450116583461,27.098792308944386,-0.023467875406572768,800.0,35.0,0.5428669485531931,58.236973555743276
1745732040.9149294,0.0058220550417900085,-0.015807367861270905,-0.2748338282108307,True,0.32554060220718384,-0.8424544334411621,-9.728429794311523,0.43255893096500253,0.10555544468766007,-0.1381491797029261,0.48578450288389985,0.026388650280174616,-0.009190001246707937,-0.8736318445268112,9.76187949761591,27.12316933619395,-0.03700145599497914,800.0,35.0,0.39883597928771064,7.38567489940567
1745732041.0091588,0.01643378660082817,-0.016009552404284477,-0.27509966492652893,False,0.388192743062973,-0.6103451251983643,-9.76355266571045,0.16828916490097556,0.21954303778716677,-0.06837157347946217,0.44341322099040714,0.03472449935030388,-0.010671444274103393,-0.8955808421761198,9.796390576415254,27.112774647812472,-0.005232928734756253,800.0,35.0,1.536968046320083,57.10746941885074
1745732041.1088178,0.004374812822788954,-0.014070296660065651,-0.2778078317642212,True,0.41186732053756714,-0.9114643335342407,-9.806814193725586,0.17310307093850844,0.21796404593512805,-0.0909484659096492,0.44862063447321127,0.035713838072664476,-0.002018993607737071,-0.8930061431814368,9.832291181070387,27.101961436198124,-0.013222010190935992,800.0,35.0,0.27981973878913097,6.599378467889552
1745732041.2163239,0.007293728180229664,-0.0162140391767025,-0.27584511041641235,False,0.49840253591537476,-0.89598149061203,-9.581506729125977,0.1579652871491178,0.22840493024239228,-0.1188171920720608,0.4206237240040536,0.03505584280464947,-0.001514516941645198,-0.9065563837559422,9.836422701832042,27.088307977181618,-0.023950177186364923,800.0,35.0,0.25917572779973086,33.28471541427789
1745732041.3163552,0.012606607750058174,-0.021708589047193527,-0.275549978017807,True,0.32254043221473694,-0.5147111415863037,-9.601533889770508,0.15917742415726527,0.23224308769565638,-0.13632382914304458,0.4197798883930559,0.036755289599922795,0.016420849995225355,-0.9067327333192365,9.840277935569086,27.075567565390322,-0.03742198982489507,800.0,35.0,0.27564655421605316,1.5127479716961005
1745732041.4109015,0.01659264601767063,-0.021083587780594826,-0.2781340181827545,False,0.3124764561653137,-0.45283937454223633,-9.68299388885498,0.14647853591772889,0.23135842717588434,-0.18330838416549816,0.39328526875781505,0.036168690308429084,-0.018067551416808336,-0.9185271290524125,9.789714235493934,26.98967129791201,-0.053645230187414586,800.0,35.0,0.2968179843359642,34.46767182278699
1745732041.5115721,0.007907805033028126,-0.023417603224515915,-0.2795451283454895,False,0.4780825972557068,-1.0556361675262451,-9.881327629089355,0.9553232458037451,0.15013434465127629,0.005248733245679836,0.39630151317474527,0.040015344566103485,-0.01644560546697759,-0.9171005533285256,9.73584370261262,26.8981574709038,-0.0029944083878101343,800.0,35.0,6.399082851437245,3.9721553871478474
1745732041.6182096,0.03275185078382492,-0.021518077701330185,-0.2818959355354309,False,0.3642081320285797,-0.9934710264205933,-9.787662506103516,0.9476903956876707,0.20347967356291527,-0.00948410346781671,0.3704153113465322,0.039530733958738115,-0.0011656975362498072,-0.9280239540776893,9.679374210236489,26.802228600700566,-0.008789290767990803,800.0,35.0,0.9215983716056518,31.13133822626178
1745732041.712416,0.016878848895430565,-0.02334127388894558,-0.28160348534584045,False,0.5084110498428345,-0.7654399275779724,-9.716421127319336,0.9484419742381397,0.21268301866988185,-0.0043267881599556735,0.36627836073500436,0.047106821560180076,0.01796588282866351,-0.9291384917621065,9.627254549924283,26.713689109397478,-0.01735641057073442,800.0,35.0,0.9989760857844594,5.689212729604339
1745732041.804124,0.025577697902917862,-0.023932326585054398,-0.2829941213130951,False,0.33621710538864136,-0.5788220167160034,-9.718568801879883,0.941635737097209,0.258649516883334,-0.08031674367036243,0.3422505854583045,0.03616652528161601,-0.010214591893865333,-0.9388568481482914,9.577715616200997,26.62953368771431,-0.028556108063020766,800.0,35.0,1.0561197060314134,31.512806621936715
1745732041.9091322,0.010629842057824135,-0.019893521443009377,-0.27720898389816284,False,0.45355743169784546,-0.8820663690567017,-9.870832443237305,0.9462587842711577,0.2570765935591636,-0.08662840508374774,0.34364851572862914,0.04112790005432533,0.001920241074851517,-0.9381953454099237,9.520536581303826,26.532399465567213,-0.04257393569634209,800.0,35.0,0.9154391982971339,1.4637823602611129
1745732042.0130892,0.018832344561815262,-0.01698719523847103,-0.2767500579357147,False,0.5431628227233887,-0.9382762908935547,-9.820683479309082,0.45159089343051745,0.24096814035859943,-0.08722475350103322,0.3256608807728976,0.035974524589536865,-0.00894350107164868,-0.9447596721406766,9.466797273984673,26.44110856105025,-0.009105994349552072,800.0,35.0,2.953213738564906,21.842215056059096
1745732042.1181192,0.003541226265951991,-0.0166630782186985,-0.27310794591903687,True,0.4261104166507721,-1.1609411239624023,-9.781041145324707,0.4571545390085854,0.2413667410292417,-0.10092787487255571,0.32754327743212963,0.04101262879237431,0.005816923174866911,-0.943927713913166,9.40859848036472,26.342241999934974,-0.021066889682460746,800.0,35.0,0.47094762692619196,1.8536337299045458
1745732042.2147486,0.010588519275188446,-0.011167394928634167,-0.26792091131210327,False,0.4304518699645996,-0.9340813755989075,-9.643559455871582,0.4404664965656768,0.27387517500258257,-0.1457493265116143,0.2884334286319335,0.04205825332234637,-0.017710072885011464,-0.9564118432419729,9.399989217730967,26.322056095479354,-0.035694253269071476,800.0,35.0,0.5316748436619878,47.81898900008963
1745732042.4069607,0.016207469627261162,-0.011260570958256721,-0.27174240350723267,False,0.3561069071292877,-1.0119918584823608,-9.7581148147583,0.8960376479735823,0.3168685623099045,0.0025794671310968055,0.2588398205945226,0.03209822565000642,-0.022333634618223498,-0.9651284162998499,9.350906912519234,26.271140089347355,-0.0010400909542202146,800.0,35.0,5.872339315017385,53.91209414338885
1745732042.4088135,-0.006365874316543341,-0.011840781196951866,-0.27064087986946106,False,0.4104706346988678,-0.8118146061897278,-9.587989807128906,0.8960376479735823,0.3168685623099045,0.0025794671310968055,0.2588398205945226,0.03209822565000642,-0.022333634618223498,-0.9651284162998499,9.350906912519234,26.271140089347355,-0.0010400909542202146,800.0,35.0,5.872339315017385,53.91209414338885
1745732042.5155952,-0.0007854733848944306,-0.015159445814788342,-0.2704038619995117,False,0.3493494987487793,-0.9386278390884399,-9.84678840637207,0.9007411944297221,0.304189145485812,-0.01524265969498153,0.26525202684726645,0.034471365508117746,-0.018118564666067236,-0.9633923421056784,9.289595817288287,26.232326743185236,-0.004732215053135851,800.0,35.0,0.886501896272227,7.113848821739553
1745732042.6107318,-0.0024691580329090357,-0.01865173876285553,-0.27083510160446167,False,0.3676937520503998,-0.8997891545295715,-9.593057632446289,0.8784678074243445,0.3627795538595328,-0.03381651330397054,0.23319495128132883,0.039694133946089276,-0.015816529902153025,-0.9714907759773239,9.236618423958577,26.198789095581205,-0.011108228056107866,800.0,26.169149731651252,1.0246676242067285,40.832172595910464
1745732042.7174642,0.015798818320035934,-0.02496195025742054,-0.27431076765060425,False,0.41756463050842285,-0.49705809354782104,-9.242384910583496,0.8735942778868001,0.3760236239657329,-0.033585827490017615,0.2262631713425813,0.04989339284000789,-0.005167711315154515,-0.9727738284949249,9.176851061632243,26.160953018531355,-0.020158383981030124,800.0,25.198973710171952,0.9066454772942363,7.825748607594558
1745732042.8190632,0.016834106296300888,-0.02839905582368374,-0.2775076925754547,False,0.36823904514312744,-0.6377876996994019,-9.867380142211914,0.8621879121355269,0.4036596344860875,-0.12116910787090228,0.20698612769265282,0.0313357179999408,-0.031574253963963385,-0.9773320225014875,9.118202445202316,26.123825170091372,-0.03197181138369479,800.0,28.896564064975376,0.9275206310814144,22.03199417183534
1745732042.913022,0.019789772108197212,-0.021813422441482544,-0.28242531418800354,False,0.4168696403503418,-0.6091902256011963,-9.66016674041748,0.3891430932815932,0.18071566464989136,-0.09481950677146977,0.21116476083173635,0.034983316974877304,-0.037673447707726494,-0.9760974964900402,9.063741758532883,26.08934851499387,-0.008482475330619268,800.0,30.553481259480566,3.5607817941535167,5.548706109538579
1745732043.0117881,0.018307480961084366,-0.03314284235239029,-0.24803082644939423,False,0.30090001225471497,-0.5221167802810669,-9.876407623291016,0.38387482530973227,0.1993673312814917,-0.11400304009411324,0.19057657746030085,0.03630107035411201,-0.0197303889265716,-0.9808024837690156,9.006734151327585,26.053259517007476,-0.01982471447899065,800.0,28.87303179874431,0.4303584717662213,24.68324643935279
1745732043.1191995,-0.0013052120339125395,-0.030119413509964943,-0.23857641220092773,True,0.3125905394554138,-0.7054125070571899,-9.680336952209473,0.3902798137160986,0.19615826266611053,-0.13235431239856804,0.19495421081102626,0.04557822637344175,-0.013381264512637539,-0.9796613816660041,8.945600554683374,26.014558537360166,-0.034001323459073876,800.0,29.13308012339888,0.40142149035821767,4.945325724654839
1745732043.2084851,0.010423301719129086,-0.01693219505250454,-0.23751024901866913,False,0.3460991382598877,-0.8248345255851746,-10.034147262573242,0.3762109902554068,0.21333519660170674,-0.1729417088495976,0.16376939115678982,0.031230806788816488,-0.02660197968028303,-0.9856452495216237,8.943873520216625,26.038073626890277,-0.05063863803078158,800.0,29.52877542191865,0.47852359830736163,40.59643495658738
1745732043.3105798,0.012508017010986805,-0.011896711774170399,-0.2359006106853485,False,0.40835967659950256,-0.818375289440155,-9.494145393371582,0.10653452050109466,0.05161317774328158,-0.044277533537511904,0.17360764684957972,0.03755756712225244,-0.026553086138117937,-0.9837401830380575,8.941950280287108,26.06426022594273,-0.003544180376994464,800.0,31.2226296054129,1.9608894584207435,11.727928292985094
1745732043.4167972,0.012464386411011219,-0.010500004515051842,-0.23498228192329407,False,0.28320181369781494,-0.5737191438674927,-9.727009773254395,0.1007328677649307,0.06001173042043384,-0.06797259256064955,0.13677074276594636,0.03226309312845104,-0.01625094813583417,-0.9899438183198694,8.939878273556468,26.09247241551745,-0.009487363815483967,800.0,23.771160953230872,0.10756290652520305,40.153931185695036
1745732043.5120482,-1.966021955013275e-05,-0.008349396288394928,-0.2369970977306366,True,0.34907832741737366,-0.9066283106803894,-9.766077995300293,0.10198076617424862,0.060436635716878837,-0.08881232448193126,0.1360785663190845,0.04076307967021491,-0.005935889887639809,-0.9898412803755884,8.93805906561916,26.117242527720382,-0.017813192202784163,800.0,23.914579876041486,0.12063253726095279,1.0025224181765762
1745732043.6093366,0.006608022842556238,-0.0144538264721632,-0.23939716815948486,False,0.30170947313308716,-0.5909297466278076,-9.679349899291992,0.09900082767021905,0.06052567469336693,-0.11902496405796267,0.11130702439528052,0.025872803403332652,-0.03319950723213421,-0.9928943232206863,8.866654933343128,26.09339112164877,-0.028493853148281158,800.0,24.34800466656198,0.11984148657728465,29.106678250002055
1745732043.7183797,-0.010149556212127209,-0.02295958623290062,-0.24164652824401855,False,0.2670899033546448,-0.6688538193702698,-9.684982299804688,0.9566476561464038,0.5106231170149969,-0.019290011879311966,0.11429612653148684,0.02766642863601099,-0.03929785148828081,-0.9922835497249927,8.78578589470892,26.066378115291812,-0.0008744218791846057,800.0,19.816691994142996,6.272595470350465,3.3608272170716544
1745732043.820316,-0.009922814555466175,-0.02572162076830864,-0.23888912796974182,False,0.2742213010787964,-0.7763649821281433,-10.00770378112793,0.9354330612169317,0.5453261536317626,-0.0369190663889106,0.09489510916726861,0.02850944398270273,-0.03329997619976678,-0.9945216143679454,8.713930476090761,26.04237596424988,-0.004178619827863648,800.0,17.933183549011286,1.1093299118150697,23.021587994261367
1745732043.9099982,-0.0058409301564097404,-0.02796805463731289,-0.2321600466966629,False,0.3616257309913635,-0.6917703151702881,-9.442975044250488,0.9394583853621781,0.5360400032631493,-0.06021036120447137,0.0983418184232186,0.033339088444353335,-0.04005750415721272,-0.9937870940456055,8.645456897658494,26.01950346272503,-0.00984766024818369,800.0,17.461701672621384,1.1627012124050329,4.758536537535038
1745732044.0184522,0.027333375066518784,-0.0185328908264637,-0.23088252544403076,False,0.2453017234802246,-0.42498913407325745,-9.432785034179688,0.9104683794407193,0.5849751345405736,-0.048401484142610224,0.07212607836944725,0.043399729375452244,-0.02320928500150982,-0.9961805164722409,8.565688878385417,25.99285823424084,-0.017994535754624084,800.0,17.54394097562681,0.9973638718338678,28.042713802023265
1745732044.1213276,0.00597808975726366,-0.02776387706398964,-0.20115652680397034,False,0.30111992359161377,-0.30452367663383484,-9.716760635375977,0.9223843321061174,0.5653799502095312,-0.03034063268411563,0.0820147554954789,0.06461109335972061,-0.02041454372930104,-0.9943250137154364,8.49438265348843,25.969039532560142,-0.02847840497772466,800.0,17.539617321233024,1.1122071151152715,12.470634931051542
