timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745661085.1657875,0.015478606335818768,-0.002156235743314028,-0.0070120603777468204,-0.4630109667778015,0.16584771871566772,-9.722665786743164
1745661085.181711,0.016980823129415512,-0.0005437116487883031,-0.005203289445489645,-0.26840299367904663,0.001472681062296033,-9.845178604125977
1745661085.186553,0.005471902899444103,0.003878646995872259,-0.001942685223184526,-0.4804258346557617,0.1495758593082428,-9.745820999145508
1745661085.2120807,0.007610989268869162,-0.011149562895298004,0.003785916371271014,-0.11484189331531525,-0.2393685281276703,-9.856062889099121
1745661085.2296312,0.004315550439059734,-0.011993653140962124,0.005363174714148045,-0.19723589718341827,-0.0038690592627972364,-9.740402221679688
1745661085.2408972,0.008693539537489414,-0.017983589321374893,0.008684832602739334,-0.11253112554550171,-0.14946743845939636,-9.919763565063477
1745661085.258001,-0.011096306145191193,-0.016377637162804604,0.011197017505764961,-0.3238999843597412,0.13614897429943085,-10.04311752319336
1745661085.264897,0.0034011085517704487,-0.01525655947625637,0.009961766190826893,-0.24103331565856934,-0.11288684606552124,-9.809106826782227
1745661085.2665627,-0.005248569883406162,-0.018931368365883827,0.011829420924186707,-0.34594762325286865,0.07149983942508698,-9.601556777954102
1745661085.271682,-0.007453206926584244,-0.016985472291707993,0.01179584302008152,-0.4251992106437683,0.11575915664434433,-9.781933784484863
1745661085.2737856,-0.00833014864474535,-0.015274757519364357,0.008970620110630989,-0.39772921800613403,0.022885940968990326,-9.838628768920898
1745661085.2757761,-0.011393507942557335,-0.007197819650173187,0.009689048863947392,-0.5333250761032104,0.33008331060409546,-9.543553352355957
1745661085.2774584,-0.009983683936297894,-0.007624690420925617,0.0058486261405050755,-0.4665589928627014,0.1059967502951622,-9.560704231262207
1745661085.2871509,-0.0073586804792284966,-0.006406592670828104,0.0018966561183333397,-0.628298282623291,0.2760181427001953,-9.760934829711914
1745661085.2903702,-0.00203743320889771,0.002326990244910121,-0.0010583249386399984,-0.46661654114723206,0.19394972920417786,-9.770650863647461
1745661085.293072,-0.015140598639845848,-0.0016198154771700501,-0.0006152348360046744,-0.5676737427711487,0.17505435645580292,-9.716466903686523
1745661085.2987645,0.002887972164899111,-0.0028944225050508976,-0.005407384596765041,-0.481283038854599,0.221287339925766,-9.690693855285645
1745661085.3321228,-0.0156058669090271,-0.005801140330731869,-0.002543383976444602,-0.4131189286708832,0.02461225539445877,-9.929540634155273
1745661085.3331382,-0.001601052819751203,-0.00441890861839056,-0.00431542843580246,-0.5630428194999695,0.21937496960163116,-9.971035957336426
1745661085.3358953,-0.006295229308307171,-0.007758093066513538,-0.0020657512359321117,-0.38220033049583435,-0.024082960560917854,-9.700916290283203
1745661085.3365653,-0.013938568532466888,-0.008884157054126263,-0.0037041096948087215,-0.5700031518936157,0.18042691051959991,-9.659907341003418
