timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z
1745667688.219166,-0.013129875658455525,-0.07411378282257629,-1.084743372585883,0.007470224579371705,0.012941338294197573,-0.005902331429900456,0.5888643054318722,0.021107717545984842,-0.010219735829726306,-0.8078916084771572,9.657980385083569,28.094334310295398,-0.0005088693278252763
1745667688.283445,-0.013129875658455525,-0.07411378282257629,-1.084743372585883,0.007347200179964089,0.01874573210568485,-0.009452053735597666,0.5441740547087637,0.018251833053334367,-0.010711336175801273,-0.8387053928819975,9.659220902982122,28.093066541201978,-0.0012288180109198215
1745667688.372644,0.10451183874957548,-0.4650919351273794,-0.09510322442825517,0.02209592067706488,0.024341533027601295,-0.02790106394765662,0.622226646474414,0.015400193419751303,-0.028550036381127915,-0.7821647715682899,9.657715531071032,28.094753037267125,-0.0018926906872900732
1745667688.4689496,0.10451183874957548,-0.4650919351273794,-0.09510322442825517,0.029618487983055285,0.03247177456489854,-0.044565512189517764,0.6175796077598054,0.0005954385444516541,-0.04702345818900344,-0.7851011832319016,9.660088094738144,28.09139148071855,-0.005207213017965468
1745667688.5756624,-0.3137112190910353,-0.42383423400997083,0.22236578691214895,0.01922390820088409,0.025326728028419843,-0.07894221674572291,0.6148224555495813,0.013868706479726454,-0.00841916971996979,-0.7884986523221131,9.662429825570996,28.088709796364554,-0.011648869415776864
1745667688.6969452,-0.3137112190910353,-0.42383423400997083,0.22236578691214895,0.010854390324173874,0.02516629153555458,-0.10756769978305318,0.6233754586938881,-0.012580439614207677,-0.00923090554289683,-0.7817669476385888,9.664612486465806,28.086512786126388,-0.020926983614977086
1745667688.7824278,-0.0035036166362461475,-0.31780939185207385,0.14053702892294664,0.0487973888852563,-0.0388849782643379,-0.08555324033638381,0.5939911391972856,0.022057111550832627,-0.01753042175353666,-0.8039780436667957,9.623867075078488,28.079521127776328,-0.007148733271545379
1745667688.9036815,-0.0035036166362461475,-0.31780939185207385,0.14053702892294664,0.03936879189841079,-0.04989838374960835,-0.11997017096098905,0.5992759353865443,0.009051608049164831,-0.02698024846066569,-0.8000365540719421,9.61887207984407,28.07636843155884,-0.01764949739596354
1745667688.9710217,-0.19966028731237973,-0.29442735348911503,0.30859594416746927,0.0510466602201799,-0.04047713203228947,-0.1599193404840399,0.5641246284227849,0.010594197452118684,-0.01248822959089041,-0.8255272319608153,9.61385182470809,28.073155929748125,-0.03190500840896002
1745667689.0843256,-0.19966028731237973,-0.29442735348911503,0.30859594416746927,0.04787151841153865,-0.03978548411378286,-0.1999837369918489,0.5766267101051623,-0.0073843229687352305,-0.012711649142709912,-0.8168754635461046,9.608642568918466,28.069562329884462,-0.049926561858609234
1745667689.1758132,-0.19411682546631304,-0.06457484735137392,0.03255690869871265,0.05154785343226941,-0.043431079467883146,-0.08539723728727411,0.5105291676509973,0.024471653070017016,-0.007330616531054043,-0.8594808719424041,9.604560144947492,28.08673243369215,-0.0069533299156294805
1745667689.275365,-0.19411682546631304,-0.06457484735137392,0.03255690869871265,0.05177363513288245,-0.04096843596423607,-0.1249119197872297,0.5121147061018678,0.016728388388889487,-0.0006765605962907656,-0.8587538827172007,9.598788721804242,28.0843586257488,-0.01774052556829341
1745667689.37626,-0.020732351314151798,-0.13238835088648876,0.09382882864695272,0.0526750586764633,-0.04446629127176955,-0.16071320134065598,0.49611080222354126,0.026354006305921503,-0.017202349133810545,-0.867688663895651,9.593255631840629,28.081991695460616,-0.03228849593179316
1745667689.5064836,-0.020732351314151798,-0.13238835088648876,0.09382882864695272,0.049812400324195455,-0.04606712056942962,-0.19925742300346405,0.5000783228074509,0.02001462088351951,-0.019709887259871602,-0.8655244689511552,9.587821089276627,28.079670659408656,-0.0506172826891376
1745667689.5821736,0.09525824166911019,-0.055906643763218376,0.01932608318254371,0.0366017079958709,-0.03368107997912269,-0.07997979433354671,0.4470995822944045,0.0303588095189739,-0.021109355183874273,-0.8937195876338846,9.598825851660235,28.0925711510876,-0.006608037998560777
1745667689.6720257,0.09525824166911019,-0.055906643763218376,0.01932608318254371,0.037837878439432954,-0.03685497397941829,-0.11407173709290636,0.4477525529780708,0.02996918924006157,-0.026644829939556015,-0.8932578306599979,9.59452006052949,28.091539661987934,-0.016648681798286526
