timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z
1745659987.9061232,0.33377908421109037,-0.25908879167923793,0.009804285435419668,-0.004751477220985007,0.035481393055434976,0.07452975252924153,0.7212527220278288,0.017552063112422876,-0.005178231687365958,-0.6924302289505687,10.127355872757688,28.147287276051138,0.008242329036056992
1745659988.0245671,0.33377908421109037,-0.25908879167923793,0.009804285435419668,-0.016805142112598148,0.03626426540235882,0.1097838888876167,0.7210711139028616,0.02061228560023658,-0.026083484844984156,-0.6920630276178334,10.130409815810062,28.14847808562562,0.017616753542974803
1745659988.0788314,0.3637906017944032,-0.09185089953840705,-0.00030971925320115966,-0.03458945512215485,0.03079376541750998,0.15416969837353528,0.7369868082902857,0.016651024169965018,0.004381783848315276,-0.6756877886794282,10.133176948645675,28.1509668753199,0.031163538239680114
1745659988.1594203,0.36379060184694406,-0.09185089949812071,-0.00030971927340209005,-0.05114361783798719,0.01492653343093007,0.12595249077485196,0.7365639659584334,0.026949734953836305,-0.011292897987862859,-0.6757364177640107,10.119991058595044,28.154979146466378,0.01073319744962335
1745659988.263747,0.03916160195810792,-0.25189545413859504,-0.07275290768913978,-0.05494815368636725,0.011399802946888117,0.17226283980486207,0.7670071960712386,-0.01315906729041355,0.018425146851198594,-0.641238890029679,10.120890854988046,28.160034141212872,0.02582249705421924
1745659988.360992,0.03916160195810792,-0.25189545413859504,-0.07275290768913978,-0.05949425803533952,0.0118305936258137,0.21656151071802565,0.7648651055665293,-0.019799137540007845,0.007460102889331979,-0.6438429244033476,10.121827834635567,28.166064673046236,0.0451860117859165
1745659988.4575677,0.17115044234645158,-0.22486662114450973,0.08764067669677436,-0.06708128704238862,0.01635081146405726,0.2590287868125153,0.7886426338211819,-0.0094152173592441,0.018034154284707605,-0.6145151902767764,10.122795637719996,28.1724680207524,0.06896053873064463
1745659988.5667956,0.17115044234645158,-0.22486662114450973,0.08764067669677436,-0.06661246247291248,0.022039243850796558,0.3036489265425034,0.791532392492989,-0.00949552885641626,0.00394825494010197,-0.6110406842829614,10.123780888445683,28.17948121660578,0.09706711235191542
1745659988.657283,0.37234231284734287,0.09737770167732082,0.00716492016173641,-0.006839090712143718,-0.017368162050791044,0.09753345381134007,0.8193973399212106,0.006307153681581612,0.026671505785209937,-0.5725703886175312,10.117324060202328,28.09773565286964,0.007718154849778165
1745659988.7539322,0.37234231284734287,0.09737770167732082,0.00716492016173641,-0.01151512943023825,-0.013238626402831952,0.13970766320474343,0.8192034215164061,0.024357020464699487,0.01999466072725757,-0.5726366241101748,10.115784204257757,28.097431973615535,0.019617639580957254
1745659988.8577478,0.4728446794233853,0.37604383328771573,0.054338882579078575,-0.015386904238293591,-0.015516073908310446,0.17585569821839617,0.8497121005955486,0.016699987508641004,0.03511801831009875,-0.5258109748842097,10.114491836371977,28.09707384588816,0.035353676552776145
1745659988.9602292,0.4728446794233853,0.37604383328771573,0.054338882579078575,-0.024386359181067668,-0.0068483440973566515,0.21426178334610801,0.8496947437665495,0.04675860213039975,0.038601062229908424,-0.5237770838219553,10.113151328632584,28.096483202543112,0.05494659677215159
1745659989.0557935,0.1989220723140478,0.3726017467115882,-0.6287312726730031,-0.004038834131385164,-0.038180340443424554,0.08087949399134799,0.8413214702564783,0.0038009138012486295,0.04020411994339052,-0.539024457218159,10.103704718239738,28.091683930987845,0.006644752919524177
1745659989.1555047,0.1989220723140478,0.3726017467115882,-0.6287312726730031,-0.012350015816988882,-0.04216878234470106,0.11245429833297574,0.8229905559670194,0.020940150633596097,0.05060498483091389,-0.5654088701026909,10.100294723507826,28.090165581617896,0.016463582756155084
1745659989.2646313,-0.2349150522335875,-0.43183622168411073,0.40255491536362686,0.01771810454385474,-0.04048245344633456,0.1063889959245728,0.8825386855494527,-0.021934025956060938,0.005784401218550088,-0.46969235433051937,10.09773616763591,28.087468710948922,0.02687761659639762
