timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,speed,turn_rate
1745729272.2732358,-0.0392662689259819,-0.5162376617905771,0.492330909907167,True,0.0068350265035003735,0.011412970217474554,-0.015120008144744382,0.7078735770795072,-0.02056614651553714,-0.0011367687442648978,-0.7060387668159493,9.582402437688085,28.184091738754077,-0.0010166891611001585,0.0,0.0
1745729272.4924474,-0.0392662689259819,-0.5162376617905771,0.492330909907167,False,0.009245799740757753,0.017479455840610406,-0.02554791641351802,0.7247288057952415,-0.04019079823579237,-0.01751166703673981,-0.6876381310728539,9.589142874893598,28.179490405013734,-0.003042340020612708,0.007591046430300329,13.298223889152291
1745729272.4949806,0.17678891434090124,-0.5353203321087353,-0.49998234170883005,False,0.011702951284699626,0.02138549118922295,-0.012664735857661258,0.6575721930397568,0.007739366277243374,-0.010313335107007155,-0.7532811880496434,9.589220767029364,28.17943723224445,-0.004461761165611434,0.8593172952561311,4283.574921512312
1745729272.5372558,0.17678891434090124,-0.5353203321087353,-0.49998234170883005,False,0.013455601779221312,0.02666722502643455,-0.008828359775387989,0.6379342469408462,-0.0063547322169080645,-0.03436601871000379,-0.7692974006952646,9.590520667646148,28.178549860048143,-0.005410753810487912,0.06509528304443128,70.29838185544057
1745729272.6090825,-0.2084659138019368,-0.5800410896946888,0.33880060349456453,False,0.015365180149032915,0.017617417147415455,0.025655800658034585,0.6898842246767272,-0.004684555310298735,0.0009208294716823723,-0.7239039739888296,9.592729234092946,28.177042190589976,0.0019252655765141606,0.05512062779125464,111.09208543593533
1745729272.7079325,-0.2084659138019368,-0.5800410896946888,0.33880060349456453,False,0.01730813408103222,0.016914915163514337,0.037807606747210676,0.701695977870583,-0.032845822315332125,-0.011460427060744462,-0.7116267035519825,9.59576872818551,28.174967291544817,0.005120355415528401,0.02368990499528746,20.275685951371717
1745729272.800188,0.11130089163853851,-0.4151521191099942,-0.27541978066466255,False,0.005103075206111618,0.011670999542705403,0.07092213369993378,0.6772116906606095,0.00947690986969337,-0.004248761805060709,-0.7357149327253354,9.598605453470247,28.17303081185266,0.010962416354382512,0.016968420734534854,43.20795501956623
1745729272.8983474,0.11130089163853851,-0.4151521191099942,-0.27541978066466255,False,0.0021229336757635792,0.008108425896284436,0.09685124880674267,0.6667197646740245,-0.001969392331885882,-0.022266494290242803,-0.7449732076517108,9.60162370958471,28.17097041083221,0.01937038323297237,0.008257250128489758,16.67298433772621
1745729273.000846,0.10327645484563251,-0.31848459995851736,0.1082149227325504,False,-0.01994413683011275,0.0036584145818141017,0.1457164717125647,0.7219691883654673,-0.004476539486221346,0.007353548458613921,-0.6918716477571569,9.60477539034585,28.168818927985793,0.03191799640291741,0.012474263297293953,85.9630857342766
1745729273.1004107,0.10327645494749986,-0.31848459988015726,0.10821492269273066,True,-0.02143013857989691,0.025011769915181465,0.10502416640084927,0.7257410032402957,-0.011725087920585676,-0.0076921007295397085,-0.6878250868610349,9.607836862849991,28.166729025461827,0.008400606457026066,0.2829036204902459,6.438541134249223
1745729273.203138,0.35539786450924604,-0.16852017127271327,0.183363154565515,False,-0.02198827750030865,0.029134274537724516,0.15237512146977425,0.7646326244733606,-0.0011904939345931242,0.017434577559343023,-0.6442294372508135,9.616088440709865,28.15933704543951,0.021417019286707834,0.03367018492656216,64.96745225564096
1745729273.299193,0.35539786450924604,-0.16852017127271327,0.183363154565515,False,-0.02481742193713342,0.0385347611819231,0.19590961171689353,0.7705266080011167,0.007128133753861473,-0.00044789826076165225,-0.6373678180286705,9.623804040410283,28.15242520872001,0.038850537779767894,0.04189865081810499,11.002077196711733
1745729273.4069052,0.17331801944528366,-0.232367641513881,0.06739537105437939,False,-0.027256759540104966,0.027697293089237993,0.24195990209477167,0.7818335568624247,-0.01255204314777229,0.023190457361994432,-0.6229293204401344,9.632456026722577,28.144674532296676,0.06072343313295105,0.04097785055645556,19.21892483927299
1745729273.5138562,0.17331801991209445,-0.2323676411475591,0.06739537089012955,True,0.002789889151507245,0.051542255106263285,0.09016619487601413,0.7842244824099651,-0.012934656666656762,0.008748831052583323,-0.6202806734059602,9.641046863991988,28.136978634790907,0.00666952911898096,0.3914254830277987,4.103990606225943
1745729273.5977416,0.07591167626114521,-0.1472520256951097,-0.023815575430497296,False,0.005448755541193585,0.04534809516555609,0.13421569601953262,0.810032162211659,-0.01768047335670305,0.029485534644827352,-0.5853767165606233,9.645771165030196,28.13659281958816,0.017623604848389193,0.0655228326457284,58.71130799478758
1745729273.7050972,0.07591167626114521,-0.1472520256951097,-0.023815575430497296,True,0.005455736313827929,0.04324898573852326,0.17642825230596287,0.809590946771355,-0.018950300580966483,0.02127775421057852,-0.5863025176387241,9.651817270288214,28.136099057800525,0.03285137903256842,0.050307894678052835,0.8020202513419171
1745729273.8013673,0.16886143022774203,-0.024854482144275963,-0.1315080034096066,False,0.0050846800416865625,0.04086364558059886,0.2173792863455214,0.8221349878845516,-0.012151038887278252,0.031442253550665565,-0.5682937608681654,9.678307716428804,28.117081838250076,0.05222341956908612,0.05681201575429306,25.709592754071615
1745729273.9089549,0.1688614304033925,-0.024854482006819254,-0.13150800347397518,False,0.055697974582600944,0.09573199980531104,0.08733196970484045,0.8184922955464414,-0.00612208581905608,0.025540813828147154,-0.5739168485288936,9.707912374027563,28.09582895823879,0.006121190395514732,1.02312206626763,6.937001575515261
1745729274.0074885,0.2925168509061483,0.10116558174814053,0.10982314836405349,False,0.069859798791221,0.08675018080180448,0.12834882341375714,0.8559257653231651,-0.0038969837504080913,0.03286793813383696,-0.5160383671941782,9.73502567558082,28.076364597176717,0.016225339986773148,0.12042479540724889,79.99368036464809
1745729274.1022727,0.2925168509061483,0.10116558174814053,0.10982314836405349,True,0.06982364261169814,0.08909033067143945,0.1663166088719861,0.8585346328398755,0.011412238199971034,0.029667064855603994,-0.5117693917152732,9.761107270348782,28.05764088783276,0.030302592623631205,0.12687832165028784,6.489610462136258
1745729274.2050166,0.3566335287489329,0.17423404131202763,0.05549078422882055,False,0.07086621065267162,0.08346145355946165,0.2075480841057879,0.8683730319368969,0.0005284629564304925,0.033963527679362775,-0.49474688166697733,9.767032582737661,28.04327163743191,0.048335479748895,0.11899569391749493,21.58500841443782
1745729274.3098319,0.3566335278536338,0.1742340406086958,0.0554907845298619,True,0.0830730931326525,0.0576915050122912,0.08609010254881168,0.8692653867083443,0.020416009952940052,0.03269813939392714,-0.49284044648199216,9.773077353133438,28.028612693948087,0.006025219297288313,0.25370642217156525,2.897819127692278
1745729274.4026246,0.17278253653006548,-0.005288311466042528,0.11577537410816277,False,0.08908295886795288,0.04480636328095939,0.12594155083051875,0.893342560739727,-0.012092399724329645,0.029523223871680517,-0.4482423700322372,9.781785064985032,28.02416530326926,0.016032919788856695,0.11528365040291709,61.9327876112929
