timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,speed,turn_rate
1745661960.25893,-0.11880002078386336,-0.06980327617439717,0.04028758379448222,True,0.012145211051903968,0.01458470053630446,0.0029809493722811973,0.6384185367112455,0.003599562986351047,0.014764886484353977,-0.7695393513374632,9.740314913248739,28.075230242115687,0.0006044339078935244,0.0,0.0
1745661960.3202078,-0.11880002078386336,-0.06980327617439717,0.04028758379448222,True,0.012717038201560792,0.013913754733537925,0.0032407920735949124,0.6400251336951418,-0.00284875745560835,0.017100114457250314,-0.7681583813934624,9.74149460584593,28.075230242115687,0.0008553737276502848,0.031006781228992576,3.9235227360021256
1745661960.4092448,-0.006677024294302447,-0.03203798680745474,0.048897097503482,True,0.0145629345474944,0.014033277605236334,0.0033544317119197846,0.6386878252511046,0.008673250567531387,0.011227251658660361,-0.7693351580558376,9.74149460584593,28.07686026814258,0.0011313028881635469,0.022290944794505402,2.1785868792210983
1745661960.5173695,-0.006677024294302447,-0.03203798680745474,0.048897097503482,True,0.016082143366936058,0.013773701304570694,0.003590230917128541,0.6405868519491078,0.007255039892845531,0.010439729241633562,-0.7677804774539703,9.74149460584593,28.07686026814258,0.0014295508486243905,0.01920747456787176,2.6028915525210325
1745661960.5957627,0.04231399845978875,-0.341566433648174,0.10748417607133054,True,0.003463610382743799,0.010918453175978303,0.004977371358600586,0.6414005085633049,-0.0017282468923494217,-0.0005540637912093806,-0.7672040757130584,9.740509537807293,28.08053129186157,0.0003315239017499547,0.12527576350381073,1.5150765861763509
1745661960.6803505,0.04231399845978875,-0.341566433648174,0.10748417607133054,True,-0.0005049556456008554,0.011945854782825399,0.008285013298322109,0.6454133608374285,-0.01347585427462845,-0.01312122278714325,-0.7636018782825738,9.740509537807293,28.08053129186157,0.0009948174705632106,0.013581379310488646,7.266834278224318
1745661960.7754574,-0.41760000140341585,-0.47775513371027223,0.39865711972325996,False,0.0045839379601119445,0.01574741016659389,0.028225969351622394,0.6559893024577651,-0.021092003265418772,0.014519401856270394,-0.754335700751968,9.741081209412854,28.080294317812026,0.003108428103534803,0.01615590022638689,17.165958124931553
1745661960.8872223,-0.41760000140341585,-0.47775513371027223,0.39865711972325996,False,0.008931631461041097,0.016972402811062087,0.04217482072178142,0.670467882925954,-0.05249687511486886,0.015009931646967883,-0.73992675179366,9.741753009929186,28.080015837496944,0.006525056084871741,0.017657846662767186,22.138899295510537
1745661960.9836526,0.14269304757633666,-0.5222434140107826,0.10038798584287711,True,0.0032748166908453326,0.020265182143419602,0.09158597647155486,0.6705160970326394,-0.004365353308443302,0.0035402025905693023,-0.7418736915919222,9.742332636644791,28.079775565829287,0.013827241546972487,0.021092223722719752,3.096368905192017
1745661961.0820796,0.14269304757633666,-0.5222434140107826,0.10038798584287711,True,0.007679356659984909,0.02388924241406354,0.12896411512663292,0.6741088684167637,-0.01893212223532273,-0.019237991604254143,-0.7381386779925382,9.742332636644791,28.079775565829287,0.02485821876968238,0.02283357021958993,5.970310256318155
1745661961.1906462,0.1689461233450735,-0.22055764828734417,-0.07912607791663519,False,-0.01786943658581184,0.009070371321944942,0.13433789745877756,0.7111340401714122,-0.0026073588913225008,0.016312942263260223,-0.702862338231187,9.742765848568041,28.08187888165029,0.010938306637658641,0.05567161776162696,53.90037332494692
1745661961.2844536,0.1689461233450735,-0.22055764828734417,-0.07912607791663519,True,-0.023991769720311543,0.005944213025422203,0.18448286421525772,0.7084811368473373,-0.004415479263595872,0.0025218086971842022,-0.7057114302285831,9.743140167545041,28.08369626243825,0.02687446931951218,0.02382169824690449,4.586483715281975
1745661961.3839936,0.2199324819920657,-0.3928638097984779,0.02158614633005554,False,-0.027442487629238406,0.0027234548781507983,0.23587289000207037,0.7366983879050794,-0.01211931782189807,0.010657958597950424,-0.6760288568634578,9.743480818363809,28.08369626243825,0.04791747347141753,0.026529118151452973,47.152549983762974
1745661961.478885,0.2199324819920657,-0.3928638097984779,0.02158614633005554,True,-0.02347639748142703,0.00554140683360817,0.2873689354230464,0.7375834744856506,-0.017282467811358056,-0.01123495637616179,-0.6749412642795302,9.743805560215497,28.08369626243825,0.07400618302170522,0.03440609078035047,1.8086419900553907
1745661961.5856867,0.17133913571861334,0.01648878763746563,-0.15133293159265046,False,-0.028505545309525933,0.0329835466893227,0.11698815272503246,0.7708453062416786,-0.008478586719482957,0.03421832668786851,-0.6360461724836456,9.764324737625664,28.06763863801273,0.009131446895898569,0.5222142710255802,54.1886134667013
1745661961.6812723,0.17133913571861334,0.01648878763746563,-0.15133293159265046,True,-0.036312503474095995,0.033605072884597124,0.1655377837464165,0.7660264830698104,-0.0016089183922728682,0.029338567271424504,-0.6421371248322003,9.782689020989535,28.05326736185452,0.023205791978619605,0.050092005657542016,9.116489543991866
