timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,propeller,rudder,speed,turn_rate
1745658925.478157,-0.14302413165569305,0.017084816470742226,0.3723129630088806,True,0.9261568188667297,0.05763373523950577,-9.924348831176758,0.021181319395989214,0.045155157957057976,0.0036836941495515113,0.6906781656537883,0.00512911461807204,0.010738479867571886,-0.7230643461839942,10.309732514037597,28.011970332583513,0.0004499881176973534,800.0,-35.0,0.0,0.0
1745658925.5293562,-0.14302413165569305,0.017084816470742226,0.3723129630088806,True,0.9261568188667297,0.05763373523950577,-9.924348831176758,0.02159369238012145,0.04554556251200614,0.004516618053592176,0.6923787288561493,0.0007466476857558442,0.01180702921024014,-0.7214372685175094,10.314174632984239,28.011970332583513,0.0007620011460947767,800.0,-35.0,0.10480651483707586,5.575367267290106
1745658925.585398,-0.14302413165569305,0.017084816470742226,0.3723129630088806,False,0.9261568188667297,0.05763373523950577,-9.924348831176758,0.013228765300353156,0.05398884909954099,0.025337349641639965,0.6793143221535937,0.013387134435912919,-0.01683296157225578,-0.73353219953408,10.31602072666783,28.00956067682688,0.0033232422213020406,800.0,-35.0,0.09054787453634265,34.24685786275447
1745658925.6818333,-0.08597477525472641,-0.005272867623716593,0.39001965522766113,False,0.8540461659431458,0.6873580813407898,-10.010448455810547,0.009582514652982557,0.059722070839169354,0.03490466104240909,0.6677926119006767,0.012584355070939966,-0.04384049323891193,-0.7429486339249098,10.319084240372966,28.005561955905666,0.006708612400979761,800.0,-35.0,0.05655418525935706,18.176892470848237
1745658925.7694051,-0.1044444888830185,-0.03503258526325226,0.4188023507595062,False,0.7417303919792175,0.6081252694129944,-9.727029800415039,0.020710310071620015,0.04228256432533785,0.06960100249205495,0.7103083570779721,0.000997762185796963,0.009394869654216712,-0.703827236443712,10.321754920940085,28.00207598937001,0.0050760104250772925,800.0,-29.460249250961486,0.130253525437454,78.03963418779014
1745658925.8643527,-0.10162907838821411,-0.054879795759916306,0.4353121817111969,True,0.897822380065918,0.3879200518131256,-9.793756484985352,0.01832334824577508,0.04498422891673702,0.10515043356246599,0.7110266811195586,-0.011790560450249909,-0.0018109419826740263,-0.7030638391423,10.32467270073112,27.998267490953843,0.013756792961105144,800.0,-23.40645186945084,0.051774077835644666,1.413944449357037
1745658925.9791772,-0.12554672360420227,-0.0497543029487133,0.4820423722267151,False,0.7875822186470032,0.6426074504852295,-9.692361831665039,0.008978070912211348,0.03965130124143695,0.15114367065166287,0.7212461081399081,0.00017096018798436893,0.007232929670887488,-0.6926411098065335,10.329340248344776,27.997381108279335,0.026727205845833005,800.0,-35.0,0.03930758624814408,14.681051509562446
1745658926.0670881,-0.10813923180103302,-0.043286748230457306,0.48019474744796753,True,0.5820391774177551,0.5247951745986938,-9.794684410095215,0.007316597023195213,0.039252438938192864,0.19280956818847522,0.7172968209951109,-0.009474846350567237,-0.010017156477640086,-0.6966312901765491,10.332961080325944,27.996693500353057,0.04390704936576195,800.0,-30.492389094840398,0.04630741945076357,7.294819389784179
1745658926.1598556,-0.12040837109088898,-0.03730543330311775,0.4645334780216217,False,0.5020755529403687,0.4744550585746765,-9.709917068481445,-0.0009483116207262862,0.030687144975578968,0.24619952031161782,0.7679696844058023,-0.008613815145192737,0.006969494452699325,-0.6403903435947258,10.344371214542276,27.980774254641307,0.06603141671513346,800.0,25.14123997751118,0.039515820800045745,91.42472710909259
1745658926.2743542,0.027992192655801773,-0.008159245364367962,0.4432499408721924,True,0.5941945910453796,0.565766453742981,-9.654123306274414,0.016544402629925698,0.04832327578479538,0.1307870913715506,0.7704145265016499,-0.011214630956386293,-0.01576594516497803,-0.6372496562422028,10.357816735527328,27.962015268267844,0.010728635341857891,800.0,34.21639468983137,0.3669724473348876,4.046338058308917
1745658926.3678544,0.00801786594092846,-0.008640098385512829,0.44060245156288147,False,0.2812361717224121,1.118996024131775,-9.636446952819824,0.008007107354648992,0.04513115339544173,0.17966666410826226,0.7899632817258396,-0.0060377669648759924,0.011605595541468991,-0.6130145749059703,10.36646325272034,27.953971374780426,0.026225356275243562,800.0,35.0,0.0537230270211996,36.92691160489546
1745658926.4587848,-0.034635551273822784,-0.016095515340566635,0.434950053691864,False,0.47633814811706543,0.7519279718399048,-9.761588096618652,0.00487968997541436,0.051102016035620854,0.22479674830902774,0.7956948850939028,-4.161114900621578e-05,-0.009106325912642743,-0.6056291959047927,10.37455635180641,27.94644232862482,0.046417141523205155,800.0,35.0,0.054580735195004754,11.89003374966581
1745658926.555634,0.0017831415170803666,0.0004274318926036358,0.42043763399124146,False,0.4507067799568176,1.0235419273376465,-9.759344100952148,-3.987573473754249e-05,0.04795254433309008,0.2701705672227772,0.8189316660109465,0.007361606021581502,0.03224279415787777,-0.5729372874811094,10.383429643986283,27.93818746535625,0.07107833150855956,800.0,35.0,0.056126179812086736,46.017136919055794
1745658926.6779604,0.009213403798639774,-0.03697891905903816,0.3986430764198303,True,0.6117702126502991,0.6228830218315125,-9.644899368286133,0.040185272070412004,0.06647797800970215,0.0850490561988449,0.8214917942788016,0.03126032429685088,0.029833460950198003,-0.5685806791170307,10.39419464278804,27.928172738984866,0.006101589617896845,800.0,35.0,0.3331568042466444,5.525786182728922
1745658926.7644985,0.023395884782075882,-0.027031218633055687,0.3946381211280823,False,0.6025068163871765,0.5478416681289673,-9.681669235229492,0.04653746785904752,0.06230736274588355,0.12821319772675233,0.8359406677397971,-0.012422724105238037,0.026204674612006568,-0.5480530913816891,10.402210332955388,27.926355175806282,0.016360598137366542,800.0,35.0,0.09429780192574697,31.516669197154343
1745658926.864903,-0.005667001008987427,-0.06768523156642914,0.33536821603775024,True,0.8272464871406555,-0.3130342364311218,-10.480512619018555,0.04964950178957542,0.06459198535418816,0.16862294479566542,0.8393411313195922,-0.00879087447700318,0.017670899462952225,-0.5432466521877948,10.410782123989069,27.924411516379323,0.030801013294055324,800.0,35.0,0.09131778091424753,7.362915072387603
1745658926.9776876,0.18299119174480438,-0.009454352781176567,0.1283448487520218,False,0.639948844909668,1.2759941816329956,-9.286585807800293,0.055636440228953386,0.05341542473531782,0.20833557727924837,0.8582664216818517,-0.019656984873268547,0.02631327934233902,-0.5121522856430245,10.410782123989069,27.924411516379323,0.04915679195406307,800.0,35.0,0.07632348089154753,35.50887498075253
1745658927.060315,0.15315380692481995,0.02069973014295101,0.05577729269862175,True,0.6004306674003601,-0.1121290922164917,-9.374170303344727,0.060140468878288486,0.05029772134157157,0.24685601745369185,0.8572668676776255,-0.024538521929394496,0.02033978749694952,-0.5138848816304019,10.410782123989069,27.924411516379323,0.07144967432346737,800.0,35.0,0.1108564147980372,2.4972044836356417
1745658927.1532042,0.2775508761405945,0.04509462043642998,0.01312338374555111,False,0.5677767992019653,0.06253086775541306,-10.106058120727539,0.06048427788666078,0.026873730506113237,0.055998801235043305,0.886881689261158,0.0366451709623498,0.007804097245998042,-0.4604748600787998,10.405756937846938,27.926851023391368,0.0048290363197439935,800.0,35.0,0.520265506579483,75.36367909883067
1745658927.2716918,0.21930797398090363,0.0634225606918335,-0.07468002289533615,False,0.23966774344444275,-0.10691343247890472,-9.627415657043457,0.07862839406727481,0.02920929574599595,0.06817053123810601,0.8944653671203548,0.08344148339576422,-0.0070097530755935285,-0.4392266945812635,10.399437783091953,27.92991869529426,0.010903753220909538,800.0,35.0,0.0641882594280451,23.33606124000355
1745658927.3666553,0.14579927921295166,0.0022728457115590572,-0.18119384348392487,False,0.6907812356948853,-0.6322054862976074,-9.713445663452148,0.10446371886845937,0.040024124860746656,0.05659380309526537,0.880036276585224,0.020652729755521574,0.005167519980879927,-0.47442903935668584,10.394524459078992,27.932303898159002,0.016535628602956036,800.0,35.0,0.10847418167607534,49.92616357690895
1745658927.464245,0.14609244465827942,-0.004501393996179104,-0.20055857300758362,True,0.48776906728744507,-0.5023252367973328,-9.883581161499023,0.12901868639747344,0.048544793293003256,0.0499426294506693,0.881110063877723,0.037933379228966876,-0.007917562298546482,-0.4713209376644698,10.38924197477891,27.934868312118326,0.021805155996444545,800.0,35.0,0.12640641520065404,3.966421194580496
1745658927.5734842,0.08434049040079117,-0.023515066131949425,-0.23090705275535583,False,0.5799697041511536,-0.592258870601654,-9.838582038879395,0.09933876807590916,0.019655424413931408,-0.03831275306236309,0.8673975662482779,0.004943602394574984,0.0013693368527883686,-0.4975893364799051,10.387632191037143,27.93238667286858,-0.002931654779532968,800.0,35.0,0.39585227313555865,31.21934656737448
