timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,propeller,rudder,speed,turn_rate
1745671862.989055,-0.004997571464627981,-0.013729381375014782,-0.31631019711494446,False,0.3656335473060608,-0.3192603886127472,-10.679117202758789,-0.3396604187068264,0.1460006679278636,-0.06776957472891626,0.5483946411596302,0.012618132229653101,0.004073235578166228,-0.8361145310532285,9.653191204054117,28.279229810184876,-0.003974864318097539,800.0,25.899354311220513,2.6796466396529124,6.981311535278894
1745671863.0696633,0.08857475221157074,0.0005499530816450715,-0.31923896074295044,False,0.3932773470878601,-0.5177251100540161,-9.713521957397461,-0.3533803815903437,0.10359501932944673,-0.09754314437378575,0.5004435017120831,0.0162611113692158,-0.009837521686987202,-0.8655605703925314,9.698903417089301,28.33222916859679,-0.011091473455115812,800.0,13.240461682879403,0.4045919513419297,70.35667974362106
1745671863.178413,0.08815093338489532,-0.0020670141093432903,-0.3166756331920624,True,0.46008747816085815,-0.8570996522903442,-9.73642349243164,-0.3552833084053847,0.10242223874111575,-0.12440600779311894,0.5054469397926437,0.01094247308663424,-0.01849610714062758,-0.8625900227556788,9.752177753648258,28.39399615535965,-0.02146048129078553,800.0,18.140972782808714,0.347919854899435,6.092268530782254
1745671863.2788439,0.08366628736257553,-0.0044424994848668575,-0.2900577187538147,False,0.6090361475944519,-0.6590562462806702,-9.712034225463867,-0.3484879944745614,0.09062563726504778,-0.15285187128322494,0.4793621012613642,0.0009203985981445268,0.00880293509204657,-0.8775725822258097,9.76399018354292,28.39048238573444,-0.03492572795287358,800.0,13.371320871272347,0.35654308792648703,33.725411555931196
1745671863.374488,0.0822596475481987,-0.0031916156876832247,-0.28712910413742065,False,0.4764498174190521,-0.47706690430641174,-9.888138771057129,-0.1954502753782332,0.06447535344529298,-0.060738524918453295,0.48459166370422924,-0.02111168245220446,0.022127867483467,-0.8742056816407903,9.775074881514511,28.387185089971883,-0.005201651255091047,800.0,18.68051362051238,0.8160975059724292,7.721327855704911
1745671863.484761,0.01074290182441473,-0.01833263412117958,-0.2511204779148102,False,0.30766597390174866,-0.7884666919708252,-9.772768020629883,-0.1919881021600471,0.043383491129519704,-0.10802349517504985,0.44734975848614933,0.028119237844711265,-0.0011882448607838155,-0.893916153853127,9.787606678913752,28.38345733459527,-0.013459768088276893,800.0,9.845177608548852,0.1890584444039282,44.37401330592195
1745671863.597335,-0.008315061219036579,-0.01837902143597603,-0.24612243473529816,True,0.250528484582901,-0.5502007603645325,-9.768993377685547,-0.18283335522283792,0.04687599142001541,-0.13803044151611532,0.4515271046244269,0.028223977479959254,0.01025500540780359,-0.8917519362181271,9.800594447178774,28.37959394441765,-0.02464820042695176,800.0,14.970329255137424,0.17727297074636594,4.559149456187112
1745671863.6764307,-0.04449239373207092,-0.014033940620720387,-0.2089192122220993,False,0.3052228093147278,-0.3731057643890381,-9.73660945892334,-0.18937438243533614,0.02925658608876489,-0.15922741528406228,0.42591933228168066,0.02806244780485926,-0.009478413052434412,-0.904276164176594,9.801541147913358,28.36672236938196,-0.0383590909810333,800.0,10.581837004577118,0.24735405229397717,40.096755804582365
1745671863.7900903,-0.022313794121146202,-0.00754436245188117,-0.20689141750335693,False,0.4310491681098938,-0.6315584182739258,-9.859628677368164,-0.04019998632186898,0.016947292650116692,-0.04692187263332952,0.42778413437402557,0.027242205813484917,-0.0033539336152546076,-0.9034640821469251,9.80287359332064,28.348606115306872,-0.003232128598616485,800.0,13.776138603518204,0.8123942313645248,1.9566559493833116
1745671863.882914,-0.03288180008530617,-0.01564386859536171,-0.18782517313957214,False,0.15806905925273895,-0.16592280566692352,-9.83051872253418,-0.04918860093018653,0.01462393655356124,-0.06539971071050049,0.39731345072364743,0.02347204294028373,2.9700359362203752e-05,-0.9173827359353162,9.803972724265483,28.333662061802144,-0.008513351414079724,800.0,7.641806214774255,0.05545525684608895,41.22908138796227
1745671863.9822116,-0.027798891067504883,-0.01249072514474392,-0.16302508115768433,True,0.3398735225200653,-0.5457487106323242,-9.627967834472656,-0.05331871425710989,0.015521147548624738,-0.08585538505862261,0.3958677136952655,0.020933124780993108,0.011955850831884572,-0.9179910757580776,9.80513525362587,28.31785602791331,-0.01582441880466219,800.0,10.330091407165446,0.05742092399887096,2.1244380869130604
1745671864.068601,-0.029265567660331726,-0.01187740545719862,-0.15620321035385132,False,0.4164816439151764,-0.5241820216178894,-9.975140571594238,-0.05668830734416613,0.007142225140147629,-0.10424273133390863,0.3859766755864342,0.031020839004051722,-0.02224319041980786,-0.9217184786748487,9.732996264187994,28.245579849016913,-0.025000854580004856,800.0,11.070754267742835,0.06960658960015469,13.005603545109082
1745671864.1753569,0.003789507318288088,-0.0012061686720699072,-0.15843303501605988,False,0.2516555190086365,-0.19511863589286804,-9.874345779418945,0.9645284596969654,-0.04992348998219662,0.011834298617700786,0.3846403689966939,0.03749360144500715,-0.03508668185191649,-0.9216370983990351,9.644592710866775,28.157008175297744,-0.002501631686279286,800.0,11.001765212808582,6.654312432936627,0.9327296035378912
1745671864.2834783,-0.006836467422544956,-0.007776092737913132,-0.15107125043869019,False,0.19926774501800537,-0.08342249691486359,-9.885212898254395,0.9647499398572089,-0.007764206477290846,-0.01182572103214159,0.36450872969527937,0.022325771139648492,-0.0033290327552325336,-0.930926346957625,9.556099984528176,28.06834715897748,-0.006698143130905538,800.0,7.026447943107353,0.9061317004605906,24.681067419789375
1745671864.395083,0.004104619845747948,0.004272312857210636,-0.13924825191497803,False,0.29446935653686523,-0.2575252950191498,-9.952856063842773,0.9630506968981004,-0.0015807711349698494,-0.025109909240853948,0.3613260711389569,0.022983604878771352,-0.0014914155995700996,-0.9321550299717164,9.461946356884027,27.974014475800463,-0.012452650428230124,800.0,8.850715241092812,0.8495400539422616,3.4695823911270884
1745671864.479242,0.015323659405112267,0.002124933060258627,-0.14030292630195618,False,0.20208652317523956,-0.055908381938934326,-9.77142333984375,0.9648735053798365,0.015818352078555104,-0.0424461144766884,0.3530765236166943,0.019733471746170704,0.0005738471370536008,-0.935386139122799,9.391884900588847,27.90381978097051,-0.019581792588753255,800.0,10.215396674397276,1.1424414328333783,12.158896133629856
1745671864.5823927,0.012668715789914131,0.00401499355211854,-0.13940981030464172,False,0.16810548305511475,0.02619633637368679,-9.926865577697754,0.9653588731276005,0.006689099695942249,-0.054525830950151996,0.3577544468416153,0.019100150952098202,0.0045295871627954645,-0.9336093523732459,9.305901899283844,27.817673262523346,-0.028093143483813043,800.0,13.658339985957019,0.9305421231985462,5.467094654650942
1745671864.6713676,0.004154854454100132,-0.0021419005934149027,-0.1368750035762787,False,0.26066893339157104,-0.11897071450948715,-9.562500953674316,0.5468676879858059,-0.01569922753114117,-0.010833393709208425,0.3446615571559797,0.02180100271186212,0.005709586297301787,-0.9384564603240187,9.232773089353051,27.744405380754767,-0.002850204563144486,800.0,12.934275758443398,2.857700393689751,18.190262615029628
1745671864.7857053,0.03590158373117447,-0.00012929504737257957,-0.11756513267755508,True,0.4100690484046936,-0.3189188241958618,-9.753950119018555,0.5471949102756115,-0.017967111942258154,-0.019941932110842504,0.34711278517028304,0.023399451569178567,0.014585289054385265,-0.9374179694142794,9.137492314769219,27.648943407099882,-0.0070840922615284406,800.0,15.949289929635974,0.47614976224660016,2.460415833418421
1745671864.8793254,0.027133312076330185,0.00040914962301030755,-0.11789850145578384,False,0.3036220669746399,-0.3274509310722351,-9.911748886108398,0.5506837672052997,0.0016937062784692387,-0.03535892308270986,0.33010811683183583,0.022544084040484937,0.004472563086823826,-0.9436632829860178,9.092511650759121,27.626709879692974,-0.012491721426225396,800.0,14.285074284528969,0.5869072416370261,21.96997374013447
1745671864.9671414,0.01963997446000576,-0.0016616459470242262,-0.12134013324975967,False,0.31915774941444397,-0.3067200779914856,-9.752615928649902,0.5528911764261311,-0.0035620166211072987,-0.042714175192088484,0.3351621492609858,0.024111959617084542,0.013458373087821468,-0.9417557110525052,9.047621973516291,27.604521326206047,-0.019145776971652016,800.0,18.19761963966614,0.5894485166833167,6.40090817202701
1745671865.0943427,-0.010041902773082256,-0.015055646188557148,-0.13672146201133728,False,0.3164805769920349,-0.10532703250646591,-9.740682601928711,0.9490940904534093,-0.006465846413137539,0.028724818511727923,0.3124627220667434,0.026503850497144977,-0.004038403199057637,-0.9495516228868591,8.989362640952244,27.575724275389277,-0.001094636977452354,800.0,10.894527902382624,2.7258196492163638,22.362319381191256
1745671865.180362,-0.014937266707420349,-0.014612505212426186,-0.14407411217689514,False,0.4503989815711975,-0.25289878249168396,-9.780230522155762,0.9517734526155894,0.004135738453401636,0.02703374518567656,0.3071915373146645,0.03152768353278247,-0.0023034409449173153,-0.9511225256154557,8.948574605820257,27.55556312577225,-0.003369905909198413,800.0,12.308345083333203,1.1229576935059824,7.367522775529543
1745671865.2791064,-0.011006525717675686,-0.006108797620981932,-0.1509360373020172,False,0.4005146920681,-0.2966609299182892,-9.971263885498047,0.9494576760807895,0.003452911523787003,-0.01784273524226427,0.30605859485113857,0.018386824404178857,-0.013349268583703427,-0.951741487082683,8.899621772031024,27.531366191475005,-0.007016829151780741,800.0,14.640535579878811,0.9343962528352023,1.546643384804744
1745671865.3833373,0.013649890199303627,-0.004604619927704334,-0.1611877679824829,False,0.4146521985530853,-0.18226155638694763,-9.723150253295898,0.9480142671978448,-0.004775410992115451,-0.040253773559407034,0.3089623096315738,0.01562565146128489,-0.020176884359032508,-0.950731835788145,8.849178340634078,27.506432468526615,-0.012014204679505513,800.0,17.617838021859082,0.9054775298030145,3.3226516845844816
1745671865.487944,0.007483736611902714,-0.004653801675885916,-0.1533631831407547,False,0.4321277141571045,-0.4881015419960022,-9.726365089416504,0.9466672125632475,0.030169793912998226,-0.02360283388982549,0.292348613313289,0.02464875255560492,0.008868677557141602,-0.9559529663375897,8.799017289886054,27.481638323728863,-0.018575906314366238,800.0,14.300123159158947,0.9084198026413621,19.4411955175208
1745671865.5784907,0.009558262303471565,-0.007854294031858444,-0.14981719851493835,False,0.2676860988140106,-0.1918840855360031,-9.690425872802734,0.41599430389100084,-0.02459656539994168,-0.007846088164984196,0.29225032991540567,0.028730576481940374,0.023802751032568282,-0.9556137963019546,8.754954075779246,27.4598582833484,-0.002795586252949155,800.0,18.05214481252926,3.3351961216855415,0.5728167773466688
1745671865.6862986,0.003502695355564356,-0.013442598283290863,-0.15032927691936493,False,0.3287731111049652,-0.5135672688484192,-9.68482780456543,0.41745315148023765,-0.014949036515366401,-0.03591650954814394,0.28053037379171597,0.018281636522808346,-0.004278800273438776,-0.9596614939730301,8.703919919688746,27.43463257063167,-0.0070273130336612494,800.0,17.764435716663996,0.39336371682641014,12.709695044939782
1745671865.7837896,0.00660194456577301,-0.006279467139393091,-0.15839004516601562,True,0.32760515809059143,-0.5335825681686401,-9.807794570922852,0.4167438953987273,-0.021991792986102814,-0.052429571034378855,0.2881053920185617,0.015625787154806656,-0.0017964144163817855,-0.9574695247165145,8.656819792459789,27.411351412101446,-0.012753751756287936,800.0,22.514776938886563,0.4255255675261586,9.174140010954998
1745671865.8725278,0.011530963703989983,-0.0040998077020049095,-0.1578706055879593,False,0.3956649899482727,-0.3292536735534668,-9.812699317932129,0.4197734892714871,-0.006298497797498612,-0.05459142805013234,0.2685499424093879,0.03083248020485113,0.0012254946897395673,-0.9627714083618693,8.661646079485465,27.428445517391893,-0.019973109937679825,800.0,18.78053947392018,0.46033704070500064,25.544627752567397
1745671865.976616,0.02216438576579094,0.001277667237445712,-0.16959208250045776,False,0.2985524535179138,-0.3048045039176941,-9.814441680908203,0.11942602698966077,-0.03865594711142839,-0.02090203966384,0.2739701180817881,0.04089584801186344,0.00991940284276498,-0.9608171051042361,8.667139748956846,27.447903407872733,-0.002341746331888668,800.0,23.534002725658134,1.6491637647018316,6.248589657668853
1745671866.0821528,0.018871191889047623,-0.005855311173945665,-0.17478257417678833,False,0.3088633418083191,-0.11764802783727646,-9.780059814453125,0.1231461393532617,-0.03172203890151682,-0.04030109330305126,0.24606342771061543,0.028216382717773793,-0.008437026353834327,-0.9688061941771077,8.672807844891908,27.467979095082146,-0.006282158411484577,800.0,17.562360255250866,0.11714288804599642,31.028860114311865
1745671866.1772606,0.03632412478327751,-0.0014699108432978392,-0.19380024075508118,True,0.30207476019859314,-0.436847060918808,-9.716669082641602,0.12512140458303264,-0.03272738670727074,-0.05443564563028787,0.24782995396538252,0.035381714262969974,-0.008090955158186999,-0.9681234346187257,8.677845682588455,27.485822486401975,-0.011825184886524825,800.0,20.844503432669242,0.13245726790669657,2.473816902699345
1745671866.278536,0.006684574298560619,-0.011865802109241486,-0.197110116481781,False,0.33261314034461975,-0.10551191866397858,-9.804975509643555,0.1281596881312224,-0.026169063931086162,-0.07839758429178889,0.22130215390663405,0.021798030489178867,-0.005204722418570704,-0.9749477490653656,8.599375525537221,27.437961145871487,-0.019278962215806435,800.0,15.110747025475751,0.12658524080773317,31.77742565647265
1745671866.4028285,0.020303839817643166,-0.008330120705068111,-0.2043340504169464,False,0.34558048844337463,-0.3507061004638672,-9.822942733764648,0.8239144039731037,0.11891423712149432,0.008082173454919078,0.22168568302935754,0.022209139539966203,-0.0005838800954221695,-0.9748650527866592,8.507465888490403,27.3819026568607,-0.0017031812761899188,800.0,15.410681994761484,4.26263333627612,0.30473675429950187
1745671866.4795961,0.03561938554048538,-0.00939810462296009,-0.19697305560112,False,0.344896137714386,-0.2813916504383087,-9.743985176086426,0.8256726218225637,0.14545086538109922,-0.022489354106352513,0.20560871858534188,0.01914243607316285,-0.008474255167245115,-0.9784103479533722,8.444207865716786,27.34331966068705,-0.005396615934459862,800.0,13.199020555560534,1.0361468111193675,23.27325063543916
1745671866.5816696,0.02110685035586357,-0.01336927991360426,-0.20329490303993225,False,0.3496994376182556,-0.41621795296669006,-9.82440185546875,0.8305210127503556,0.14211976308610252,-0.044094191558794925,0.2074900005654188,0.016911873858986456,-0.005550725116540629,-0.9780751901764102,8.362726552942753,27.293621724502177,-0.011099208709442962,800.0,15.081710781102261,0.807954086474891,2.029977109257411
1745671866.6965137,0.007379201240837574,-0.016788002103567123,-0.1896810233592987,False,0.4202592372894287,-0.6036578416824341,-9.757041931152344,0.8283334667312783,0.17772558892663698,-0.04708271688946624,0.18600536876616655,0.025058918802454574,0.0007697031256409751,-0.982228823103717,8.269960700312147,27.237041003509663,-0.018761256329278084,800.0,11.014665255350854,0.7127405647142837,21.24893034764646
1745671866.776158,0.002386225387454033,-0.010111277922987938,-0.18515029549598694,False,0.4500323235988617,-0.5741173624992371,-9.749567031860352,0.834526602662956,0.17042746609373094,-0.05147422894007657,0.19095982938055406,0.029013463731226416,0.014803537929945503,-0.9810572958548461,8.207136770236207,27.19872277370333,-0.02842635236235983,800.0,14.480994631665242,1.055530886134533,6.739115688926201
1745671866.8825972,-0.001975469756871462,-0.008660251274704933,-0.17262911796569824,False,0.2455202043056488,-0.23410406708717346,-9.73277759552002,0.48003610270539254,0.045132594449557986,-0.03902283379915482,0.16967974347033704,0.030993436960498687,-0.00416589854824795,-0.9850029628435145,8.12556643198863,27.148970538168676,-0.005722654901083003,800.0,10.359504142794473,2.158930273698116,23.244049390060216
1745671866.9795656,-0.0164115522056818,-0.0008783102966845036,-0.16951218247413635,True,0.3077327013015747,-0.3344669044017792,-9.671778678894043,0.48257972161238877,0.04310801667951965,-0.045964816448112934,0.1713908644452309,0.04129027815021793,0.005297227830465198,-0.9843232314094321,8.04630720251538,27.10062791831733,-0.013346684837592267,800.0,12.843322004302275,0.47416412118312345,1.815843117797663
1745671867.0731053,-0.01806505024433136,-0.0028961491771042347,-0.16128286719322205,False,0.21663860976696014,-0.2592005133628845,-9.877935409545898,0.47719158013402496,0.0668276327977955,-0.07875642901070627,0.14672217777044674,0.027643988454548258,-0.01040561610122633,-0.9887366361201431,8.020557105621783,27.09104226171331,-0.022631425934677325,800.0,7.75243186601351,0.5165976918365618,30.667684174096653
1745671867.1889133,-0.004160255193710327,-0.005601775832474232,-0.15710364282131195,True,0.13597248494625092,-0.05695386603474617,-9.824746131896973,0.4778308167309619,0.06458504836899247,-0.08788890219692702,0.14935291906765072,0.03538355515247679,-0.007976029670710339,-0.9881184607836428,7.99162715030361,27.08027288020785,-0.03360952708111452,800.0,10.2422889778536,0.45817338449962747,3.0512991049640372
1745671867.288594,-0.006864368915557861,-0.009231679141521454,-0.15350088477134705,False,0.3663322925567627,-0.39373350143432617,-9.932938575744629,0.6393568424908305,0.12776438873179602,-0.00639118750784351,0.12862227919506444,0.02022760846696895,-0.01661254152533525,-0.9913481611494738,7.943015183763737,27.080240970165814,-0.0016619878680577444,800.0,4.754493890970809,1.5775892625010148,21.94554059620443
1745671867.4127114,-0.011087063699960709,-0.01030393410474062,-0.154648095369339,False,0.3489302694797516,-0.28805917501449585,-9.790963172912598,0.6371545878514042,0.13024104056658908,-0.023467496093317334,0.1255220981780271,0.020803232121920937,-0.021549523952303463,-0.9916385664241264,7.888659136643581,27.080205289573726,-0.004883920032187588,800.0,5.702202182558682,0.528228223119148,2.8144431120298536
1745671867.4709246,0.004294247832149267,-0.01557178609073162,-0.15529166162014008,False,0.17161588370800018,-0.1931818723678589,-9.81306266784668,0.631051004884609,0.15618081702649395,-0.041457063501387365,0.1044427160293931,0.01768415138507355,-0.016336354297261532,-0.9942394648103986,7.8622079754611445,27.0801879264073,-0.009687440656164975,800.0,1.2757640173857514,1.084052979625171,40.89851762061662
1745671867.5854783,0.013578258454799652,0.0061000557616353035,-0.12708680331707,False,0.15682895481586456,-0.34367403388023376,-9.896145820617676,0.628254166552394,0.16193808762422046,-0.06120896210698272,0.09835308805343758,0.01663121192690212,-0.022620362584749858,-0.9947554433410906,7.812887719284804,27.080155551427232,-0.01604158862192935,800.0,0.2742779223473431,0.5802310447545717,6.208245438588704
1745671867.6786194,0.005924195516854525,-0.003851521061733365,-0.11599059402942657,False,0.45663967728614807,-0.33933892846107483,-9.73686695098877,0.6311537349161558,0.16258145780955532,-0.04653758049282254,0.09856830562006057,0.03727224868790798,-0.010549481818296264,-0.9943760742487233,7.771831438492564,27.08012860111563,-0.023980537405838068,800.0,2.578062892483086,0.6963555730680401,0.514884697446703
1745671867.7835152,-0.023650523275136948,-0.010395958088338375,-0.10821471363306046,False,0.2691417336463928,-0.4225563406944275,-9.748087882995605,0.3315520027282948,-0.04658611516264435,0.0033253747400687063,0.09648342986439627,0.05609329027706679,-0.011276870798979795,-0.9936887453989193,7.7241654716305765,27.080097312050103,-0.0026630653040559007,800.0,4.52611292609789,2.099498048681147,1.7039072574198426
1745671867.8811753,-0.02184361033141613,-0.003826951142400503,-0.06074012070894241,False,0.29218244552612305,-0.1646207571029663,-9.708803176879883,0.3339568929047926,-0.037537564664499985,-0.02847431939697888,0.08355198814723001,0.02338769753456093,-0.010173801573590713,-0.9961769795785377,7.681472369371206,27.08006928729026,-0.006497586080335526,800.0,2.787385328228266,0.3456313243368584,16.301645698976227
1745671867.9796865,-0.029576068744063377,-0.002031706739217043,-0.04946024343371391,True,0.3982771635055542,-0.4019166827201843,-9.863622665405273,0.3347056172947265,-0.038033163743501276,-0.03688305350842967,0.08453294510930685,0.028489176457082224,-0.010781385201843708,-0.995954973755879,7.637790123955869,27.080040613233507,-0.011524419685018793,800.0,4.72796507435649,0.33772929587512895,1.258104787619329
1745671868.0743327,-0.02394789084792137,-0.0009244055254384875,-0.0485726036131382,False,0.13751082122325897,-0.12647750973701477,-9.776116371154785,0.33141465175494816,-0.03284694522308362,-0.04753526413235911,0.07556901954661197,0.017429362098032915,-0.010565821620248562,-0.9969322464616683,7.637790123955869,27.080040613233507,-0.017134308409700247,800.0,4.152942782818232,0.35269643165635617,11.161116319480099
1745671868.18312,-0.011557156220078468,-0.0006774814683012664,-0.04843166470527649,True,0.36307963728904724,-0.22077898681163788,-9.67994499206543,0.32877508959758023,-0.036582671482182944,-0.0539047566416818,0.08028309958628228,0.016953641093041844,-0.012978389685780965,-0.9965434056656396,7.637790123955869,27.080040613233507,-0.02336370734102215,800.0,7.054867832411147,0.30232199609310295,4.999221583728161
1745671868.275356,-0.01027471013367176,-0.0019068330293521285,-0.043668173253536224,False,0.4152088165283203,-0.07444097846746445,-9.748846054077148,0.12409667277876987,-0.1278309120861037,-0.003965343935183207,0.07485953296538794,0.024529747441185645,0.0008337105188486833,-0.996891993518579,7.649051921263013,27.120038868041025,-0.000801155873765442,800.0,8.549597393615196,1.58265504513254,7.038537554017757
1745671868.3893342,-0.01320992223918438,-0.006976136472076178,-0.0464886799454689,True,0.2243402749300003,-0.015529459342360497,-9.735067367553711,0.12040561915453873,-0.12912555612875384,-0.008727242149822267,0.08195994878339394,0.03113067096778749,0.008207862150136986,-0.9961154948696678,7.663048540524893,27.16975032425108,-0.0020605732303616616,800.0,12.201775488537871,0.15517675368224365,6.97023904762595
1745671868.4776256,0.003458359744399786,-0.005963881500065327,-0.04710084944963455,False,0.45489826798439026,-0.04778061807155609,-9.715055465698242,0.12701687693656308,-0.12488060175380579,-0.013450702319943704,0.06138468096685158,0.011554544065685672,-0.012910535898274357,-0.9979637926883176,7.657142400662296,27.16975032425108,-0.003778039666516634,800.0,7.750054658325925,0.19702484325697,25.92534155237921
1745671868.6065524,0.009655811823904514,0.0024814296048134565,-0.06882680952548981,True,0.25135505199432373,-0.06786192953586578,-9.974065780639648,0.1270170831463773,-0.12575787465711882,-0.017557756717336327,0.061911262987460663,0.0056944364408055585,-0.021927462843478844,-0.9978245112654665,7.648935962381081,27.16975032425108,-0.005967828786841765,800.0,9.492012549302375,0.14231712975642402,0.4444300449520651
