timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,propeller,rudder,speed,turn_rate
1745736487.3964667,-0.0674176812171936,-0.01784454844892025,0.4846777319908142,True,0.5549077987670898,0.956628680229187,-9.694435119628906,-0.015024920055137798,0.01806235609745445,0.07352050083519791,0.6892910602803526,-0.02041990220304091,-0.015029462218311552,-0.7240407288799672,9.775158966752594,28.237884589890548,0.010198390662231452,800.0,-35.0,0.0,0.0
1745736487.4943976,-0.0674176812171936,-0.01784454844892025,0.4846777319908142,False,0.5549077987670898,0.956628680229187,-9.694435119628906,-0.008853740023009,0.02599448558498036,0.10305887038474706,0.7145878453699909,-0.01497726054698136,0.010604651129685009,-0.6993049651549741,9.777857757580959,28.238694514967584,0.019036742429254426,800.0,-35.0,0.027227477915172115,41.417066296342355
1745736487.6364985,-0.0674176812171936,-0.01784454844892025,0.4846777319908142,False,0.5549077987670898,0.956628680229187,-9.694435119628906,0.0003503448342897352,0.03337236189668105,0.13163087038929094,0.7262335992459372,-0.03638213319426912,-0.005041830632481499,-0.6864660804835148,9.781748859510838,28.23986226053615,0.030624717530300317,800.0,-34.76158928396248,0.02520975573186781,14.573852537307227
1745736487.7559495,-0.0674176812171936,-0.01784454844892025,0.4846777319908142,False,0.5549077987670898,0.956628680229187,-9.694435119628906,-0.014878661024048024,0.026928820125136643,0.18864571061995422,0.752787109964317,0.003941280212032,0.010313673645466597,-0.6581714529799941,9.785065833600974,28.24085770652153,0.04714278484863775,800.0,-35.0,0.02568913700618287,36.32159258739706
1745736487.8364358,-0.0674176812171936,-0.01784454844892025,0.4846777319908142,False,0.5549077987670898,0.956628680229187,-9.694435119628906,-0.016369858998085983,0.028202721304107538,0.23673188450275304,0.7466213993775178,0.006284861761389314,-0.006642697650809196,-0.6651863356023765,9.787316783538275,28.241533231568603,0.06843692882994368,800.0,-35.0,0.036279654925434446,13.069676071254603
1745736487.9083004,-0.0674176812171936,-0.01784454844892025,0.4846777319908142,False,0.5549077987670898,0.956628680229187,-9.694435119628906,-0.024039486231032015,0.024553286300313226,0.28823410942739075,0.8067286428352709,-0.004080788227132557,0.017050371885312516,-0.590661941227958,9.789263094079457,28.24211733230677,0.09473285601996867,800.0,-15.41769931857101,0.049539832889186036,155.3281022684678
1745736487.986418,-0.06437397003173828,-0.0169906597584486,0.48490554094314575,True,0.5791486501693726,0.8414894938468933,-9.722349166870117,-0.02614019325640667,0.034090841771722655,0.33753744012422576,0.8106946055738105,0.0024668082442270466,0.001165064011139607,-0.5854629057220108,9.791418245340434,28.24276410753393,0.1260175210396506,800.0,-12.587332890034244,0.049755886440065504,9.81574167047657
1745736488.0947661,-0.024370752274990082,-0.037214651703834534,0.4533982276916504,False,0.5882725715637207,0.959540069103241,-9.542378425598145,-0.023536409187717475,0.035627423209247173,0.21347276133520285,0.8139341549969411,-0.018906612077486683,0.01834486797791701,-0.580359541291465,9.825293818019464,28.218507951590645,0.01869211615716145,800.0,-11.81660056572578,0.6970296262095459,6.261926749920143
1745736488.1753297,-0.025945883244276047,-0.03778756782412529,0.4480751156806946,True,0.6242824792861938,0.8185275197029114,-9.831804275512695,-0.020652782201972076,0.03667461686849485,0.26311410001634655,0.8147501923324343,-0.024898677879690693,0.0021782808109163786,-0.5792731955017542,9.85050372480916,28.20045673113748,0.04230162052062729,800.0,-9.936423517890544,0.06603577484005414,2.461496531409552
1745736488.2958336,0.0378815233707428,-0.03865368291735649,0.40422457456588745,False,0.5626109838485718,0.5334487557411194,-9.848910331726074,-0.02799418881945935,0.039234871044572454,0.305276428665224,0.8534431671350037,-0.004860450602807732,0.027680492781247106,-0.5204276383993257,9.874462692816655,28.18043939564485,0.07048326903054643,800.0,29.612897500269835,0.04389554829255002,66.4764798856144
1745736488.380001,0.021856190636754036,-0.062236834317445755,0.36895498633384705,False,0.21585829555988312,1.3595116138458252,-10.029867172241211,0.01356833096447312,0.07443955397369555,0.08617213379379193,0.8587882245945045,0.008671139530402366,0.018059842756389624,-0.5119389013512038,9.891357954397332,28.166323674166765,0.006308356587361192,800.0,35.0,0.898920136634881,14.030219810897513
1745736488.48459,0.07132254540920258,-0.03688148409128189,0.2775851786136627,True,0.24309854209423065,0.44932880997657776,-10.068161010742188,0.021911869754896254,0.05945983916259288,0.13196587407401872,0.8614959506724127,-0.04082176139489662,0.04194436981677089,-0.5043797979819652,9.911933473965195,28.149133155860792,0.01665774789301651,800.0,21.53312870490755,0.07612972632442538,7.818233325243806
1745736488.5870008,0.10074847936630249,-0.019151810556650162,0.25622135400772095,True,0.13354447484016418,0.40790146589279175,-9.917841911315918,0.02708845706954873,0.04520291186761523,0.17383820858762086,0.8595401477658677,-0.06270966774078178,0.04764914239753943,-0.5049631582395393,9.911933473965195,28.148029041213565,0.031048369947072878,800.0,23.207151536838037,0.07580789580980746,1.4986152249656308
1745736488.6846879,0.05903957039117813,0.0038375176955014467,0.17754557728767395,False,0.8187903165817261,0.6512480974197388,-8.415626525878906,0.0391509343735557,0.05687141413688024,0.189007026837344,0.8768852369643882,-0.013572046827670986,0.031156773419864815,-0.4794969616263272,9.89722657974231,28.13619517591643,0.048042691898071824,800.0,7.282979201222165,0.08101316975609116,36.142681884616565
1745736488.780312,0.1940278261899948,0.002135800663381815,0.10271165519952774,False,0.6688151359558105,-2.8005242711515166e-05,-9.763766288757324,0.06950793981719999,-0.06791566912235492,0.03741899302760465,0.8689804881282122,-0.012100250074979035,0.03449579269788742,-0.49349421018561246,9.88300846029953,28.124754602011805,0.0024468891020344714,800.0,-12.015517210782845,1.0325826189758294,19.563149278561106
