timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z
1745729275.0994937,-0.008191828662103457,-0.2575550857590107,-0.04330083358770964,0.22753292211412368,-0.03133911168275836,-0.01971745456918145,0.9041879367533976,0.0039205159894790415,-0.005123993295963967,-0.4270861145913237,9.854938907803694,27.840462275139302,0.007823032222435656
1745729275.2124152,-0.13573320402738873,-0.21637574263634476,-0.12259309922866193,0.26536185618680097,-0.024944833232265852,-0.061769064770584164,0.896493580511158,0.014635178958603782,0.006762749689898543,-0.44276329664479347,9.900097161291818,27.784274140700095,-0.0056447623432424095
1745729275.3072846,-0.13573320402738873,-0.21637574263634476,-0.12259309922866193,0.2777194526615195,-0.02215761379148998,-0.09265454220469344,0.8938622164351325,0.0037182631325562636,0.0001579114406122309,-0.4483263182247126,9.914604184187564,27.76132508605936,-0.013779727482610268
1745729275.4026818,-0.028870931856639942,-0.07000056120977166,-0.11709853092479236,0.2885413108035728,-0.014026209654443494,-0.11271301974401984,0.8813322687339709,0.03449487833489298,0.0024271070803840514,-0.4712299275386838,9.92956947854255,27.73770978647877,-0.024775678864514945
1745729275.501587,-0.028870931856639942,-0.07000056120977166,-0.11709853092479236,0.2978233263875045,-0.012481018524899152,-0.14260908975186345,0.8786101413715232,0.03155829095883787,0.0002245855941513386,-0.4764957956920297,9.944983798245351,27.713285398889937,-0.038574084727736865
1745729275.6002853,-0.2559906623890986,-0.13823360543143765,0.16933940560022026,0.28233229242089064,0.0026019212908253925,-0.05837714733967782,0.8788730224461699,0.027421695292228137,0.0015522166120577956,-0.47626447659596,9.949336258884435,27.72314631222285,-0.00519857139961763
1745729275.7004223,-0.2559906623890986,-0.13823360543143765,0.16933940560022026,0.2865675764816493,-0.0012077415521939408,-0.09083200625934282,0.8831425609048946,0.012890687622286486,0.0013413016141579064,-0.4689256318446979,9.965247007381484,27.699753887989885,-0.013262731451850227
1745729275.8056011,-0.1460442523791794,-0.12003537872462997,-0.14002658089365333,0.2838437880241944,0.0271015324858577,-0.11665975235725101,0.8538577081119731,0.03435329614731843,-0.0014615089023232687,-0.5193695498711025,9.98120591176774,27.67646649736286,-0.024226530795440383
1745729275.9052763,-0.1460442523791794,-0.12003537872462997,-0.14002658089365333,0.28189061957193395,0.031121472679862882,-0.1488491745574792,0.8504045225875451,0.025009180955904552,-0.0025529736850057817,-0.5255284684543058,9.997093630064066,27.65322307915143,-0.03810716358871243
1745729276.0052326,-0.04410375091316278,-0.07091603171390287,-0.032261842194179366,0.36512382650896996,0.2052223859601457,-0.06551733443420417,0.8354732504662172,0.0381677757185682,-0.003178611215743907,-0.5481948240204844,10.226128666929517,27.53930229596972,-0.0050336705025858545
1745729276.1053183,-0.04410375091316278,-0.07091603171390287,-0.032261842194179366,0.36448627585647014,0.20458371503631373,-0.09617282867376467,0.8346534903729399,0.0343863680603131,-0.0048705555593126955,-0.5496793668934946,10.25977727421933,27.51438194450753,-0.012972609637144875
1745729276.204238,-0.23063678019596973,-0.1501816201835494,-0.02209958713708416,0.35403098491127677,0.21888282856212524,-0.122897302880147,0.8245019011242216,0.027744537429126772,-0.0017291882781282925,-0.5651759598508121,10.293408153253578,27.48966333730679,-0.02377620455269335
1745729276.3023567,-0.23063678019596973,-0.1501816201835494,-0.02209958713708416,0.3499500156945739,0.22205000348742723,-0.15183065488650022,0.8241057944631692,0.01399226577656338,-0.0013721110843949351,-0.5662614001870858,10.326985306774775,27.46517891607508,-0.03744707726751065
1745729276.4050963,-0.04195663491502766,0.05980072913636064,0.004564971877700493,0.3433689656802549,0.2363512335559027,-0.17814983528879358,0.8057513451342542,0.04078015488351812,0.0010144949507043639,-0.5908474588098112,10.360702116854926,27.44072957696304,-0.05392727059723551
1745729276.5060737,-0.0419566353787492,0.05980072878327451,0.0045649720569126495,0.4029269403525279,0.21959755584470203,-0.06474430903823904,0.8059622895226094,0.040856543033131375,0.004653808878751901,-0.5905369360351439,10.427555340355493,27.3452360895433,-0.005939328378856099
1745729276.6001303,-0.34969475683838813,-0.19586719471996206,-0.042921937050862176,0.3874733052145406,0.23944812866253745,-0.10020781256151812,0.7922033431953822,0.02049493275938427,-0.0002140084115505904,-0.6099129240815018,10.460912673785282,27.314121743771743,-0.01471277178499481
1745729276.6987932,-0.34969475683838813,-0.19586719471996206,-0.042921937050862176,0.38235635131504986,0.2443184935205126,-0.12759240595373178,0.7910898245489424,0.0006680070478936871,0.002735654689905138,-0.6116935175846848,10.494180240461816,27.283216297820147,-0.02631069561003612
1745729276.8050785,-0.16168790193006286,-0.08351820089251841,0.00795779944530798,0.3715599515362304,0.2597032233749375,-0.156661321747415,0.7735663746716314,0.030086653873028044,-0.0018859051615485282,-0.6329978677672111,10.527653677394522,27.252546282785325,-0.04058099907010815
1745729276.9234185,-0.1616879020777876,-0.08351820100688757,0.007957799498709476,0.3810669414426076,0.2195825760558792,-0.05299370156151857,0.7740194947077947,0.02118779112704478,-1.0867483836095664e-05,-0.6328071579883913,10.527112015770589,27.22819924138837,-0.00422221263274957
1745729277.0027468,-0.2593411752335756,-0.03867920271094723,0.0317146187821476,0.37454530349449894,0.23489345025600178,-0.07894293746897277,0.7612607976259033,0.02746154999289432,0.002472802026032853,-0.647859357052209,10.556533144143012,27.195362808721104,-0.011250710631041447
1745729277.108468,-0.2593411752335756,-0.03867920271094723,0.0317146187821476,0.37626134942557843,0.23564505123753118,-0.10267576443048154,0.7625825850035634,0.01633915214875823,0.00935742196614978,-0.646616788995221,10.58598782152502,27.162504548443714,-0.021120436083126123
1745729277.2039335,-0.2835962821646483,-0.01835111788936246,-0.032943143189549745,0.3615193484843443,0.26055715813774183,-0.1349960516466191,0.7376628089510918,0.027113832935504033,0.0031706477453984656,-0.674617200601056,10.615618831731794,27.12947401517812,-0.03373694888121523
1745729277.2994049,-0.28359628247061497,-0.0183511181114098,-0.032943143037129426,0.8133537023576173,-0.12843361890330404,-0.03384732919834426,0.7368617964215112,0.016027425006962442,0.012103699411274052,-0.6757450074419131,10.531676910221288,26.6643177343466,-0.005347131556541244
1745729277.4052477,-0.15157243981970506,0.03571296262965515,-0.07849440273525915,0.8185474879968554,-0.09491002794380679,-0.052707799493481186,0.7216058432361442,0.033537508272431744,0.00024933783559533135,-0.6914912728133117,10.526023562355281,26.582534142808104,-0.013476953300026193
1745729277.5000062,-0.15157243981970506,0.03571296262965515,-0.07849440273525915,0.820970272604277,-0.08922924353159342,-0.07952921289338487,0.7191182567916635,0.02930129066285383,0.006909954384428735,-0.6942352768657145,10.520339289475707,26.500705634795427,-0.024439908239197304
1745729277.6017334,0.026337545851778693,0.08895090331896004,-0.022251000219670386,0.8263529864640433,-0.04772326735307103,-0.10665018996583295,0.6991286619816165,0.04127327016465772,-0.005005008573786941,-0.7137860891435797,10.514713013396172,26.418797254784074,-0.038217950329090825
1745729277.715315,0.026337543112335084,0.08895090123110723,-0.022250999193164072,0.6652882246994641,0.09091815073036523,-0.018435446841745213,0.6982955890361064,0.04537357946961515,-0.002789519051005586,-0.7143645618326092,10.5731427872883,26.476746906413258,-0.003836855433406774
1745729277.803332,-0.3747681742628924,0.06765648557778929,0.045859370445593184,0.6618558118618485,0.13952698379436562,-0.05307509396688381,0.6727411398149161,0.026921413130954884,0.007348463523400486,-0.7393514701408291,10.58102892028729,26.409840164722926,-0.010606982313378073
1745729277.8980026,-0.3747681742628924,0.06765648557778929,0.045859370445593184,0.6647530871064413,0.13873258290598242,-0.07253218234977105,0.6747921989026299,0.01682892794939701,0.023414432169359463,-0.7374442621991266,10.588895401162327,26.34293949266684,-0.020302157749114744
1745729278.0052578,-0.039172124880291925,0.09582208374951001,-0.10968179622144841,0.6597180391960236,0.1736114749242551,-0.11569780046111097,0.6512502480503777,0.03957574546982941,-0.005018589362643558,-0.7578137558435042,10.596986587645763,26.275730265976627,-0.032850318570578796
1745729278.101542,-0.039172132267443247,0.09582207809890693,-0.109681793452921,1.1434014639094352,-0.0775133147774144,0.00925712270431973,0.6471701339503505,0.04195775733050939,-0.0001975864911497975,-0.7611900717180026,10.499267125699964,25.801835872361433,-0.005357352645372936
1745729278.1983442,-0.12282959031258452,0.06897980148044278,0.06474956185537228,1.1515628647528393,-0.03393281546087801,-0.03769934578505513,0.6321136549659356,0.0368418832582419,-0.005626293179673697,-0.773978906475266,10.473330736861364,25.690104791852804,-0.013589984167409735
1745729278.3099768,-0.12282959031258452,0.06897980148044278,0.06474956185537228,1.1558196799537102,-0.04190786589997449,-0.05934528653901028,0.6348460426602593,0.035609906095418566,0.0011880621556144486,-0.7718167044154967,10.447426655374935,25.578071086721938,-0.024752126076538764
1745729278.407261,-0.04863668353954459,0.07625478776157377,0.19231894658378848,1.1584658636053133,-0.0042433994497049175,-0.09740365737188682,0.6204894282783971,0.03944090518928089,-0.009913567220534663,-0.7831596296908837,10.421472380535883,25.465810959332348,-0.03875853559086016
1745729278.5052981,-0.04863667649914269,0.07625479308354667,0.19231894384681014,0.8170635244564847,0.20393077676885693,-0.022562803036962755,0.6281254649426715,0.04082010602906362,-0.006021521025061725,-0.7770172845689302,10.543027582592767,25.601733298771954,-0.004110941463321927
1745729278.6051857,-0.13712386821249045,0.1804033718883405,0.15474962830886407,0.8010055300664,0.2796010133116654,-0.051003190896310446,0.591562123828602,0.04099258308904273,-0.0048780721140542875,-0.8052018791554897,10.546290842864842,25.517150056427564,-0.011018369863082293
1745729278.7106168,-0.13712386821249045,0.1804033718883405,0.15474962830886407,0.8085261267987995,0.2669989654980967,-0.06098076693993294,0.5980615300668369,0.044158073892636956,0.005661486889228663,-0.8002127331718794,10.549531607834075,25.432604358764884,-0.02076829598211291
1745729278.8049662,-0.07565828030982953,0.09909632955568819,-0.02172091266522072,0.7875017211524312,0.3221156866927838,-0.11645865317462163,0.5683959314326199,0.03941279727833554,-0.00965512155674264,-0.8217539018278318,10.552840384646581,25.34786023367137,-0.03326723958331622
1745729278.9042747,-0.07565828030982953,0.09909632955568819,-0.02172091266522072,0.7888145855468561,0.3233012167196837,-0.13394614522885334,0.567689029127685,0.04134392808240836,-0.003687242109994906,-0.8221959924886555,10.556187885837609,25.263218069188884,-0.04854587427430841
1745729279.0015504,-0.05328684182673246,0.1580021248610503,-0.012994042757656884,0.3275622051256165,0.5009473824608448,-0.09131585775402898,0.541940779611772,0.041458890862172186,-0.00938168797938404,-0.8393410127551977,10.653508152973387,25.559002597628098,-0.0066080911952537775
1745729279.0982766,-0.05328684182673246,0.1580021248610503,-0.012994042757656884,0.3302266926098453,0.500009014892497,-0.11128611691461833,0.5415610896366417,0.04665044352919384,-0.0028368189631633733,-0.8393612302032261,10.686358911459727,25.508797011534725,-0.016010722796779814
1745729279.209258,0.09483564363115521,0.12631816588892758,0.04268668163612194,0.29415582652966665,0.5197918094651999,-0.15953576285476886,0.5104834311774956,0.042788605334538085,-0.01772829001296842,-0.8586393360893689,10.719457444227478,25.45818051901121,-0.028263562140752842
1745729279.3052068,0.09483564363115521,0.12631816588892758,0.04268668163612194,0.3000356486552375,0.5144526579882884,-0.18858950182226594,0.5122080275750678,0.050592936783733715,-0.01866632560816483,-0.857166762960129,10.752426835770882,25.407720487284735,-0.04332665993658786
1745729279.4109116,-0.10126832273202166,0.10443720606363534,-0.11857205988104288,0.26892552948307263,0.5355235151333761,-0.20752234178966053,0.48650776394443845,0.03671532352368244,-0.010303820435502875,-0.8728436354380817,10.785330993609207,25.35707193076289,-0.061204819705933035
1745729279.504968,-0.10126832381338852,0.10443720526575866,-0.11857205942819612,0.850675289819514,0.32121134072546514,-0.006925561804846252,0.48155132344304996,0.038869200688422534,-0.0031257666136398597,-0.8755499630010656,10.50685931218706,24.967241849292044,-0.003511549842094555
1745729279.6051643,-0.16668875848532158,0.14520717229888774,0.03444758362147826,0.8408462191979919,0.35089264692814287,-0.04561987413130487,0.4652235584159758,0.03677890623142569,-0.008338723911620416,-0.8843895173704419,10.488577694759611,24.878253322483957,-0.009777764221027442
1745729279.701501,-0.16668875848532158,0.14520717229888774,0.03444758362147826,0.8449892910919542,0.3473341760756361,-0.05524408197194232,0.46708473746095147,0.03930579794633253,0.002346807166531842,-0.8833353806878559,10.470275977961872,24.789196805191626,-0.018816330986796907
1745729279.7994554,-0.17072280134343132,0.15294576076188457,0.06420104642616573,0.8315878824900723,0.3816229066882935,-0.10237289246413012,0.447891302632894,0.03637222377787024,-0.008275217607675274,-0.8933095561656148,10.451958736688665,24.699927993572036,-0.030610288530754568
1745729279.9070592,-0.170722798548869,0.1529457628745379,0.06420104534865359,0.5201963511862037,0.3404060895711296,-0.040668018604756245,0.45110552105960966,0.039350976361315654,0.00265929606714152,-0.8915986976624498,10.435709885863176,24.91122591452276,-0.005387713982971169
1745729280.001148,-0.2799398669170393,0.16855741277232206,-0.004110941777347513,0.4944855666358832,0.38139420673700697,-0.08054006773268689,0.41583416441363796,0.0345572106356595,-0.0037455079444967485,-0.908775944922472,10.432845966220732,24.849025627253564,-0.013595943077371634
1745729280.1008055,-0.2799398669170393,0.16855741277232206,-0.004110941777347513,0.4971838971882061,0.3837473018872609,-0.08989582766627532,0.416107107312782,0.036391903683958185,0.012486100310993686,-0.9085012943794137,10.429994760676024,24.786875225870627,-0.02464902895402077
1745729280.2080607,-0.05708010636653785,0.14350765938415713,0.17356781863725546,0.4886534538348822,0.38861969838851707,-0.14828036771913658,0.40472113827597334,0.037435948293419105,-0.015411527472045973,-0.9135435593494989,10.427168839976158,24.724549137299476,-0.03847521102804306
1745729280.3071356,-0.05708010302828537,0.14350766192006223,0.17356781736922777,0.18774809224128428,0.34652527711043246,-0.06558370854694914,0.41284123662472677,0.042699496265874076,-0.010224024803856159,-0.9097441045028086,10.454899528057856,24.931014835242042,-0.004568889201332353
1745729280.3983927,-0.03250548282838825,-0.007522922174632879,0.2324031774416112,0.16023816629247203,0.3604495285077979,-0.10458543400882067,0.37539269054118873,0.03024591729338277,-0.020972270004400027,-0.9261348045863473,10.469270463772379,24.893793348603573,-0.0120035370365652
1745729280.510911,-0.03250548282838825,-0.007522922174632879,0.2324031774416112,0.170039560287617,0.3551917558354092,-0.13186150320839932,0.3861696789059871,0.029041681676332573,-0.019958290088352242,-0.9217544285089205,10.483540580579097,24.85659496245627,-0.02228102884644922
1745729280.6040943,0.006170148429701837,-0.08113576106508934,-0.05123826963378014,0.13937789419260604,0.36703272155291583,-0.16443743243092365,0.34502929834529017,0.02770949429667058,-0.024328666514536773,-0.9378673057500214,10.497807733072147,24.81923088132669,-0.03538019998203931
1745729280.6995707,0.006170148429701837,-0.08113576106508934,-0.05123826963378014,0.1378831825947866,0.36616335429918945,-0.19398342847101685,0.3425153404331818,0.024073231194070826,-0.025946439521886425,-0.9388453032230366,10.512020319548723,24.781789879711237,-0.05130664736214219
1745729280.8110454,-0.1998673949685765,0.24869439168971796,-0.1832653621582209,0.5341210776717592,0.36559046225341346,-0.05574554365511272,0.30437200453844515,0.03961512519185455,-0.011215624274541779,-0.9516630362063112,10.326689665786876,24.50875781645413,-0.006135254374743497
1745729280.9029853,-0.1998673949685765,0.24869439168971796,-0.1832653621582209,0.5326390535596173,0.37522306210751694,-0.0632548881547098,0.2961359677385048,0.04850265249368611,0.002443608287222992,-0.9539103784377203,10.304874793130054,24.447977646833294,-0.015112622604627104
1745729281.0046754,-0.18054347092197381,0.2520404223873504,-0.05322439366435791,0.5139258088565427,0.39605914336113485,-0.11612848072898968,0.2744930970959107,0.039232276819754594,-0.013268054329365335,-0.9606967923525852,10.28306874847343,24.387161377123753,-0.02691564880913224
1745729281.106837,-0.18054347092197381,0.2520404223873504,-0.05322439366435791,0.5150690524131737,0.3997236250731323,-0.12434127763127716,0.27242396492231585,0.04889115943362575,-0.0010309675268376454,-0.9609338036364415,10.261469350420546,24.326394925491467,-0.041541350782132155
1745729281.1998198,0.021860374869893267,0.04115465306662396,-0.03562614490019176,0.27769091247494715,0.293112623236533,-0.09644151928719114,0.25652517836979355,0.03150903075289792,-0.026235586894798185,-0.965667493407355,10.261397294691218,24.483562905875328,-0.007516809002765417
1745729281.2992606,0.021860374869893267,0.04115465306662396,-0.03562614490019176,0.27830218031360554,0.29178072185033666,-0.12488480946055659,0.25482347285307655,0.03382309791729902,-0.026706978549090633,-0.9660267765580584,10.25253594224941,24.444023932766395,-0.01793790819892166
1745729281.406814,0.11807098893298884,0.0962407260114632,-0.0049144237009575605,0.2624696725675854,0.30641802548814706,-0.1580935437209287,0.22252598691676997,0.034433272210711845,-0.031822132086754516,-0.9737986890631111,10.243568723924213,24.4042845880961,-0.03125034096789939
1745729281.5056875,0.11807098893298884,0.0962407260114632,-0.0049144237009575605,0.2670104581046501,0.3018723099202946,-0.18775740025746376,0.2222300966949347,0.040439681520837864,-0.03649076757623433,-0.9734715404998497,10.234413678563177,24.364550322331166,-0.04745331610653257
1745729281.6037083,-0.13554287926485303,0.2349720556288437,-0.15422471266377738,0.2537556776752925,0.3185596073970458,-0.2051492702269087,0.19862726490041194,0.038394816011434865,-0.019211196452451534,-0.9791343001205173,10.225166449978396,24.32484821292606,-0.06650735806255724
1745729281.7053225,-0.13554288499237951,0.23497205134438937,-0.1542247103993679,1.038001500978305,0.5129116337060329,0.013864969128112747,0.1915348563918406,0.04869523793330706,-0.009944220476180494,-0.9802266498461959,9.776725750878537,23.87303314211773,-0.004807288868936794
1745729281.7989938,-0.03545457022505524,0.18353981278900044,0.13913185728579738,1.0272938251984614,0.5377235668388054,-0.06286504945207776,0.17832225344219493,0.035731327291311024,-0.026729579162805675,-0.9829598037433058,9.699944290473493,23.78635942367168,-0.012401023749388257
1745729281.9033124,-0.03545457022505524,0.18353981278900044,0.13913185728579738,1.0368534614410334,0.5217889412254781,-0.06999435599941628,0.1854566781024458,0.04424725842173779,-0.023597421469111937,-0.9813720815110724,9.623305494170928,23.699641955462404,-0.022788929750658063
1745729282.0076692,0.061488380269719645,0.23698186486939926,0.19681777253414873,1.014836627875388,0.565954679590153,-0.12235191710268878,0.16241883328042123,0.03833838720162334,-0.030803689669864038,-0.9854955217378352,9.546472478507031,23.61279672554855,-0.03605390355787656
1745729282.1083276,0.061488380269719645,0.23698186486939926,0.19681777253414873,1.0305291872311029,0.5426180836192419,-0.1297815667205787,0.17234366991410752,0.05020660632300868,-0.0322824232463851,-0.9832267293312388,9.469686387185181,23.525994871193976,-0.052162786829778124
1745729282.203336,0.06385308143590891,0.2449169617016099,-0.09364885095896201,0.44396397251134395,0.3307501334194146,-0.09426194698910526,0.11437279062641,0.03801198748791616,-0.03148618494851132,-0.9922109522319003,9.55632378934423,23.930010582845284,-0.008633871084735279
1745729282.3071196,0.06385308143590891,0.2449169617016099,-0.09364885095896201,0.4459095380988761,0.3321472600576702,-0.1137283276718986,0.10998075644305257,0.05067119226825086,-0.03307247584098949,-0.9920901545868073,9.521413668610966,23.88717456594867,-0.020110769718724768
1745729282.3993335,0.015937473077637147,0.05847907175473771,0.21384010883875154,0.4324285445922147,0.34925206042368884,-0.16250463601328924,0.08899678465126301,0.027184991745485818,-0.032751488894348604,-0.9951220470478674,9.486239207544395,23.843987576194852,-0.03452291769870304
1745729282.4988797,0.015937473077637147,0.05847907175473771,0.21384010883875154,0.4441639028919951,0.33711674348310133,-0.18874022878754085,0.09970501963945094,0.029813689668632348,-0.033572875655393665,-0.9940034783577302,9.450743858364206,23.80097764207799,-0.05178105480469961
1745729282.6083639,-0.055996459234501465,0.2791050829103401,-0.06374111485910486,0.1228029670541812,0.08536091470500368,-0.06327385107646664,0.05997829569967902,0.037886500584430834,-0.029014851371656623,-0.9970583511100584,9.505253347396593,24.072012587556816,-0.0052630571617648045
1745729282.6994448,-0.055996459234501465,0.2791050829103401,-0.06374111485910486,0.1273853167984128,0.0849134746031687,-0.08686495647468813,0.05730531489187313,0.05172072591122562,-0.02526255236759361,-0.9966959771385826,9.494567020614745,24.06171632077602,-0.013302240376192282
1745729282.8022523,0.07806804396051326,0.05696847000106248,-0.033432690344004715,0.11941879859209156,0.08909004996548793,-0.12416296210789657,0.023309024689432727,0.02541255295531848,-0.037073103755678835,-0.9987174157379259,9.483806237828908,24.05126561801244,-0.024177227463241996
