timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745671862.9123068,0.03850160911679268,-0.01847689226269722,-0.3168119490146637,0.17701396346092224,-0.12422950565814972,-9.922917366027832
1745671862.9126596,0.04867253825068474,-0.029052233323454857,-0.3117913603782654,0.60026615858078,-0.39894720911979675,-8.974205017089844
1745671862.915616,0.03895179182291031,-0.03345196321606636,-0.3055580258369446,0.3090890049934387,-0.5164725184440613,-9.787408828735352
1745671862.9157083,0.049122653901576996,-0.021021772176027298,-0.29984626173973083,0.22832801938056946,-0.6429919004440308,-10.441388130187988
1745671862.953197,0.0189463309943676,-0.014076104387640953,-0.3019344210624695,0.0677904486656189,-0.39327555894851685,-9.642863273620605
1745671862.9542558,0.02256629429757595,-0.017121002078056335,-0.3073507249355316,0.32749849557876587,-0.41819262504577637,-8.997254371643066
1745671862.9557838,-0.003154576988890767,-0.03575477749109268,-0.31217867136001587,0.5658470392227173,-0.29158905148506165,-9.838006973266602
1745671862.9578018,-0.004997571464627981,-0.013729381375014782,-0.31631019711494446,0.3656335473060608,-0.3192603886127472,-10.679117202758789
1745671862.9956234,0.0017493057530373335,-0.009340666234493256,-0.3156077265739441,0.7698556184768677,-0.47436100244522095,-9.647624015808105
1745671862.997057,-0.0061598727479577065,-0.020521942526102066,-0.31168726086616516,0.5058140158653259,-0.4364739954471588,-9.144201278686523
1745671863.001518,0.017878709360957146,-0.02142481692135334,-0.3035852313041687,0.5807306170463562,-0.4440987706184387,-9.847901344299316
1745671863.006006,0.018202578648924828,-0.014257652685046196,-0.3001326620578766,0.3885718584060669,-0.15189087390899658,-10.417407989501953
1745671863.0064514,0.06595320999622345,0.0012985062785446644,-0.2979503571987152,0.2685104310512543,0.23566368222236633,-9.675568580627441
1745671863.0386865,0.06483779102563858,-0.01208329014480114,-0.30426424741744995,0.35862666368484497,0.15246693789958954,-9.225245475769043
1745671863.0398536,0.09999378025531769,-0.020138127729296684,-0.3108815550804138,0.19268003106117249,0.2431587427854538,-9.958050727844238
1745671863.0414517,0.10413610935211182,-0.004330948926508427,-0.3173774778842926,0.5060684084892273,-0.2530047595500946,-10.203106880187988
1745671863.0438561,0.08857475221157074,0.0005499530816450715,-0.31923896074295044,0.3932773470878601,-0.5177251100540161,-9.713521957397461
1745671863.081059,0.08425243198871613,-0.012607078067958355,-0.3146832287311554,0.6855026483535767,-0.8012182116508484,-9.287388801574707
1745671863.0843759,0.04843902960419655,-0.011703125201165676,-0.3085838854312897,0.6218729019165039,-0.9087918400764465,-9.957371711730957
1745671863.0868232,0.09587333351373672,0.005186785012483597,-0.3126235902309418,0.6650916337966919,-0.366158664226532,-9.671208381652832
1745671863.092424,0.09491937607526779,-0.0036172885447740555,-0.31256794929504395,0.8128148317337036,-0.5166696310043335,-9.655888557434082
1745671863.1223354,0.0801125317811966,-0.0004225093871355057,-0.31432822346687317,0.36846303939819336,-0.3656432330608368,-10.06613826751709
1745671863.1252615,0.10385020077228546,0.00945429690182209,-0.31398674845695496,0.31432220339775085,-0.4223225712776184,-9.851956367492676
1745671863.1255655,0.08309998363256454,-0.0019407523795962334,-0.3175314962863922,0.3587528467178345,-0.28763347864151,-9.372096061706543
1745671863.129807,0.10548476874828339,0.006378511432558298,-0.3175920844078064,0.377206414937973,-0.2751963138580322,-9.65079116821289
1745671863.1300952,0.08974505960941315,-0.0011392626911401749,-0.3209865093231201,0.4418908655643463,-0.4041875898838043,-10.172179222106934
1745671863.169334,0.12097907066345215,0.008964156731963158,-0.32027795910835266,0.461803674697876,-0.4013163149356842,-9.885053634643555
1745671863.1732562,0.10320861637592316,0.01167535874992609,-0.31830114126205444,0.6315120458602905,-0.6393449902534485,-9.4285888671875
1745671863.1767979,0.08815093338489532,-0.0020670141093432903,-0.3166756331920624,0.46008747816085815,-0.8570996522903442,-9.73642349243164
1745671863.178526,0.11127319186925888,0.00613062921911478,-0.3158929944038391,0.642255425453186,-0.49999386072158813,-9.898782730102539
1745671863.2091677,0.06182615086436272,0.012839172966778278,-0.3161028325557709,0.4169444441795349,-0.536885678768158,-9.960800170898438
1745671863.210964,0.10404331982135773,0.011170189827680588,-0.3181154131889343,0.48983097076416016,-0.2303420603275299,-9.47210693359375
1745671863.2134397,0.07014049589633942,-0.0011695255525410175,-0.3234003782272339,0.5386339426040649,-0.23876598477363586,-9.667695999145508
1745671863.214968,0.09546062350273132,0.009480597451329231,-0.3272911608219147,0.36379528045654297,-0.3261575996875763,-10.207067489624023
1745671863.2178721,0.08433333784341812,-0.011559529229998589,-0.296652227640152,0.5242869257926941,-0.5818777084350586,-9.746484756469727
1745671863.254417,0.10131567716598511,-0.004349405877292156,-0.294521689414978,0.43262118101119995,-0.4803916811943054,-9.65553092956543
1745671863.257557,0.09246622025966644,-0.010846031829714775,-0.29114389419555664,0.6328023076057434,-0.7975843548774719,-9.775693893432617
1745671863.2596843,0.09444412589073181,-0.009581608697772026,-0.2902604937553406,0.42901474237442017,-0.6826408505439758,-9.890937805175781
1745671863.263829,0.08366628736257553,-0.0044424994848668575,-0.2900577187538147,0.6090361475944519,-0.6590562462806702,-9.712034225463867
1745671863.295772,0.07008866220712662,-0.014768448658287525,-0.2904350757598877,0.42107710242271423,-0.6898269653320312,-9.691488265991211
1745671863.2972634,0.08607007563114166,-0.007212886121124029,-0.29302406311035156,0.4359976351261139,-0.4844764769077301,-9.695899963378906
1745671863.3017228,0.052911143749952316,-0.010134140029549599,-0.2946474254131317,0.48512428998947144,-0.7439664602279663,-9.824426651000977
1745671863.307285,0.06637562811374664,-0.008223707787692547,-0.29595357179641724,0.36874622106552124,-0.5514461398124695,-9.771273612976074
1745671863.3379734,0.06235325336456299,-0.009635071270167828,-0.29390501976013184,0.5371338129043579,-0.7721935510635376,-9.700910568237305
1745671863.3408606,0.06979959458112717,-0.008182312361896038,-0.29302138090133667,0.35273200273513794,-0.4908103048801422,-9.671313285827637
1745671863.3418012,0.07142694294452667,-0.008027736097574234,-0.28919047117233276,0.5383203029632568,-0.7367730140686035,-9.709613800048828
1745671863.3432453,0.07014888525009155,-0.012860464863479137,-0.2874928414821625,0.4581265449523926,-0.5465038418769836,-9.75364875793457
1745671863.3437111,0.0822596475481987,-0.0031916156876832247,-0.28712910413742065,0.4764498174190521,-0.47706690430641174,-9.888138771057129
1745671863.3857064,0.08055908977985382,-0.010167090222239494,-0.28992295265197754,0.452332079410553,-0.5775471925735474,-9.832635879516602
1745671863.3910384,0.08063562214374542,-0.008343307301402092,-0.28885045647621155,0.36931300163269043,-0.5247581601142883,-9.573648452758789
1745671863.392612,0.07378214597702026,-0.014031022787094116,-0.2881406843662262,0.5175251364707947,-0.888774573802948,-9.641100883483887
1745671863.3967001,0.06059421971440315,-0.0088896993547678,-0.2863917052745819,0.17024686932563782,-0.7130817174911499,-9.97209644317627
1745671863.4254043,0.06571249663829803,-0.011817325837910175,-0.28183215856552124,0.4787338674068451,-0.8745870590209961,-9.678955078125
1745671863.427723,0.03267073631286621,-0.011752313002943993,-0.2786639332771301,0.14574173092842102,-0.8059651255607605,-9.69267463684082
1745671863.4315338,0.0505954846739769,-0.014843168668448925,-0.27570971846580505,0.25202512741088867,-0.7150365710258484,-9.707304000854492
1745671863.4366393,0.020843004807829857,-0.019386064261198044,-0.26364532113075256,0.24656569957733154,-0.575544536113739,-9.827880859375
1745671863.4667819,0.0363348126411438,-0.024661710485816002,-0.2603927254676819,0.4225471019744873,-0.8677504658699036,-9.78339958190918
1745671863.4710803,0.015630215406417847,-0.020867114886641502,-0.25806376338005066,0.10793051868677139,-0.5674594640731812,-9.758234977722168
1745671863.472381,0.017978858202695847,-0.023380499333143234,-0.2543090879917145,0.4173663258552551,-0.9173732995986938,-9.698902130126953
1745671863.4754055,0.013037694618105888,-0.02593984641134739,-0.25461357831954956,0.28546279668807983,-0.6268428564071655,-9.72348690032959
1745671863.4770203,0.01074290182441473,-0.01833263412117958,-0.2511204779148102,0.30766597390174866,-0.7884666919708252,-9.772768020629883
1745671863.5196803,0.00825655646622181,-0.028116246685385704,-0.2500990033149719,0.42852091789245605,-0.6313201785087585,-9.74364185333252
1745671863.5197477,0.0014259321615099907,-0.017495086416602135,-0.2507098317146301,0.20273904502391815,-0.6458013653755188,-9.885688781738281
1745671863.5200841,0.011218137107789516,-0.025709131732583046,-0.2468365728855133,0.5493341684341431,-0.8504769206047058,-9.714163780212402
1745671863.5241275,-0.008346657268702984,-0.02147098444402218,-0.2496141493320465,0.2394367754459381,-0.44205743074417114,-9.733792304992676
1745671863.5525959,-0.0007757723215036094,-0.02243543043732643,-0.24809899926185608,0.49991893768310547,-0.9150277376174927,-9.802133560180664
1745671863.5556448,-0.0005919024115428329,-0.022962460294365883,-0.2464364767074585,0.3684760630130768,-0.48208388686180115,-9.702463150024414
1745671863.5590992,-0.010077482089400291,-0.021674923598766327,-0.24878354370594025,0.4138098359107971,-0.69243985414505,-9.819599151611328
1745671863.5627964,0.0020375042222440243,-0.02587127685546875,-0.24733345210552216,0.4797747731208801,-0.6547750234603882,-9.78979778289795
1745671863.5666053,-0.008315061219036579,-0.01837902143597603,-0.24612243473529816,0.250528484582901,-0.5502007603645325,-9.768993377685547
1745671863.5973608,-0.04738397151231766,-0.010209707543253899,-0.21380455791950226,0.1945635974407196,-0.4785453677177429,-9.811994552612305
1745671863.6017277,-0.049787282943725586,-0.009246023371815681,-0.21067634224891663,0.49013805389404297,-0.7006022930145264,-9.776357650756836
1745671863.617303,-0.04616028070449829,-0.013439511880278587,-0.20925763249397278,0.3044087588787079,-0.45695629715919495,-9.779234886169434
1745671863.6173923,-0.05425218865275383,-0.006365418434143066,-0.2099907100200653,0.26834869384765625,-0.5258034467697144,-9.862395286560059
1745671863.640609,-0.04183029383420944,-0.020393006503582,-0.21012821793556213,0.4700043797492981,-0.6362554430961609,-9.671724319458008
1745671863.6446025,-0.056348443031311035,-0.004007082432508469,-0.20775346457958221,0.1942877471446991,-0.3772470951080322,-9.819086074829102
1745671863.6487205,-0.0372079499065876,-0.012698623351752758,-0.20899884402751923,0.49864983558654785,-0.7881690859794617,-9.75462532043457
1745671863.6520581,-0.04449239373207092,-0.014033940620720387,-0.2089192122220993,0.3052228093147278,-0.3731057643890381,-9.73660945892334
1745671863.6873114,-0.04699454829096794,-0.007090982981026173,-0.20581459999084473,0.4384327828884125,-0.7860199809074402,-9.928445816040039
1745671863.690497,-0.042634379118680954,-0.011278687044978142,-0.2074674665927887,0.308782160282135,-0.477647602558136,-9.689251899719238
1745671863.6907048,-0.05098975822329521,-0.008915337733924389,-0.20534464716911316,0.3755737245082855,-0.6317950487136841,-9.662549018859863
1745671863.6929772,-0.04624401405453682,-0.013864484615623951,-0.20529882609844208,0.5038661956787109,-0.6261419057846069,-9.817112922668457
1745671863.7257166,-0.06141672283411026,-0.004537367261946201,-0.2095760554075241,0.22572946548461914,-0.3555186092853546,-9.974437713623047
1745671863.7295518,-0.04830171540379524,-0.01257115788757801,-0.20816557109355927,0.49727001786231995,-0.7185114026069641,-9.676908493041992
1745671863.7300398,-0.05197488144040108,-0.010271430015563965,-0.2080554962158203,0.24067440629005432,-0.2587948143482208,-9.495166778564453
1745671863.7334547,-0.04909087345004082,-0.007904071360826492,-0.2101277858018875,0.43538182973861694,-0.6501054763793945,-9.814618110656738
1745671863.7361398,-0.04771590605378151,-0.01152280904352665,-0.20834043622016907,0.3345232903957367,-0.3363628089427948,-9.922151565551758
1745671863.7786598,-0.042327381670475006,-0.0024662544019520283,-0.20753434300422668,0.3187794089317322,-0.44708508253097534,-9.753134727478027
1745671863.7787542,-0.0294189415872097,-0.009764409624040127,-0.2073289155960083,0.43225494027137756,-0.509229302406311,-9.622873306274414
1745671863.780844,-0.03304444998502731,-0.011641761288046837,-0.20752699673175812,0.20074498653411865,-0.35050052404403687,-9.785567283630371
1745671863.7849126,-0.022313794121146202,-0.00754436245188117,-0.20689141750335693,0.4310491681098938,-0.6315584182739258,-9.859628677368164
1745671863.811928,-0.03685843199491501,-0.004613383673131466,-0.207401841878891,0.2373901903629303,-0.42311519384384155,-9.738168716430664
1745671863.8151896,-0.06139897555112839,-0.008952937088906765,-0.19830577075481415,0.1313752830028534,-0.32242846488952637,-9.836843490600586
1745671863.8162754,-0.04754124954342842,-0.01054510660469532,-0.19681063294410706,0.3594595789909363,-0.45410603284835815,-9.713178634643555
1745671863.8187332,-0.053842682391405106,-0.01788979396224022,-0.19477877020835876,0.32266494631767273,-0.36432182788848877,-9.747400283813477
1745671863.8221693,-0.04272447153925896,-0.01388897281140089,-0.19335640966892242,0.19655130803585052,-0.3945755660533905,-9.94240951538086
1745671863.854364,-0.030327681452035904,-0.017673885449767113,-0.1901838183403015,0.3603299558162689,-0.534279465675354,-9.742441177368164
1745671863.8568172,-0.038421425968408585,-0.012913969345390797,-0.1898144781589508,0.15743841230869293,-0.17560012638568878,-9.579463005065918
1745671863.8590977,-0.03253784030675888,-0.01871788688004017,-0.18683068454265594,0.41739434003829956,-0.6640188097953796,-9.7246732711792
1745671863.8605957,-0.03288180008530617,-0.01564386859536171,-0.18782517313957214,0.15806905925273895,-0.16592280566692352,-9.83051872253418
1745671863.898287,-0.03586859628558159,-0.014387661591172218,-0.18883386254310608,0.28215712308883667,-0.6736988425254822,-9.857033729553223
1745671863.9056122,-0.031195789575576782,-0.020711636170744896,-0.18780305981636047,0.2924114167690277,-0.3667985796928406,-9.611532211303711
1745671863.9086006,-0.05271544307470322,-0.014059452340006828,-0.18883684277534485,0.23831944167613983,-0.6048177480697632,-9.797094345092773
1745671863.915066,-0.04528699442744255,-0.02220761962234974,-0.18481630086898804,0.36885160207748413,-0.7193921804428101,-9.87747573852539
1745671863.919798,-0.06031475216150284,-0.013735489919781685,-0.18256939947605133,0.1978401094675064,-0.4182823598384857,-9.737722396850586
1745671863.9434905,-0.05736760050058365,-0.018209349364042282,-0.17909535765647888,0.41758280992507935,-0.7391414642333984,-9.681513786315918
1745671863.9472191,-0.033896710723638535,-0.001755199977196753,-0.16535718739032745,0.3237411081790924,-0.46402016282081604,-9.754443168640137
1745671863.9495394,-0.027798891067504883,-0.01249072514474392,-0.16302508115768433,0.3398735225200653,-0.5457487106323242,-9.627967834472656
1745671863.984111,-0.033300772309303284,-0.0063371420837938786,-0.15933844447135925,0.272575318813324,-0.25916361808776855,-9.81637191772461
1745671863.9859009,-0.03927066922187805,-0.009171051904559135,-0.1600823551416397,0.3659146726131439,-0.5862480401992798,-10.001225471496582
1745671863.9888263,-0.028673822060227394,-0.003782427404075861,-0.15697143971920013,0.18922211229801178,-0.08166848123073578,-9.680559158325195
1745671863.9906745,-0.03362395986914635,-0.010236733593046665,-0.1562812775373459,0.4012758135795593,-0.4184790253639221,-9.624014854431152
1745671863.992761,-0.029470693320035934,-0.011642547324299812,-0.15869155526161194,0.21226997673511505,-0.12236392498016357,-9.877449989318848
1745671864.0292163,-0.02003983035683632,-0.004128132946789265,-0.15712252259254456,0.3250766694545746,-0.28259891271591187,-9.871734619140625
1745671864.0371947,-0.02582818642258644,-0.00890264194458723,-0.15814051032066345,0.31148678064346313,-0.27104657888412476,-9.682984352111816
1745671864.0373175,-0.019035037606954575,-0.004854139406234026,-0.15664729475975037,0.3195134997367859,-0.21706914901733398,-9.618083000183105
1745671864.0373595,-0.029265567660331726,-0.01187740545719862,-0.15620321035385132,0.4164816439151764,-0.5241820216178894,-9.975140571594238
1745671864.068614,-0.013884742744266987,-0.0045883310958743095,-0.15649543702602386,0.20963887870311737,-0.20076985657215118,-9.89538860321045
1745671864.074074,-0.024464504793286324,-0.008817705325782299,-0.15570655465126038,0.46566930413246155,-0.3863184154033661,-9.633156776428223
1745671864.0780668,-0.01877010241150856,-0.010715280659496784,-0.1539193093776703,0.29740673303604126,-0.1826862096786499,-9.645177841186523
1745671864.0823007,-0.018507549539208412,-0.005622862838208675,-0.1566707193851471,0.364061564207077,-0.28996095061302185,-9.868183135986328
1745671864.085712,-0.01527936290949583,-0.008220139890909195,-0.15621896088123322,0.2918122112751007,-0.3460795283317566,-9.853461265563965
1745671864.1132987,-0.012402920983731747,-0.0002820837253239006,-0.15829600393772125,0.2116684466600418,-0.17804725468158722,-9.69527816772461
1745671864.1169689,-0.013383731245994568,-0.013785679824650288,-0.1562831848859787,0.37256231904029846,-0.525168776512146,-9.728257179260254
1745671864.1212626,-0.01354348473250866,-0.002982382196933031,-0.1583746373653412,0.21473360061645508,-0.16917477548122406,-9.813624382019043
1745671864.124769,-0.01776120439171791,-0.004479683004319668,-0.15617193281650543,0.5078189969062805,-0.5595948696136475,-9.8142728805542
1745671864.155699,-0.01726391911506653,-0.007123269140720367,-0.15565888583660126,0.26266518235206604,-0.2284558266401291,-9.683134078979492
1745671864.1591167,0.003233569208532572,-0.004852202720940113,-0.1585807204246521,0.4299647808074951,-0.29367300868034363,-9.620796203613281
1745671864.1602602,-0.010520530864596367,-0.0031928587704896927,-0.15736441314220428,0.33242279291152954,-0.34340035915374756,-9.801141738891602
1745671864.1612976,0.003789507318288088,-0.0012061686720699072,-0.15843303501605988,0.2516555190086365,-0.19511863589286804,-9.874345779418945
1745671864.2006397,-0.007869599387049675,-0.01111780945211649,-0.15837053954601288,0.44099730253219604,-0.47242894768714905,-9.756324768066406
