timestamp,yaw
1746728131.077177,0.7934248667280215
1746728131.1771617,0.784652488325394
1746728131.277217,0.7760309013061851
1746728131.377142,0.7675744700767545
1746728131.4771733,0.759293789194864
1746728131.577244,0.7511968894246541
1746728131.6771824,0.7432901627677744
1746728131.7771733,0.7355787749386068
1746728131.8771458,0.7280670113112945
1746728131.977163,0.7207585527809272
1746728132.0771856,0.7136566665348424
1746728132.1772294,0.706764251694901
1746728132.277192,0.7000837307087531
1746728132.377142,0.6936169543877645
1746728132.4771802,0.6873651661147849
1746728132.5772583,0.6813289379001534
1746728132.6772556,0.6755083145240113
1746728132.77722,0.6699029790742196
1746728132.8771935,0.6645124132584596
1746728132.9771686,0.6593362102724032
1746728133.0771925,0.6543737639955148
1746728133.177231,0.6496240774899337
1746728133.2771883,0.6450855776536198
1746728133.3772135,0.6407560581103394
1746728133.4771698,0.6366324864588719
1746728133.5771828,0.6327108305873407
1746728133.6771767,0.6289875192059675
1746728133.77718,0.6254600246497357
1746728133.8772285,0.6221255791183471
1746728133.9772336,0.618981117596067
1746728134.0771313,0.6160233753879344
1746728134.1772041,0.6132488548829796
1746728134.277213,0.6106537711681792
1746728134.3771992,0.6082340544222541
1746728134.4771218,0.6059853960182404
1746728134.57715,0.6039033515153587
1746728134.6771657,0.6019834313865222
1746728134.7771473,0.6002211635588137
1746728134.8771424,0.5986120864807699
1746728134.977184,0.5971517330144425
1746728135.077184,0.5958356160554005
1746728135.1772017,0.5946591543118087
1746728135.277205,0.5936176552698955
1746728135.3771446,0.5927067263531091
1746728135.4771721,0.5919219620989713
1746728135.5771308,0.5912589375764794
1746728135.6771917,0.5907130264612684
1746728135.7771583,0.5902785926022687
1746728135.877169,0.5899498166975755
1746728135.9771547,0.5897238838205102
1746728136.077124,0.5895975517877063
1746728136.1771944,0.5895668558709143
1746728136.2771604,0.5896275670224524
1746728136.377199,0.5897754222409771
1746728136.4771738,0.5900062012951485
1746728136.577129,0.5903157412976903
1746728136.6771555,0.5906999490965515
1746728136.7772129,0.5911547566895674
1746728136.8771975,0.5916761153835899
1746728136.9772189,0.592260015143418
1746728137.0772135,0.592902488832973
1746728137.177208,0.5935996511320815
1746728137.2771537,0.594347820570609
1746728137.3771493,0.5951434152314065
1746728137.4771364,0.5959829202013288
1746728137.5771189,0.5968630318163977
1746728137.6771438,0.5977805188293711
1746728137.7771509,0.598732202729593
1746728137.8775702,0.5997149808158262
1746728137.9771633,0.6007258331921647
1746728138.0772882,0.6017618248164525
1746728138.1772442,0.6028201148200277
1746728138.277321,0.6038979977395009
1746728138.377157,0.6049928649267224
1746728138.4771454,0.6061022081504227
1746728138.5771775,0.6072236263983617
1746728138.6771257,0.6083548328438452
1746728138.7771587,0.6094936412789392
1746728138.8771722,0.610637981541573
1746728138.977202,0.6117858953196745
1746728139.077197,0.6129355252515857
1746728139.177167,0.6140851068710441
1746728139.2772489,0.6152329720800603
1746728139.3771753,0.6163775398814023
1746728139.4771745,0.6175173078941661
1746728139.5771704,0.6186508526211625
1746728139.6771336,0.619776839577225
1746728139.7771885,0.620894022847124
1746728139.877142,0.6220012277166679
1746728139.9772058,0.623097343509321
1746728140.0772085,0.6241813976239603
1746728140.1771333,0.6252524723107774
1746728140.277192,0.6263096906742603
1746728140.3772337,0.6273522197529958
1746728140.4771402,0.6283792729681648
1746728140.5771723,0.6293901128574644
1746728140.67714,0.6303840355849595
1746728140.7771819,0.6313602478325638
1746728140.877167,0.6323177523676802
1746728140.9772313,0.6332558711890173
1746728141.077165,0.6341746735692063
1746728141.177212,0.63507406926303
1746728141.2771926,0.6359538068215576
1746728141.3771443,0.6368135891335441
1746728141.4771895,0.637653102581623
1746728141.5772083,0.6384720819644586
1746728141.6771767,0.6392703704313233
1746728141.7771864,0.6400478400525599
1746728141.8771708,0.6408043885578508
1746728141.9771924,0.6415399516869945
1746728142.0771692,0.6422545003469319
1746728142.177138,0.6429479596763192
1746728142.2772417,0.6436201501965092
1746728142.377155,0.6442711877522892
1746728142.4771805,0.6449014732475705
1746728142.5772355,0.6455113307957038
1746728142.6773393,0.646101031195386
1746728142.7771425,0.6466708232977986
1746728142.8771572,0.6472209514421632
1746728142.977191,0.6477516777608706
1746728143.0772376,0.6482632882078219
1746728143.1771777,0.6487560769529386
1746728143.2772036,0.6492303469576668
1746728143.3771822,0.6496864150503039
1746728143.4772446,0.650124610491907
1746728143.5771542,0.6505452741745263
1746728143.6771934,0.650948732282334
1746728143.7771587,0.6513352942966194
1746728143.8771508,0.6517053241724599
1746728143.9771495,0.6520591161673253
1746728144.0771356,0.6523971341033977
1746728144.1772265,0.6527198121837465
1746728144.2771459,0.6530275436139802
1746728144.3771582,0.6533207027990573
1746728144.4771736,0.6535996549726124
1746728144.5771995,0.6538647828053715
1746728144.6771827,0.6541164697169335
1746728144.7771876,0.6543550996125816
1746728144.8771582,0.654581059403407
1746728144.9771986,0.6547947402255904
1746728145.0771723,0.6549965362615928
1746728145.177223,0.6551868434241583
1746728145.2771842,0.6553660577660335
1746728145.377176,0.6555345480758717
1746728145.4772265,0.6553765069221847
1746728145.5772138,0.6533666727285324
1746728145.6771848,0.6478099650814692
1746728145.7771654,0.6371660043998045
1746728145.8771892,0.6200520847946568
1746728145.9772193,0.5952887924137354
1746728146.0771453,0.5623811529783289
1746728146.1772604,0.5216144866143793
1746728146.277166,0.47351565620211566
1746728146.3771424,0.4186258715101729
1746728146.4771478,0.35748736069921444
1746728146.5771992,0.2906791707130557
1746728146.6771822,0.2187996943805493
1746728146.777173,0.1423902799847237
1746728146.8774111,0.06186968821254061
1746728146.9771562,-0.022458449857350272
1746728147.0772252,-0.11033450787160626
1746728147.177192,-0.20147362604909166
1746728147.2772226,-0.2955520629425552
1746728147.3771553,-0.39224400207014387
1746728147.4771621,-0.49126140054026657
1746728147.5772862,-0.5923612841187196
1746728147.6771805,-0.6953281214794066
1746728147.7771697,-0.7999631897537933
1746728147.8771737,-0.9060964430041232
1746728147.9771416,-1.013603942723598
1746728148.0771894,-1.1224037944314829
1746728148.1771848,-1.2323394899638371
1746728148.2771869,-1.342885532182797
1746728148.3771622,-1.4531871394891036
1746728148.4771674,-1.5623472077422722
1746728148.5771708,-1.6695834071596627
1746728148.677181,-1.7742619909675148
1746728148.7771423,-1.875877128075045
1746728148.8771737,-1.9740392845836325
1746728148.9771228,-2.0684752648119566
1746728149.0771441,-2.159019753751077
