timestamp,rudder_angle
1746728131.0744882,2.158872308219079
1746728131.174497,2.0220946527017607
1746728131.2745104,1.8867079198151433
1746728131.3744786,1.9614823360718243
1746728131.4745078,1.8939847393877942
1746728131.574506,1.7799045435245562
1746728131.6744998,1.5204370160156362
1746728131.7745063,1.7029750107324486
1746728131.8745053,1.53293664432878
1746728131.9745312,1.6358001780281344
1746728132.0745134,1.3168374961731604
1746728132.174509,1.321453976662767
1746728132.2745094,1.3396816976772357
1746728132.374572,1.114617631667162
1746728132.4745085,1.2033646951531507
1746728132.574506,0.9999473850067601
1746728132.6745145,1.1215910677180392
1746728132.774511,0.8477212793722285
1746728132.8744962,0.9420465212253432
1746728132.9745092,0.8732105654763712
1746728133.0744922,0.8224683141299554
1746728133.1745028,0.614540862562275
1746728133.274482,0.6950595894863462
1746728133.3745058,0.7347127915402712
1746728133.4745102,0.5972050804675579
1746728133.5745113,0.4576437281008278
1746728133.674513,0.3100696622368585
1746728133.7744956,0.4480529169473944
1746728133.8745136,0.43004918076792725
1746728133.97451,0.3148500123406147
1746728134.0744903,0.3578151160069799
1746728134.1745212,0.09187784558695261
1746728134.274523,0.23310401964373573
1746728134.3745046,0.1396160758375212
1746728134.4745018,0.21683477433469545
1746728134.5745096,0.1405465851139791
1746728134.674538,-0.06884645040849019
1746728134.7745187,0.12641987662197962
1746728134.8745098,-0.04775629527083998
1746728134.9745038,0.012351673790691749
1746728135.0744982,0.03489154560416205
1746728135.1745121,-0.0570508744968581
1746728135.2745297,-0.12756446764815046
1746728135.3744895,-0.1551949783692985
1746728135.4745111,-0.23777961154260915
1746728135.574494,-0.27405644938064105
1746728135.6745112,-0.35120419934121316
1746728135.7745245,-0.25422565500496697
1746728135.874481,-0.15361995348796142
1746728135.9745123,-0.36553762234056497
1746728136.0745053,-0.28015363337885646
1746728136.1745062,-0.3728505699003543
1746728136.2744904,-0.3464258027661983
1746728136.3745024,-0.30783997251795564
1746728136.4745069,-0.408853622459087
1746728136.574515,-0.38357330451939486
1746728136.6745012,-0.30845347833513054
1746728136.7745187,-0.4426015530056172
1746728136.874507,-0.4116973749063239
1746728136.974487,-0.3632972073415016
1746728137.0745056,-0.3081652176999209
1746728137.1745083,-0.52438739901385
1746728137.2744913,-0.41215915301257744
1746728137.374488,-0.4999114654656163
1746728137.474507,-0.3619865643361828
1746728137.5744927,-0.3338506327097254
1746728137.674531,-0.488833475816237
1746728137.774492,-0.41090278308036743
1746728137.8745258,-0.4573269218614412
1746728137.9745164,-0.35956112517855854
1746728138.0745282,-0.1758020480353736
1746728138.1745346,-0.34520380787389293
1746728138.2745354,-0.44360342779427026
1746728138.3745127,-0.38781376018158864
1746728138.4745228,-0.43720259442112086
1746728138.5745466,-0.14011636376972647
1746728138.6745245,-0.4045247182205457
1746728138.7744966,-0.3739541470120663
1746728138.8744864,-0.3581938882084118
1746728138.974527,-0.3901500205675225
1746728139.0745113,-0.47520903403630155
1746728139.1744988,-0.3060223570455475
1746728139.274503,-0.12732497666721204
1746728139.374498,-0.4915049437601826
1746728139.4745774,-0.334224561706085
1746728139.5745156,-0.3662627070819381
1746728139.6745248,-0.4708927379067012
1746728139.7745028,-0.34055775218910395
1746728139.8744912,-0.29204345100767654
1746728139.9745069,-0.2282913768568343
1746728140.0745015,-0.2798039282793636
1746728140.1744885,-0.3053076844717827
1746728140.2745082,-0.22783864569452736
1746728140.3745222,-0.18338931051252033
1746728140.4745061,-0.16179727185365164
1746728140.5744886,-0.2778124554374659
1746728140.6745026,-0.2572723732450605
1746728140.774478,-0.2601299186508953
1746728140.8744905,-0.3451971854832315
1746728140.9744797,-0.11510105558939832
1746728141.0744743,-0.2039585176177757
1746728141.1745045,-0.1769536192318114
1746728141.2745118,-0.0912615436977305
1746728141.3745053,-0.16529136877187203
1746728141.4745398,-0.03112266129628638
1746728141.5745056,-0.1481335501217585
1746728141.6745057,-0.05744548909483356
1746728141.7745044,-0.1254774554089795
1746728141.874471,-0.27230949630512036
1746728141.9745054,-0.09667234813021822
1746728142.0745068,-0.027016974009649322
1746728142.174511,-0.11177335063385693
1746728142.2745006,-0.1091347545126447
1746728142.3744931,-0.03214715721990834
1746728142.474507,-0.12139199674329416
1746728142.5745108,-0.1189570952225332
1746728142.674516,-0.08613587771117134
1746728142.7745144,-0.16300404839001909
1746728142.8744981,-0.12092560400552406
1746728142.9744985,-0.08461935843322757
1746728143.0745027,0.00578179833940122
1746728143.174491,-0.09071609587010446
1746728143.2745059,-0.1936017191797288
1746728143.3745017,-0.147924900227204
1746728143.4745116,-0.015895125747783095
1746728143.5745034,-0.08797493295275541
1746728143.6745238,-0.09789411489875777
1746728143.7745023,-0.05228147192468196
1746728143.8745043,0.1246928224576247
1746728143.9744828,0.028679012375084682
1746728144.07449,0.20174809460040594
1746728144.174502,-0.046765393147182685
1746728144.2744808,-0.16197437988880325
1746728144.3744922,-0.06458188013253331
1746728144.4745092,-0.11508971106156754
1746728144.5745165,-0.06916698517863774
1746728144.6745017,-0.12171399014206102
1746728144.774478,0.07182997577198286
1746728144.8744993,-0.10034119162680348
1746728144.9745274,-0.18589372589764525
1746728145.0745163,-0.07233293021749337
1746728145.1745057,0.03297621160950725
1746728145.2745104,-0.028779455319888826
1746728145.3744855,0.07518183833268671
1746728145.4745028,5.63400362211768
1746728145.5745168,11.51380512541174
1746728145.6745021,17.114853436354835
1746728145.7745035,22.944476803178443
1746728145.8745074,28.707054473126735
1746728145.9745035,32.71848110292664
1746728146.074488,34.14551562984614
1746728146.174565,34.71370466924988
1746728146.2744997,34.87807027714632
1746728146.3745027,34.841295079157746
1746728146.474528,35.1392042091494
1746728146.574523,35.07622409585444
1746728146.6745048,34.994970682750264
1746728146.774489,35.09451631829528
1746728146.8745224,34.84737396611138
1746728146.9745185,34.991350609445384
1746728147.0745034,35.0090579627566
1746728147.1744912,35.03863092094452
1746728147.2745075,35.0251130390827
1746728147.3744898,35.27876689178228
1746728147.4745018,34.96549715167819
1746728147.5745037,34.95507064184167
1746728147.6745348,35.08261246116937
1746728147.7745051,34.88650403875317
1746728147.874502,35.063196803878206
1746728147.9744918,35.03960762520838
1746728148.0744998,34.90357088123971
1746728148.1744964,33.80022279103903
1746728148.274496,31.291472436558887
1746728148.3745036,28.447191958731498
1746728148.4745195,25.627635363070123
1746728148.5745022,23.118258974546883
1746728148.6744936,20.66304080174974
1746728148.7744963,18.594781278977834
1746728148.8745391,16.658249838813717
1746728148.974492,15.019218655223906
1746728149.0745049,13.302453196893216
1746728149.1745245,11.966213348707983
1746728149.2745237,11.005377766464651
1746728149.374511,9.716955225275873
1746728149.4745014,8.671626707483657
1746728149.5744903,7.420308426498407
1746728149.6744814,6.563060015729079
1746728149.7745237,5.688582070526713
1746728149.8744721,4.5749619440324665
1746728149.974502,3.828999364898677
1746728150.0745013,2.939583249753969
1746728150.1745114,2.180608763589954
1746728150.2745147,1.4672371670448123
1746728150.3744857,0.9042667480550497
1746728150.4745004,0.21466282693394556
1746728150.5745068,-0.4491263288365118
1746728150.67448,-0.94857604801702
1746728150.7744942,-1.6098809692038516
1746728150.8745084,-1.8234722912209842
1746728150.9744897,-2.430681293331782
1746728151.0745091,-2.4586473473629673
1746728151.1745036,-3.1606032122630485
1746728151.2744925,-3.4915631652495827
1746728151.3745053,-3.8487963355077555
1746728151.474491,-4.180327828427771
1746728151.5745032,-4.428392786000081
1746728151.674501,-4.791162838295284
1746728151.774522,-4.863566734216393
1746728151.8744712,-5.131825855772055
1746728151.9744728,-4.859229986906103
1746728152.0745041,-5.0778595432218205
1746728152.1745045,-5.347777329777734
1746728152.2745023,-5.443143900043438
1746728152.3744745,-5.527942691784951
1746728152.4744956,-5.7099859821521814
1746728152.5745044,-5.809757866784364
1746728152.674502,-5.767070185758697
1746728152.7744884,-5.861095682331944
1746728152.874483,-5.640703860350359
1746728152.9744744,-5.618802100264134
1746728153.0745068,-5.668371631881716
1746728153.1744885,-5.583864577931424
1746728153.2745209,-5.540777165202876
1746728153.3745189,-5.5749936788363
1746728153.4745035,-5.493885506405886
1746728153.5744808,-5.310282557966879
1746728153.674504,-5.611065718853025
1746728153.7745016,-5.466696134111344
1746728153.874492,-5.276464938677733
1746728153.974502,-5.069549041647318
1746728154.0744908,-5.105353272651178
1746728154.1744905,-5.059112441312452
1746728154.27449,-5.059074340305866
1746728154.3744931,-4.849709468404872
1746728154.4745047,-4.871483277015671
1746728154.5744817,-4.756523565270102
1746728154.6745064,-4.840920961034664
1746728154.7744825,-4.551702744210711
1746728154.874479,-4.597630400363768
1746728154.9745078,-4.626650131440038
1746728155.0745008,-4.39183568371236
1746728155.174506,-4.117986104412388
1746728155.2744946,-4.140907188526458
1746728155.374522,-3.986057274229119
1746728155.4744976,-3.8625667134865127
1746728155.5745018,-3.7457170446926273
1746728155.674525,-3.658664326434209
1746728155.7745283,-3.6534316319927673
1746728155.8744893,-3.3363797673670015
1746728155.9744906,-3.490961637862712
1746728156.0745006,-3.2524168145666783
1746728156.1744819,-3.3354075824935787
1746728156.2745063,-3.2748719501421095
1746728156.3744814,-3.107824759857811
1746728156.474491,-2.747462896266615
1746728156.5745056,-2.9573573234407777
1746728156.6745079,-2.6724581496545454
1746728156.7745047,-2.6215997437392122
1746728156.874502,-2.4542355414176447
1746728156.974502,-2.0797903595656106
1746728157.0745182,-2.355615380993453
1746728157.1745095,-2.0720105357156786
1746728157.2745006,-1.8454965817778155
1746728157.374486,-1.722555981495458
1746728157.4745026,-1.9103926903763848
1746728157.5745027,-1.4675838452298158
1746728157.6745245,-1.5159002652389415
1746728157.7745,-1.5054971234199535
1746728157.8745136,-1.3067518310220092
1746728157.9745352,-1.1869390078375277
1746728158.074502,-1.1207881357285374
1746728158.174502,-1.0495417773433693
1746728158.2745018,-0.8936874497652717
1746728158.3744905,-1.029055210669277
1746728158.4745188,-0.8193729027660408
1746728158.5745227,-0.5878576988285674
1746728158.6745086,-0.7594422267862637
1746728158.7744794,-0.6477722864685964
1746728158.8744986,-0.7347352001944543
1746728158.9745235,-0.4696750458506732
1746728159.0745068,-0.41447804150433154
1746728159.1745026,-0.2906379192964416
1746728159.2745078,-0.25677559219889107
1746728159.37452,-0.3830844822442924
1746728159.4745133,-0.18747902182196288
1746728159.574497,-0.1659296691873728
1746728159.674527,-0.08636508957776494
1746728159.774506,-0.13261648176999827
1746728159.8745232,-0.21691218379605917
1746728159.9744976,-0.07376190639494101
1746728160.0745351,-0.031125086362628687
1746728160.1745148,0.1498380397991942
1746728160.2744932,0.1336026453649955
1746728160.3745003,0.29129590333134875
1746728160.4744833,0.48162832176248865
1746728160.574505,0.4087272130729352
1746728160.674518,0.2876084609700219
1746728160.77452,0.24963350553248448
1746728160.8745005,0.519687776556164
1746728160.9745123,0.49557674205370594
