timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746728131.0762982,2.920511095247386,2.4749451275616936,0.5024319808556937,0.021242062833435132,0.7934248667280215,0.04901742445339349,-0.10110292628760315,-0.09064145203805594,2.158872308219079
1746728131.176306,2.9543611947058177,2.5120901431630305,0.5017691773990601,0.02164247813505578,0.784652488325394,-0.21999417384670067,0.049927008780324515,-0.08396217345017416,2.0220946527017607
1746728131.2763388,2.9884699404881676,2.5489028946392924,0.5010411745817498,0.021610552629578946,0.7760309013061851,-0.09404133514347432,-0.08202753083596903,-0.08427804523185797,1.8867079198151433
1746728131.3762848,3.0228537816012158,2.5853539523938145,0.5002789224089205,0.02120156860795765,0.7675744700767545,-0.12494123435207805,0.026993514344386654,-0.08611261676730737,1.9614823360718243
1746728131.47631,3.0575232831208257,2.6214235136626027,0.4995142992180235,0.02055267970465413,0.759293789194864,0.12236203157534696,-0.31472329424556267,-0.0807145583101676,1.8939847393877942
1746728131.5763285,3.092480029672518,2.657105260620334,0.49877870575126865,0.019830293861510462,0.7511968894246541,-0.167712690271217,-0.028081657955007666,-0.08019527722913841,1.7799045435245562
1746728131.6762812,3.127716302007524,2.692407272436542,0.4981017549935675,0.01919235676320293,0.7432901627677744,-0.4381700362442116,0.2400598574515009,-0.07748821427696785,1.5204370160156362
1746728131.776308,3.1632172208831895,2.7273500550880523,0.4975101090483626,0.018751807721702506,0.7355787749386068,-0.32382755090534554,0.16428595155696507,-0.07607631401275196,1.7029750107324486
1746728131.8763084,3.1989647500512493,2.761962139412979,0.497026494194694,0.018553547759603835,0.7280670113112945,-0.15010621200332114,0.07985550804156752,-0.0757658992622716,1.53293664432878
1746728131.9763165,3.234942342723815,2.7962744641877033,0.4966689088600702,0.018570360080456656,0.7207585527809272,-0.3845656152061496,0.26965978811163305,-0.07208062113305305,1.6358001780281344
1746728132.0762954,3.2711389725620488,2.830314960267368,0.49645002979092173,0.018717059506060306,0.7136566665348424,0.020549534461794527,-0.06729290903581722,-0.06651499030851465,1.3168374961731604
1746728132.1762815,3.3075515293656963,2.864104622643287,0.49637681836400455,0.0188784450674474,0.706764251694901,-0.12683958959318262,0.10616309631665513,-0.06725347773518163,1.321453976662767
1746728132.2763102,3.344185069468855,2.897655870429251,0.4964503302446049,0.018941651904479117,0.7000837307087531,-0.08497442121051142,0.1506109129862661,-0.062435196847156316,1.3396816976772357
1746728132.3762827,3.3810510470184894,2.9309732847078775,0.4966657340428806,0.018824432533081865,0.6936169543877645,-0.038480829674698284,0.050257526968210106,-0.06134399544827765,1.114617631667162
1746728132.4763117,3.418164084254641,2.9640562671883504,0.49701254469892775,0.018494350675710588,0.6873651661147849,0.19148119591709384,-0.16297030715531755,-0.06056480621629755,1.2033646951531507
1746728132.5763087,3.4555381114327592,2.9969027590537,0.49747507398692864,0.017972363551846202,0.6813289379001534,0.14416548541590896,-0.09138579947903011,-0.0582311810854758,0.9999473850067601
1746728132.6763208,3.4931829344524914,3.029512781448159,0.49803309203663015,0.01732205425653188,0.6755083145240113,0.09037085653562692,-0.06640072345023597,-0.05859355316792395,1.1215910677180392
1746728132.776328,3.5311019215705928,3.0618909050550385,0.498662681670117,0.01663021747590955,0.6699029790742196,0.1614676878125058,-0.08465527792077941,-0.055609188259920554,0.8477212793722285
1746728132.8762925,3.569291236385302,3.0940470216597413,0.4993372536388697,0.015980095662067758,0.6645124132584596,0.05810442871556579,0.06598772509988797,-0.05345574421987625,0.9420465212253432
1746728132.9762864,3.607740672423117,3.1259952302269,0.5000286780425847,0.015432649063970827,0.6593362102724032,0.04787161726964004,0.07517497799838123,-0.04870420571475135,0.8732105654763712
1746728133.0762985,3.6464353720189036,3.1577516543616633,0.5007084777645421,0.015014078033860992,0.6543737639955148,0.24891651960815842,-0.1864165289009494,-0.04736792084270619,0.8224683141299554
1746728133.1763103,3.6853581587238105,3.1893314974440474,0.5013490254793481,0.014711978253112164,0.6496240774899337,0.10128932909130116,0.04345132455883486,-0.04413745337141575,0.614540862562275
1746728133.2762809,3.7244917438614724,3.2207462870828887,0.5019246864935364,0.014482671188488104,0.6450855776536198,-0.021456457016983316,0.0471420329128478,-0.043286047579467336,0.6950595894863462
