timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746813101.5126173,-1.1823004781756967,-0.6094017184533959,0.5066880672812233,-0.035051179990559546,-3.2251594004120276,0.20255992777766552,0.18792478325235723,0.20882292639983172,-6.293938717664768
1746813101.6126592,-1.2326093700120435,-0.602168007410784,0.5075134680921007,-0.03576448992279365,-3.204239956083752,0.16257043581265246,0.17557956012279818,0.2088009644821638,-6.08486476708299
1746813101.7126048,-1.2831246910358114,-0.5959024152594856,0.5080296859680115,-0.036692655325837674,-3.1833375222509717,0.1165835387760537,0.16163307545861952,0.20851596616692156,-5.887236739485395
1746813101.8126264,-1.333794783544374,-0.5905888291844981,0.5082178623713219,-0.03781401688702561,-3.1624798376847205,0.06654911220653803,0.14888975889783312,0.2079849774815995,-5.78560836859813
1746813101.912653,-1.3845674917990767,-0.5862135306486534,0.5080729411181255,-0.039031753308194264,-3.141691431423039,0.014583264133672565,0.13950507448137645,0.20722274246728745,-5.877796726907616
1746813102.0126326,-1.4353913284391533,-0.5827711535070376,0.5076039061107788,-0.04020908095098325,-3.1209941449220913,-0.03712688704954379,0.1344817145520106,0.2062412052988032,-5.6532934895709035
1746813102.1126215,-1.4862161921460555,-0.5802667635769031,0.5068333262514592,-0.041211461795988856,-3.1004081355988955,-0.08642512906834036,0.13351181539814516,0.2050496452616101,-5.482443749028235
1746813102.212608,-1.5369940278557424,-0.5787140251835168,0.5057962206079228,-0.04194220937000387,-3.0799530628781726,-0.1312872399370857,0.13521816345224372,0.20365278253995214,-5.439539128868012
1746813102.3126447,-1.58767974902567,-0.5781304151967191,0.5045383209842514,-0.04236719672866312,-3.059649046123986,-0.16991234310516073,0.13754132484954115,0.2020531979515819,-5.308883749623059
1746813102.4126606,-1.6382325645288813,-0.5785308977667868,0.5031138600055146,-0.0425200170770776,-3.0395167424006537,-0.200799073529264,0.13841053389221386,0.2002531601505781,-5.029100431808285
1746813102.5126257,-1.6886175898466005,-0.5799222060546523,0.5015830425017187,-0.04248960229880771,-3.019576876708538,-0.22280218930491252,0.1362390984804263,0.19825754536370363,-5.141633286461546
1746813102.6126065,-1.7388074195672698,-0.5822993172130538,0.5000093626371884,-0.042389215230347985,-2.99984946785774,-0.23516986609240073,0.13042362593328566,0.19606888107950263,-4.8273594692820065
1746813102.7126055,-1.7887831875029605,-0.5856454512628754,0.4984569120530864,-0.042324159565592226,-2.9803538500644464,-0.2375605423152894,0.12128089557037762,0.19368581268508558,-4.713025293085873
1746813102.812619,-1.8385348881262127,-0.5899345810054554,0.49698779351909567,-0.042372782718211176,-2.9611084686240243,-0.23004013635104437,0.10984146416662517,0.19111431111238736,-4.772122443673477
1746813102.9126287,-1.8880608698847319,-0.5951355718317063,0.4956597252401069,-0.0425674189189903,-2.942130265676687,-0.21306692335194283,0.09772554940101857,0.18836543127067562,-4.5767751433374695
