timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746813101.5126173,-1.1823004781756967,-0.6094017184533959,-0.0034754689121062913,0.5066880672812233,-0.035051179990559546,-0.0010512499379936667
1746813101.6126592,-1.2326093700120435,-0.602168007410784,-0.004426195354240266,0.5075134680921007,-0.03576448992279365,-0.0012396594685279228
1746813101.7126048,-1.2831246910358114,-0.5959024152594856,-0.005189590646602852,0.5080296859680115,-0.036692655325837674,-0.0013769381076924726
1746813101.8126264,-1.333794783544374,-0.5905888291844981,-0.005734261435263324,0.5082178623713219,-0.03781401688702561,-0.001457868037526671
1746813101.912653,-1.3845674917990767,-0.5862135306486534,-0.006038139326350948,0.5080729411181255,-0.039031753308194264,-0.0014796189297110603
1746813102.0126326,-1.4353913284391533,-0.5827711535070376,-0.006089630857030587,0.5076039061107788,-0.04020908095098325,-0.0014418715962902155
1746813102.1126215,-1.4862161921460555,-0.5802667635769031,-0.005888264019452812,0.5068333262514592,-0.041211461795988856,-0.0013468176705161003
1746813102.212608,-1.5369940278557424,-0.5787140251835168,-0.005444764416663669,0.5057962206079228,-0.04194220937000387,-0.001199033619063459
1746813102.3126447,-1.58767974902567,-0.5781304151967191,-0.004780505954274466,0.5045383209842514,-0.04236719672866312,-0.0010052390621426077
1746813102.4126606,-1.6382325645288813,-0.5785308977667868,-0.003926317802885003,0.5031138600055146,-0.0425200170770776,-0.0007739590573385493
1746813102.5126257,-1.6886175898466005,-0.5799222060546523,-0.0029207269949128927,0.5015830425017187,-0.04248960229880771,-0.0005151161279565748
1746813102.6126065,-1.7388074195672698,-0.5822993172130538,-0.001807818167395907,0.5000093626371884,-0.042389215230347985,-0.00023957959104668614
1746813102.7126055,-1.7887831875029605,-0.5856454512628754,-0.0006349513265586693,0.4984569120530864,-0.042324159565592226,4.1302412489170694e-05
1746813102.812619,-1.8385348881262127,-0.5899345810054554,0.0005494595739200136,0.49698779351909567,-0.042372782718211176,0.00031616750729866945
1746813102.9126287,-1.8880608698847319,-0.5951355718317063,0.0016979857484991944,0.4956597252401069,-0.0425674189189903,0.0005740842605809058
1746813103.0126202,-1.9373663974956017,-0.6012177618643693,0.0027659759196302027,0.49452389543177977,-0.042887563650219084,0.0008049660273680431
1746813103.112617,-1.9864616275995144,-0.6081559914034768,0.0037130795645192462,0.4936231088026499,-0.0432700146029594,0.0009999444833859981
1746813103.2126102,-2.0353594115105067,-0.6159338910616562,0.004504502196539763,0.4929902586235779,-0.04362855633616428,0.001151695044034176
1746813103.3126075,-2.084073338903105,-0.6245448121496909,0.005112002276197891,0.4926471597826805,-0.04387803394313411,0.0012547058683696208
1746813103.4126081,-2.1326163436817915,-0.6339903616521623,0.005514651347187502,0.4926037832933401,-0.043954978105488145,0.0013054810345131385
1746813103.5126104,-2.1809999666169313,-0.6442772202578698,0.005699391967613246,0.4928579326683949,-0.0438310981099138,0.0013026682323713245
1746813103.612612,-2.2292342040613464,-0.6554131285953324,0.005661418708793704,0.4933953958207918,-0.04351643968731407,0.0012471023073253292
1746813103.7126315,-2.2773276853458557,-0.6674031158869824,0.005404377177270558,0.49419058926055914,-0.043052326484088146,0.0011417588434867627
1746813103.812618,-2.325287868468496,-0.6802467987284111,0.004940338582291455,0.4952076856525628,-0.042497253856330235,0.0009916165247851423
1746813103.9126167,-2.3731209778928792,-0.6939372089757312,0.004289487115507206,0.4964021851764702,-0.04190998597862598,0.0008034326042489889
1746813104.0126066,-2.4208315320678175,-0.7084611610956804,0.003479465960705607,0.49772286069447863,-0.04133448247337557,0.0005854415507526141
1746813104.1126091,-2.468421479894812,-0.7238007682677977,0.0025443602675160734,0.49911398142385904,-0.04079074820872744,0.000346991932900016
1746813104.2126136,-2.515889127238447,-0.7399354708151721,0.0015233365679109317,0.5005177033820923,-0.04027255588434373,9.814013154342686e-05
1746813104.3126054,-2.5632281125743557,-0.7568439520023432,0.0004589937793315205,0.5018765088224523,-0.03975252354865326,-0.00015077877798000394
1746813104.4126127,-2.6104267480477805,-0.7745053570127169,-0.000604491896451361,0.5031355805559218,-0.0391925047353331,-0.0003895826076509735
1746813104.5126388,-2.657467946229728,-0.7928995633257763,-0.0016233262160105734,0.5042450086743835,-0.03855558618135785,-0.0006086571717674351
1746813104.6126273,-2.704329835590742,-0.8120065230403565,-0.0025560470272149236,0.5051617433357861,-0.037817086396540515,-0.000799338330185999
1746813104.7126186,-2.750987024900828,-0.8318049390762442,-0.0033653495445502544,0.5058512250082347,-0.03697151478454265,-0.0009542470593357326
1746813104.8126223,-2.7974122944443893,-0.8522707894664259,-0.004019682652451836,0.5062886410175221,-0.03603292950293574,-0.0010675664099777655
1746813104.9126172,-2.8435784164743834,-0.873376213388657,-0.004494537214363435,0.5064597728770773,-0.035031358937147525,-0.0011352517430069865
1746813105.012615,-2.889459880441479,-0.8950890142517544,-0.004773375520013508,0.5063614128783259,-0.034005332159939596,-0.0011551679614276295
1746813105.1126213,-2.9350342431347585,-0.9173730647802891,-0.004848176734206462,0.5060013419149931,-0.032992312348998604,-0.0011271497734786976
1746813105.2126107,-2.9802829841461382,-0.9401895661859839,-0.004719594655332637,0.5053978738926785,-0.03202037861955447,-0.0010529833958998415
1746813105.312633,-3.0251920353851136,-0.9634986441255613,-0.004396738771270422,0.5045789861390331,-0.031111419636991162,-0.0009363106817183219
1746813105.412611,-3.069751778123491,-0.9872614567903992,-0.0038965947863811097,0.50358107094199,-0.03025220983017684,-0.0007824596119519281
1746813105.5126247,-3.1139559203955023,-1.0114435907766495,-0.0032431388031763007,0.5024473578379975,-0.029420856796880338,-0.0005982079197233488
1746813105.612607,-3.157802226047655,-1.0360148706472831,-0.0024661952243161733,0.5012260678682214,-0.028600933842932077,-0.00039148900186835857
1746813105.7126095,-3.201292521705795,-1.060949899805896,-0.0016000651852289853,0.4999683802768155,-0.02777344435722807,-0.00017105311098588824
1746813105.8126113,-3.24443265450999,-1.0862281977617736,-0.0006820160265958578,0.4987262995637816,-0.026923416909340518,5.390135626823011e-05
1746813105.9126096,-3.2872325550374715,-1.11183374017652,0.0002492980321306792,0.4975505132542257,-0.026044050782267465,0.00027411070486507564
1746813106.0126245,-3.3297063069437227,-1.1377541231731585,0.0011554182437631913,0.49648833064313797,-0.02513786510450434,0.0004806266418349319
1746813106.1126063,-3.371872077786971,-1.1639796333542882,0.0019996049844766234,0.49558178810882203,-0.02421516450767073,0.0006651788691835616
1746813106.212608,-3.413751815578511,-1.1905024183543287,0.0027482468065844674,0.4948659978016322,-0.023290507915799667,0.0008205046971452881
1746813106.3126085,-3.4553706434332714,-1.2173159048850457,0.003372107581744514,0.4943678044733281,-0.022378304873891346,0.0009406325361705672
1746813106.4126139,-3.496755976517865,-1.244414476516337,0.0038473742490689865,0.49410480077710267,-0.021489250911405706,0.0010211083603289806
1746813106.512641,-3.53793643720378,-1.2717933533874672,0.004156478442430239,0.49408473542083853,-0.020627312077904122,0.0010591568270851774
1746813106.6126053,-3.5789406629049925,-1.2994485936272833,0.004288674175019831,0.4943053318461639,-0.01978961273124772,0.0010537715617214103
