timestamp,yaw
1746727684.8135843,1.201248195334709
1746727684.9137385,1.1884048671304854
1746727685.01364,1.1757489945108164
1746727685.113585,1.163291562764051
1746727685.2135878,1.1510444961216748
1746727685.3136375,1.139020210182516
1746727685.4137633,1.127230649778228
1746727685.5136652,1.1156862783328194
1746727685.6136205,1.1043954213915448
1746727685.7136428,1.093365667977673
1746727685.813594,1.0826047108778705
1746727685.9136317,1.0721189142017395
1746727686.0136666,1.0619132673868559
1746727686.1136181,1.0519949417468832
1746727686.213658,1.04237006264099
1746727686.3136587,1.0330429872023286
1746727686.4136596,1.0240164656633175
1746727686.513656,1.0152919341752393
1746727686.6135826,1.0068697986171888
1746727686.7135837,0.998749759506937
1746727686.8136926,0.9909318098923189
1746727686.9138744,0.9834159335611595
1746727687.0135803,0.9762022586352834
1746727687.1135929,0.9692899304984021
1746727687.2135494,0.9626766986629509
1746727687.3135946,0.9563588075690018
1746727687.4136243,0.9503324649774043
1746727687.5136883,0.9445927029456591
1746727687.613554,0.9391329855250018
1746727687.7135904,0.933950919716025
1746727687.8135617,0.9290436152764555
1746727687.9137049,0.9244071518421009
1746727688.0135922,0.9200372320071123
1746727688.1136498,0.9159288202817277
1746727688.213586,0.9120765889164327
1746727688.313608,0.9084744674264684
1746727688.4136212,0.9051156239204581
1746727688.5135658,0.9019946888790209
1746727688.6136346,0.8991060806785091
1746727688.71362,0.8964438687567698
1746727688.8136644,0.8940023090606877
1746727688.913621,0.8917754813797223
1746727689.0135553,0.8897572252665561
1746727689.1136153,0.8879412325320362
1746727689.2135613,0.8863211635234102
1746727689.3136349,0.8848905937332155
1746727689.4137504,0.8836430522985846
1746727689.5136874,0.8825725877600727
1746727689.6135669,0.8816731919862469
1746727689.7136974,0.8809387790086907
1746727689.8135767,0.8803623561982026
1746727689.913585,0.8799357514218379
1746727690.0135765,0.8796542369790721
1746727690.1135652,0.879512718426007
1746727690.2137403,0.8795054895955846
1746727690.3136961,0.8796266811484567
1746727690.413635,0.8798704376449147
1746727690.5136142,0.8802309060712831
1746727690.6136398,0.8807022318596659
1746727690.7135942,0.8812785709750195
1746727690.8135972,0.8819538865162135
1746727690.9136555,0.8827216411623404
1746727691.0136473,0.8835758793081314
1746727691.1136954,0.8845118249032863
1746727691.2135894,0.8855246888603266
1746727691.3135514,0.8866094930006563
1746727691.4135733,0.8877611960846078
1746727691.5136044,0.8889748574980456
1746727691.6135712,0.8902454945241268
1746727691.7135837,0.891568478434099
1746727691.8135881,0.8929392530837158
1746727691.91361,0.8943533428028375
1746727692.0136666,0.895806413416999
1746727692.1135664,0.8972942918482755
1746727692.2136085,0.8988129711367435
1746727692.313653,0.9003585928325313
